user_id,item_list
3818,24601 15376 8304 10810 8373 11597 21804 7331 22739 6246
3819,4549 13711 9322 12703 3050 11340 16647 3700 21068 11160
3820,6667 946 14376 16719 13234 22209 1605 25165 1344 1210
3821,18318 25753 837 13206 6704 7250 22761 18891 21817 3686
3822,4549 4909 18195 19286 13536 6727 20206 22546 3050 6081
3823,2267 17271 12888 21179 13515 19877 17649 24438 25556 7353
3824,18264 9732 15191 11356 5007 3627 11020 7338 23355 10181
3825,25162 5017 4479 9965 18661 17224 3327 7624 24958 14474
3826,18318 18230 10937 25753 21817 837 7250 14713 18657 6704
3827,13257 4664 202 2544 2888 20400 7177 21587 6017 20052
3828,16989 25305 5846 8859 10110 23926 14148 11844 22327 7936
3829,12801 4320 10095 21854 3938 3262 13103 7075 17396 5701
3830,13599 24316 22557 1249 2492 14509 25407 6327 861 16928
3831,3656 25696 14549 11101 18667 13457 8758 16488 7912 139
3832,837 7250 25753 18891 4773 15840 17906 6704 7801 10937
3833,25242 20517 18461 5784 8207 14648 10900 22407 23601 2533
3834,25770 21787 14207 9418 4222 18042 23704 3065 8110 7592
3835,9337 1625 11524 7130 14159 5435 772 10450 21450 13030
3836,25162 10362 4479 18661 1708 17224 9233 7624 3290 6531
3837,2635 20630 6734 10809 22187 21232 17143 12323 23001 16575
3838,21205 18037 11418 13712 13666 11793 12784 16422 10503 16524
3839,16388 22165 8822 12974 23570 18781 16824 17168 6842 6752
3840,15479 21656 17570 11827 7129 4617 7934 13842 4174 9079
3841,24070 12182 1020 22885 4280 10527 14939 20633 8182 9146
3842,4502 7037 19150 15800 23211 18628 5530 8123 23632 23676
3843,6235 1150 13323 2465 22387 23488 5527 18938 138 61
3844,23522 7297 2155 10650 2995 8545 3744 10895 2421 25114
3845,16055 1703 13030 17221 14489 2855 16165 7701 25335 11764
3846,20438 2583 4846 21711 18948 3010 23270 15919 19543 1025
3847,19894 9107 25499 5652 7427 627 4888 8981 24432 3816
3848,6327 19875 24637 24316 2426 3737 3532 16455 25133 16036
3849,3583 19215 11151 6765 4094 25545 984 16121 9460 22448
3850,1766 3956 17569 357 12056 25971 15046 20495 18244 1120
3851,25342 20658 1137 11558 4444 136 14581 7587 24683 7487
3852,9443 1672 15405 4877 17473 734 15178 17592 25589 5862
3853,2665 20095 3049 24209 518 17760 14648 8207 18909 11618
3854,21527 19597 5057 15709 17593 10654 18017 16367 9505 25784
3855,14047 9635 11181 4058 6898 14192 16775 18554 1920 16188
3856,7037 15982 18512 18399 10372 8357 19707 4114 15781 9822
3857,10912 15706 8261 1834 5435 16284 13918 13939 7834 6588
3858,4114 9913 5816 24070 12182 13870 1020 17951 14182 25781
3859,8676 15059 15925 11531 7709 14374 271 1191 8690 17409
3860,16517 7377 25887 9554 9703 24417 15796 3848 25225 21376
3861,10728 21428 18311 23992 9922 16048 8825 2936 8784 2729
3862,4281 6114 1772 19297 2746 16955 11873 15339 1495 11323
3863,20383 14799 5321 8609 3243 16395 3408 6065 142 23171
3864,2665 12409 13895 17723 24689 518 24909 26 14895 9869
3865,5905 13231 3829 2760 25394 21051 19775 16941 4652 21321
3866,4827 16248 24841 12494 19196 12544 18528 3762 21871 19078
3867,10450 21871 20726 18528 16248 24561 12494 20232 19196 7997
3868,25512 7393 9991 14647 24507 6878 14697 18415 14638 12043
3869,23533 9186 9686 20569 4243 19631 25201 13015 8808 21998
3870,9092 8427 7144 6327 14917 23740 20313 19778 18758 22944
3871,23048 12854 24655 15041 1787 17595 11327 4138 3009 9440
3872,19280 9580 12753 23474 3956 14703 17648 22447 11281 20202
3873,12801 16477 13173 2558 24970 14051 23354 1960 7108 22686
3874,7968 17571 22560 24318 8272 22031 1294 4239 17417 2876
3875,7978 18048 20833 11408 6385 7919 25915 17981 9702 1327
3876,263 13536 5622 19286 6897 20014 13462 8319 6778 21370
3877,15648 13519 8213 5190 4620 2300 23457 379 11663 1876
3878,7647 25173 16270 7754 1135 2640 19131 4748 18441 5007
3879,9585 13962 1685 8890 19917 12363 6309 18088 7362 10686
3880,3275 4933 5457 21549 19858 14583 4975 2710 18080 16975
3881,10032 15707 22542 4766 16922 15262 19839 21093 3481 1488
3882,2584 20624 25741 12449 17126 13582 2013 88 6672 1543
3883,3488 10626 21790 6278 17808 14484 25811 13108 4605 9407
3884,11283 2541 1288 25807 18596 25945 15681 18086 15997 9153
3885,17835 3073 6826 5278 16569 5868 18365 25668 21686 5036
3886,1865 15245 22724 14703 25971 9661 25463 17828 20350 151
3887,11018 570 23622 14564 23454 15696 1492 1399 19264 3339
3888,6212 18738 20056 8551 14660 18286 20289 24776 7362 16872
3889,15288 18433 18258 5631 5081 25661 20355 25422 7998 12747
3890,25769 12833 16876 15976 14407 12261 2740 4366 6708 25430
3891,20321 20702 3492 9368 1889 13591 22706 20081 25456 20004
3892,6327 24316 2426 19299 6568 23545 14558 10792 812 6089
3893,17409 5028 25130 8667 22294 12146 16840 4182 6632 20435
3894,24484 993 4601 7280 10911 24601 8866 10121 16604 1274
3895,21544 17856 9125 23701 13165 12042 20398 20305 15140 4194
3896,649 14765 10898 25826 25474 6021 23226 648 987 15454
3897,19355 12413 24014 22653 8423 25076 25781 22932 12182 6691
3898,24316 20630 25407 6327 23001 12960 25872 14193 1954 17316
3899,6198 16241 20095 12413 6688 890 12119 16770 24014 13294
3900,22208 17022 19388 2267 22618 6905 25556 2223 24381 6480
3901,15447 3248 11157 23668 7327 14411 7483 17552 21305 18100
3902,9826 10208 9548 9573 9121 298 18119 8280 4368 317
3903,4578 20393 15438 13918 14373 8261 15706 1834 11685 10912
3904,17820 16604 6246 24484 1274 15740 19284 8866 24601 8718
3905,19877 12938 13400 7353 6064 24087 8245 16230 1887 2471
3906,16691 15853 2079 11789 13725 502 19070 24429 14155 7972
3907,25747 13188 2147 6433 8591 15809 15566 14740 9691 8447
3908,1834 6588 8261 13297 15706 9337 14373 25954 6784 13939
3909,6615 16739 2855 19079 11685 6876 1834 18616 8140 13918
3910,800 16116 24070 12182 6691 5907 9146 17225 4280 3684
3911,5535 15126 18762 2083 22247 6859 1605 4297 3008 847
3912,4305 25018 15770 6734 17143 22696 25171 9122 6125 7307
3913,11830 3987 7292 25360 18296 14799 16871 9228 24186 8066
3914,17304 18186 18661 7624 14808 17237 4479 20464 3916 18418
3915,14037 24737 16574 18462 17331 23765 23302 24068 11748 13464
3916,22653 21052 11253 18394 3782 4485 18748 17535 24426 23246
3917,10094 17618 19630 9985 9352 8569 25853 24946 470 21147
3918,3388 12945 17548 11879 9543 7374 13660 7320 25859 16163
3919,8037 16173 14193 1249 12050 9733 25260 11340 9322 13711
3920,9730 10669 19970 16116 19631 16365 15124 7037 9253 18189
3921,18667 12195 2125 6509 8758 13490 1511 12118 23255 25696
3922,20101 1633 17948 4599 22422 19495 2475 11507 8902 7159
3923,22653 14261 2066 25456 14767 25065 22615 1311 3681 9897
3924,8831 11172 10951 12040 19926 3363 22848 5187 14933 14708
3925,18804 25046 2863 11879 2336 12550 6239 13405 2898 23586
3926,21684 13851 12366 5219 23536 5701 12249 23371 7218 10115
3927,13903 14356 24318 1851 2174 12210 23523 16110 24564 11941
3928,22653 25201 15751 15781 16538 9509 1499 17193 4499 15209
3929,14764 13165 17311 19194 6763 20398 21544 23033 4194 19646
3930,6784 6704 20393 9182 2302 17372 18318 14651 20150 20395
3931,21721 6426 14593 3223 462 10384 5569 1513 21728 24453
3932,24100 9961 13827 2471 24013 13200 16267 7487 8831 23471
3933,654 1005 4280 2092 8460 12376 4045 17457 17581 11035
3934,23001 20630 16496 23365 9597 2635 23154 21920 22187 15770
3935,1679 13707 2774 2557 2720 20159 11878 18135 9424 11331
3936,7012 10921 16683 5195 6529 13524 19877 2019 4553 7353
3937,14939 23008 21469 6691 12182 24070 8182 2092 4280 20032
3938,2492 6549 1249 1014 13905 20219 19823 24316 23545 10345
3939,23482 11937 11973 19391 638 14000 15826 24582 14839 22118
3940,8864 5135 23438 9187 17405 9087 25476 533 10047 21092
3941,7266 20802 11364 10731 20530 7761 10764 7947 5867 7108
3942,17079 14369 12888 13958 2802 21935 23520 6478 21988 4560
3943,25553 14346 24151 11985 22876 4763 7695 16954 16107 5245
3944,6630 16265 901 9055 4560 9620 6050 9212 4007 8590
3945,18568 166 6276 14952 3408 7093 23118 24574 22217 12737
3946,11383 2541 11283 10904 13969 19314 16392 10214 6359 8424
3947,25463 3372 15245 151 17465 4505 25971 15121 19935 6743
3948,24985 11268 25365 24294 18447 4781 6369 15038 18886 1517
3949,25485 7240 7652 17044 21186 1865 20874 19435 5052 23193
3950,1103 12476 9859 281 15933 15785 18533 22207 4889 10604
3951,12682 5122 21727 18701 5541 11351 956 8351 3617 12934
3952,25463 10301 12923 17465 2267 21720 21228 24795 12665 20832
3953,23341 2937 8979 2812 20676 9228 3425 22229 801 11238
3954,2232 12843 10522 4910 18436 11737 13015 2195 7757 1918
3955,23697 10305 13609 19190 20333 17412 23328 12316 13787 13767
3956,9079 7149 3168 4263 23532 13305 4914 13708 21175 2755
3957,5347 1463 7329 12939 4045 13711 21068 11160 12279 8037
3958,380 9996 16465 18002 12362 7391 1905 22252 24338 5322
3959,15572 4297 1605 10660 2083 17472 3008 18574 10567 14122
3960,12082 2516 8232 9771 23319 24761 20760 18574 5799 12923
3961,13641 3176 21514 3925 14218 22566 4199 25166 16154 18015
3962,2665 2667 12864 20886 17469 11949 2299 15663 472 19920
3963,24885 22438 12774 22746 23981 13912 16134 8861 4423 7912
3964,25199 24613 12851 4207 18841 18336 368 12991 24006 5268
3965,24753 18995 24613 12060 10825 1562 16714 18925 21860 11426
3966,9694 21583 19989 14079 24834 1934 21268 7097 14209 24910
3967,21458 12891 22135 18627 14359 11933 10708 23198 2221 1289
3968,7776 16831 17681 15188 12235 24648 11086 17799 15356 20676
3969,175 3371 7278 12720 9911 19690 14771 25791 294 4326
3970,15207 9508 11106 22754 14343 19927 10980 20928 16550 13641
3971,24316 10430 8316 23857 2293 11991 18148 4571 2045 14210
3972,22653 7323 13552 22144 4781 20308 10581 16893 21071 2772
3973,24507 7244 25238 7393 4086 6998 14515 7100 13942 18201
3974,24859 21052 11253 4794 8819 1708 10677 24741 16685 25632
3975,8410 11018 23614 16455 23622 4093 25596 19875 20654 14564
3976,5677 25465 4320 3607 7791 15886 216 3223 23662 954
3977,22665 6483 4358 16650 17295 2446 3236 21220 7969 12681
3978,12891 7612 15383 18627 13888 19106 17972 20656 3003 4971
3979,6380 8902 21778 14656 1424 12906 10045 12088 1920 1302
3980,24316 16455 2740 16036 25769 3737 20597 3580 5773 16518
3981,368 6855 16984 18336 6394 5164 12991 2133 13380 10260
3982,4604 9684 11754 6332 23001 9335 6734 5639 6749 4629
3983,12589 24050 8126 16279 15225 3463 20723 11055 5246 8703
3984,6684 8676 12033 23074 1479 24225 11075 23280 24735 21066
3985,24444 6925 5540 19003 19705 7996 1566 14634 13867 8987
3986,12598 11134 17697 529 17702 14838 3156 7577 11115 12546
3987,23410 16908 25427 6114 14957 15202 14789 23031 10808 721
3988,11455 2423 15999 13283 4024 10167 20011 3607 15447 5692
3989,20919 23341 14799 9747 3281 22885 13203 16703 3785 24132
3990,4549 9443 20691 2634 20410 20206 22546 3050 20878 22445
3991,4692 22875 11077 14674 14998 25702 16026 15600 21952 3227
3992,20022 25017 1895 3956 14703 12056 17001 11609 2924 25971
3993,1651 18806 25892 6833 22508 2077 5622 14597 6514 20775
3994,24471 22115 25017 5126 22002 15413 18051 19713 7056 10144
3995,8420 6946 8716 22921 10408 695 25730 1103 9859 20898
3996,13763 17664 8106 8563 10703 14998 22636 7288 5716 2513
3997,13609 20333 23328 2937 2009 23341 21985 25567 15241 7527
3998,19360 20113 15146 21478 25580 15535 375 5069 23671 19288
3999,7266 22275 1034 23642 17936 15447 1756 10036 7108 3567
4000,23022 3437 1047 24484 3997 12928 15298 24510 4472 18367
4001,4318 8751 9267 16771 3780 19563 24307 3834 17768 3582
4002,32 10946 23414 3207 24724 4470 4208 1272 14814 2012
4003,15047 2990 20287 15618 12731 14490 21290 21041 645 13761
4004,14879 25543 8849 2423 23464 6291 13028 3182 18813 22071
4005,16055 2300 23457 15680 16165 5900 1625 11524 8213 3194
4006,18565 11618 21518 12119 5386 6533 16463 10811 17746 6326
4007,16624 7222 12796 23766 8168 21443 10800 22329 24583 4530
4008,22145 19775 25236 15635 10707 18477 18640 7460 23672 19229
4009,19178 8113 20917 3495 25354 7623 8381 14519 11136 3470
4010,12151 11618 24209 20321 12119 16922 1457 1628 3856 9285
4011,16125 332 2316 13942 14869 20668 25566 23129 23208 10476
4012,24865 24763 18979 17557 1991 19096 13051 3699 1430 5883
4013,4384 3624 9398 14743 22790 22628 6077 21066 24723 1191
4014,11331 5417 20981 20078 23277 18612 23034 7212 3889 24789
4015,11704 20229 477 162 20002 2344 3800 7216 25749 15752
4016,13969 11488 5429 23393 5936 1153 25539 16392 12662 24170
4017,2235 18779 9806 18751 12127 10734 3283 7853 21715 13588
4018,17998 13762 18906 3811 10402 13776 10294 4490 14096 4387
4019,15447 12379 874 15041 24721 4638 17079 18238 15046 5390
4020,5261 11623 5075 5121 6284 21248 17130 1521 1638 23249
4021,4549 24859 9018 8506 1792 14571 3381 11453 1335 6132
4022,19970 800 16538 7289 12445 16791 19730 11807 8359 7065
4023,16365 15124 800 25201 2423 22750 20569 20191 16116 13015
4024,4630 8876 4654 6960 22636 18758 23740 8427 13388 7064
4025,15771 17044 11199 1960 25166 19379 17352 2642 5901 7377
4026,3326 19161 18835 8029 20846 18352 8457 7242 680 12181
4027,11441 24005 7137 1028 18701 1387 16966 19859 10386 11764
4028,24605 4306 21222 4503 23269 23197 12022 23828 17664 20460
4029,4460 21674 23457 17393 24756 1254 17666 24334 14159 958
4030,20507 7898 20312 22430 22185 17259 4928 15257 21957 6658
4031,21714 5912 7935 10533 9550 14244 16663 406 7590 16600
4032,2888 4664 20400 7177 21307 6017 23312 25968 2679 20824
4033,10228 10684 14481 24538 5881 4971 20030 25016 22415 700
4034,180 23950 17044 18712 20938 7416 18769 24879 533 19397
4035,23133 1249 1014 861 24316 23545 9956 1056 5425 14509
4036,13636 15071 14986 9883 4646 1604 10913 9311 5427 11119
4037,14762 1014 5901 774 23545 22264 17156 14437 4239 8810
4038,19691 1898 15052 23413 25072 17407 23935 14172 10989 25575
4039,10036 6781 23909 17062 19877 21859 3542 3152 7353 25116
4040,13919 20856 6894 9354 9764 13308 23564 13811 11360 2582
4041,25201 18586 12801 16538 25887 24970 19847 13628 25594 2805
4042,22994 11383 23200 14089 11283 11291 21226 22102 8424 327
4043,23154 10430 18148 12933 2549 23133 13808 14778 5053 23001
4044,19475 17290 8615 8328 13219 25792 11106 8220 3010 17925
4045,12399 25596 24278 8410 20616 2740 16455 21352 18396 899
4046,15244 5817 8024 14478 19924 11109 4449 20432 8750 22101
4047,6425 19125 12043 8507 15502 16529 21141 9991 1315 4349
4048,18262 14229 22585 22378 14330 860 14914 11857 17297 2556
4049,8633 7973 11969 17520 19067 10921 18375 11468 15757 13757
4050,24243 2012 32 14814 12625 191 2837 1272 23414 9701
4051,10951 19498 24907 13012 6786 19298 3209 3913 6047 6148
4052,25133 12399 16455 2962 20289 13065 349 4366 2384 15259
4053,24316 6327 7727 4604 4980 19687 18924 9322 11160 3700
4054,11134 11115 17874 10488 17697 6244 3969 25151 17339 20674
4055,17760 2952 5465 6480 11441 10386 5273 25081 12696 25582
4056,7995 9346 3013 10269 14891 17060 12997 7350 12186 9297
4057,10807 22292 3997 4668 5750 11153 14977 7471 24056 13449
4058,21220 16253 6483 10458 6847 17295 13829 12475 3851 208
4059,10590 3887 11378 6853 14166 13149 4922 7683 25006 21131
4060,20787 21655 20379 6464 4471 9578 6537 6700 18356 25816
4061,20273 4694 24961 1999 22876 16107 13472 24151 16705 21622
4062,14571 20104 5479 23558 22864 23617 6501 10930 2221 10304
4063,16258 18952 566 3440 6378 1632 14685 3956 15305 14703
4064,16897 9362 17919 16317 3117 2703 9188 6509 25239 15394
4065,10457 8998 19551 17468 10777 194 18759 13066 10842 12402
4066,1921 808 5591 1027 15517 18005 24964 18419 16883 351
4067,10810 8304 15376 8373 24109 57 2552 17044 13581 11199
4068,23697 3037 23328 20333 459 22548 24008 12714 20020 1391
4069,16288 4507 13632 14766 20269 21124 6879 6724 16522 3287
4070,8468 8702 25374 3173 5360 11596 22817 9040 13978 3780
4071,4014 3956 14703 4588 12056 25971 22023 3675 13593 151
4072,19375 19273 1365 17794 13363 10786 9345 987 19675 20802
4073,8871 23307 12971 21185 22746 2308 12432 10876 13540 16477
4074,21140 17919 1774 14362 13703 7252 3711 23426 3117 22671
4075,17665 17065 10514 9315 25926 25463 25646 17448 7441 20570
4076,6797 15877 14210 20765 10366 2872 5747 18920 286 1213
4077,13164 22486 6945 10168 18078 9501 17965 4885 4780 19472
4078,20333 23328 23697 11506 459 9319 15150 6212 17412 4549
4079,17312 19563 2219 2594 24418 20810 19030 11851 3780 4726
4080,19970 800 21859 16791 15633 17225 6781 18359 6554 14277
4081,14776 8972 16264 4588 6709 1247 24987 12724 5282 24567
4082,6327 24316 7727 22557 16928 7991 6568 23001 14193 1954
4083,25716 3220 4532 14105 23959 6015 24289 20642 22988 3753
4084,12176 15218 12079 12135 1699 18598 13766 9777 3643 3789
4085,21563 1270 15315 11709 2224 1008 6887 7370 3647 5245
4086,13958 4638 5615 13764 22297 14619 15745 20586 14607 21702
4087,17190 22011 10614 8893 2936 13396 12521 22195 10652 21428
4088,5959 12702 21943 2359 24907 11311 13802 1523 14381 1344
4089,12182 6691 1020 4280 2092 20633 10527 8182 17111 14939
4090,24008 914 22903 1211 16690 11369 7315 13975 16057 1705
4091,25808 9472 8845 8409 13073 18007 13277 2933 10213 2159
4092,22189 9680 21796 21276 21228 11340 19198 8906 9322 11160
4093,2828 17870 3928 11709 23623 10932 5449 2071 11278 1195
4094,1575 3867 11833 19542 14122 5152 19526 12779 22745 25321
4095,8410 19890 6965 19034 6958 21395 18924 16646 14337 3916
4096,14780 9863 20582 10112 14913 20738 20311 11178 1605 6846
4097,19476 19795 2615 19879 23172 24230 1805 21897 11475 21354
4098,21395 1368 10524 21843 10951 20238 16646 18059 11354 3913
4099,21350 7823 20803 18174 19687 12981 10781 2970 985 24954
4100,5907 15982 8147 23169 18009 1792 20597 6796 2498 23670
4101,4405 24914 15248 5124 17506 1250 18952 25863 24027 7575
4102,17484 17859 24188 20044 10482 19485 4460 23178 23457 17393
4103,5365 10776 22164 19566 24469 8330 18090 9743 17731 1015
4104,20321 25463 20016 24874 5488 1622 19222 3322 12711 15877
4105,5639 6749 8973 2645 4457 7959 10485 5157 21702 23242
4106,18538 7325 17026 21992 24013 12982 20935 19923 20461 5105
4107,10832 9066 17956 8513 5395 20811 9892 16544 15234 11037
4108,14300 4438 24438 9874 7152 16481 11576 8622 8919 24258
4109,6212 25076 18566 20145 20616 18738 4366 8984 25596 19875
4110,5788 15862 3929 1141 9485 14201 9311 23177 21086 5427
4111,15680 2302 14373 5900 21991 5873 5435 18990 396 7650
4112,14224 19087 7179 3439 14343 24301 15189 10667 20120 4350
4113,20216 13632 12481 6365 20755 18486 12376 2542 5574 25303
4114,25463 10301 12923 17465 14682 21720 21228 24795 18107 12665
4115,4364 20884 16767 9282 14658 21939 3047 5871 9797 7997
4116,19288 10857 2848 5520 15146 240 24355 1879 355 12441
4117,6672 20202 24084 13932 16783 21254 3974 14685 211 19734
4118,24366 19198 23778 4224 7613 12344 18788 4919 13036 18234
4119,21061 16691 19070 18832 20022 15572 17207 4044 11789 21628
4120,14525 20602 7064 1022 6624 24727 20622 15555 17238 1558
4121,11618 12801 15143 17106 21708 21144 2805 19047 12394 9535
4122,16036 24356 22861 2740 3062 13065 11099 20330 7325 21004
4123,9446 7727 8310 17543 3400 6620 9733 6590 17588 1954
4124,3914 9517 24623 3204 5049 25863 24972 2259 17803 20589
4125,17190 2936 12521 22195 8893 13515 10652 13396 22011 20855
4126,3365 10820 13694 15625 14429 4238 24135 19262 18328 19602
4127,18701 7266 1080 1360 20315 11868 1669 4625 10909 12389
4128,3526 6941 20945 25752 52 10709 8276 22470 8275 9240
4129,1056 10594 2293 4571 4683 3847 1583 16151 13599 624
4130,18616 7218 13103 5701 12366 13851 21637 3983 16576 10115
4131,18616 16805 7218 10115 24488 13103 5701 12366 15587 13851
4132,16364 19879 14474 15146 18419 375 12324 2908 19288 10182
4133,22121 12885 6492 9807 3032 16000 23386 23646 7875 3504
4134,18607 4914 6075 18218 2819 521 6459 9174 633 19780
4135,21395 1368 14708 5930 11354 1259 21712 22877 20475 14102
4136,10712 21846 6154 6783 17482 24820 8888 12584 2766 14520
4137,17409 13711 21068 11160 12279 8037 5 9322 9771 16647
4138,11618 6198 24300 12119 24689 24909 14950 518 6641 12389
4139,25827 13315 2013 3812 13678 1685 16381 23430 16995 14850
4140,8086 7799 12986 5406 4928 20312 23460 20507 11800 22185
4141,12102 6062 9768 2105 8951 24187 19072 25426 5385 3662
4142,23628 129 9215 23256 5464 8145 11706 21093 12622 21527
4143,13609 20333 23328 5032 11506 18793 23115 17412 1654 497
4144,19498 2679 10075 4477 202 15137 5502 5983 20400 25182
4145,3037 20333 9319 22548 23328 10707 23820 2767 11090 2430
4146,12102 9768 20302 1676 2105 8951 19072 25426 3662 20143
4147,10842 4214 5808 1228 9257 11110 17468 17378 20918 25609
4148,22187 15770 18282 14807 25171 23760 7307 2635 25872 10968
4149,25828 18148 8316 4547 11991 22915 23857 13017 6538 15154
4150,20018 14703 8516 18918 14313 10647 21340 14885 16484 1399
4151,8351 4399 3377 6029 4989 12840 24780 5752 19501 9713
4152,20815 14634 12000 7100 2875 516 2647 16205 9827 22702
4153,18029 5571 20489 12409 24689 3029 1068 20095 14801 2665
4154,21311 13363 15258 21102 11384 9851 23283 488 9124 4567
4155,11194 10573 8928 19326 14521 304 7993 4199 2527 12661
4156,21169 13059 22662 14459 10173 8350 22790 5718 12147 10188
4157,4166 7525 5438 17098 6594 24315 10686 23647 17596 19938
4158,648 1797 8452 25057 2887 11153 10521 17321 11652 5460
4159,21227 16968 18675 12 6152 12520 20100 25416 6520 25376
4160,16373 5016 20930 1716 21849 15012 17901 1248 16367 20509
4161,12992 7325 23481 7736 18538 23239 16651 6110 12982 23752
4162,23537 20935 7908 316 24689 8021 14866 71 20588 8175
4163,11618 20095 6198 22129 16824 13346 18930 13797 6923 12864
4164,22653 15182 12135 1699 9777 21812 23753 19999 3508 21404
4165,3168 15939 7826 25096 12491 7758 241 14671 23532 9922
4166,12375 18979 12708 18751 3856 21260 23505 22923 3814 12236
4167,13618 12767 1764 3065 12466 9068 3433 4150 6148 19485
4168,3356 25660 22827 6472 19021 20576 5869 10547 16394 24670
4169,6327 3580 7055 22972 24316 21869 3700 18930 1056 13725
4170,6327 24316 2426 12996 21413 604 13858 9640 25530 4208
4171,13363 6041 13556 18513 19675 22734 7601 9181 2103 9258
4172,12036 7323 218 6934 22701 281 4019 21041 567 10079
4173,7099 8133 22473 12494 2443 16248 24561 13864 9282 562
4174,7183 3716 15217 13335 10584 9177 20073 13549 12957 25463
4175,25596 23359 18778 19879 1805 3737 3532 16455 25133 16036
4176,16116 19355 800 12413 890 24014 2908 722 5640 67
4177,11618 8143 12185 25628 23627 316 4130 11849 19988 17026
4178,409 11839 16996 19029 14642 15433 20802 18864 12293 2288
4179,9372 23931 10045 16003 11629 5661 7102 8514 2096 10453
4180,23367 17856 6082 18310 8825 430 15697 10105 8256 2755
4181,17760 11334 20422 24368 15251 14911 11904 13428 9987 20267
4182,17760 22830 21339 21422 24980 12404 19295 14784 24622 23266
4183,3991 10301 16770 20204 151 12409 3723 16372 20095 25230
4184,11618 7823 18975 18430 8272 2643 22560 629 19688 23301
4185,11618 12389 2705 4807 23149 9177 6452 12864 11049 14703
4186,16055 5717 17393 15680 20261 16370 25378 22615 24756 7274
4187,2030 11849 9089 7063 3744 1068 18029 17026 3029 24689
4188,21527 25784 14019 817 14508 11329 2060 23628 11706 10991
4189,4604 23001 6734 23402 19058 24274 10535 20630 1051 21332
4190,20884 24841 14129 11542 5871 9797 12494 14726 24561 12544
4191,20841 22903 21390 15636 6442 19402 19415 5844 2001 12231
4192,11181 4058 6898 14192 16775 18554 1920 16188 3662 5027
4193,7360 23820 19229 10707 5905 11940 13789 21051 16919 18486
4194,19040 14728 20253 22046 4566 7621 9627 2032 3888 17536
4195,6723 24427 24889 17846 17521 4950 15031 1140 23869 16814
4196,16934 24727 654 25596 19522 10602 20597 20469 21352 4982
4197,20930 17901 10272 10450 503 1248 20248 14756 25360 24793
4198,12905 22515 23633 24091 999 12682 7885 6244 18701 20930
4199,17169 18931 22158 5361 2639 6238 17642 11503 12339 7566
4200,8249 8665 7228 22023 11281 4723 12552 5236 14047 4918
4201,23034 3704 22195 22566 2841 20392 19429 8893 13396 24808
4202,14125 23219 15809 19665 14573 1385 25420 9517 22360 15926
4203,12182 6691 1020 20321 14487 20304 24138 9457 20903 12737
4204,12714 20020 23086 24550 3775 12759 15628 11046 9128 17837
4205,15635 9436 18477 3680 8728 18056 19984 12650 3829 16977
4206,14554 6712 18515 16267 20755 17310 11823 18762 18056 1344
4207,21230 12660 16893 4785 11431 3144 10231 15232 25091 16013
4208,23537 4114 20145 17951 17457 4319 20020 20697 2655 5053
4209,24084 16239 15714 211 6813 12019 7251 3712 12313 12884
4210,8316 947 24692 22739 1418 7467 23206 20591 20163 9524
4211,20676 25619 6951 5805 20054 25659 25304 12886 25360 7886
4212,3013 1056 9346 1249 4683 22098 7310 24316 2293 2993
4213,11362 8224 18808 12406 23477 11424 13491 22882 24517 7093
4214,10243 3065 9089 7592 13686 9597 10482 14750 20286 17363
4215,13164 11166 5505 18235 16828 7926 23210 3735 23540 24007
4216,1703 16055 10583 21232 2300 13325 14489 7637 6302 20261
4217,7266 17544 7108 10034 20393 5468 15438 13918 14373 8261
4218,3253 3370 16497 11724 1397 22340 22533 24108 21791 1657
4219,7839 5877 9267 4343 5283 22304 1170 22398 12961 19737
4220,5891 263 9935 3316 8319 18195 8956 557 13536 15534
4221,12344 600 1705 11500 19820 16803 25310 25678 7405 22020
4222,7196 16803 25732 22797 5156 23547 2656 23781 5610 16513
4223,8467 13182 21051 21321 25327 22608 19124 8654 8300 2760
4224,9110 2796 4946 11772 24416 3072 25035 21954 14514 19741
4225,7883 21052 7624 12435 8934 16626 401 4479 20012 16563
4226,1271 18054 11834 16876 13702 12833 3605 17659 21446 22224
4227,11194 11514 4738 16290 17969 14114 304 12241 2920 14633
4228,57 993 24601 2539 10959 17227 13367 12789 19971 10807
4229,17218 14376 23753 25513 12139 16754 1605 8677 20254 16309
4230,5948 9116 17192 12645 17100 6443 17253 15353 24408 4161
4231,9446 10505 7237 17588 4960 17623 13190 24847 17710 15577
4232,20396 10694 20671 6740 1639 25956 20160 16056 5179 9055
4233,5261 5121 1638 5075 18495 2304 4005 25894 985 907
4234,13609 20333 23328 17423 23433 3829 19301 11269 22953 3093
4235,12923 10301 17465 21228 21720 15877 12665 14595 19640 8345
4236,8373 13581 8304 5854 24484 24150 15376 6065 2552 11949
4237,22699 10844 2194 15707 19014 20450 16075 18175 12798 22595
4238,16841 23033 20398 23260 6763 13165 19194 21544 23874 19934
4239,16538 20020 19878 11527 9128 10311 23086 2167 22851 11933
4240,15150 18930 22517 18924 9301 3013 1014 14706 15230 25138
4241,18644 14551 1245 18777 19005 842 17742 20941 22736 5186
4242,24070 6691 1020 4280 20633 10527 8182 2092 17111 14939
4243,19875 16652 20974 12129 5425 8834 18397 7350 11933 19727
4244,12846 2094 23287 15098 1721 3993 25754 22898 19009 20623
4245,11618 24316 4604 25407 6327 10430 6568 18148 20630 14193
