user_id,item_list
4706,22121 17671 7908 18317 8375 17229 11848 13294 18724 12601
4707,12211 15743 20438 22163 25205 23270 15210 16333 23447 6151
4708,4257 12214 11513 18419 14684 2613 22121 24355 5698 25407
4709,3719 8531 9005 19668 2808 23950 11223 12237 6544 10803
4710,25621 8019 19427 8855 13119 7970 3784 3061 3092 2154
4711,1113 21373 22010 11979 24138 10311 10792 25596 23086 4503
4712,18317 25407 2953 22445 19089 14877 13294 6076 18804 11295
4713,19089 23600 23481 11730 16630 8251 2665 17723 13797 7494
4714,8320 13768 5532 25356 4352 2369 8130 22331 10039 2608
4715,24075 25675 16035 25289 22132 22554 9337 10269 9173 20946
4716,4927 12742 24075 20301 10384 23481 21717 10979 275 3348
4717,16897 23255 22438 2125 12327 19164 3631 14235 3656 8758
4718,24438 13232 5662 19445 15677 1959 3477 8805 25209 16124
4719,7964 1639 25314 22086 16215 7575 8805 20396 6815 16056
4720,19480 7494 20095 23600 20146 17723 23244 23481 12409 16630
4721,24546 9135 175 7839 8805 25526 22622 5421 11702 4346
4722,20146 12409 17723 19480 23600 8894 18984 2665 23481 19709
4723,16860 18598 22058 23875 22378 4048 8107 15420 4270 6617
4724,14172 15213 24586 25291 3102 6539 21958 24075 22693 15367
4725,16767 14593 3469 562 11716 12742 878 25643 9282 24591
4726,14684 11083 8769 4502 20308 16786 17668 6612 18419 17739
4727,15096 8709 919 8558 9789 1906 1705 13424 16989 24008
4728,25526 21617 6 12087 13810 24546 11702 12643 9135 175
4729,21042 2375 16918 5003 12943 8139 19934 14745 5930 2426
4730,20969 5044 8990 25407 8097 9555 15691 25631 23141 8272
4731,1863 9591 24109 17820 24484 22645 3970 4966 18122 1960
4732,9438 22554 10269 12061 18293 9851 25260 10786 15564 25407
4733,10954 6780 24740 526 17476 17594 19603 21166 24798 20973
4734,11134 17697 11115 25151 18499 10488 1994 21008 3969 11202
4735,12105 7452 18049 12858 10472 75 926 5970 20716 3345
4736,2333 13541 2868 18190 3983 9029 5717 15459 21854 23711
4737,8395 19874 359 20345 14684 16324 24711 11459 13118 2459
4738,3803 25675 22554 9438 19401 14595 14721 12923 19089 7202
4739,25675 4512 25407 20969 12923 24075 4241 16271 19564 23424
4740,24528 24928 19033 11475 22121 12601 9438 23035 15034 11634
4741,20308 14684 4502 19874 24075 24197 24355 10073 18399 24070
4742,5078 19874 20553 3084 20963 18512 14684 5756 2238 6500
4743,22359 14418 12550 25903 8811 5279 12293 9851 10789 20130
4744,25315 25868 15523 3572 20169 6703 19346 19480 21880 18778
4745,25407 9438 10269 23154 10594 15691 10786 5044 18293 12923
4746,25539 25347 14420 2541 3251 1153 25717 6359 18777 8424
4747,9243 13707 4927 17937 20280 9578 12844 10848 22062 4992
4748,24355 5952 19874 11533 3580 4257 24750 8147 20289 20863
4749,6893 13374 18021 5078 14132 359 22056 11242 12373 7532
4750,21042 22731 17468 306 21395 22594 20974 19551 22448 19875
4751,13769 24373 23751 3845 1492 25313 8563 1086 14377 23158
4752,21065 13070 5920 14684 3562 11876 25407 20308 4861 18419
4753,5717 4620 454 15145 15327 18190 8285 23457 13541 1564
4754,24093 8304 15764 18569 17820 5412 24109 6897 57 4803
4755,34 10395 13793 9158 9362 22746 18678 18128 15803 14764
4756,14253 23109 19123 2832 23989 9358 9438 22196 15144 19089
4757,10752 13893 16237 16522 10851 4854 21693 2523 7776 13532
4758,23600 12409 20095 7494 19480 20146 2665 19709 24075 18984
4759,13541 2333 15459 5717 24075 4620 18190 2868 22359 23536
4760,25675 24075 12923 17465 14595 9438 4512 15877 18293 21228
4761,16630 20095 7494 22121 23600 17723 12409 20146 8894 2665
4762,23299 22356 9851 13118 12061 25675 3037 18987 4254 2573
4763,25407 15691 13711 2426 10834 6878 10594 9555 2551 8894
4764,19281 4069 9450 25345 1350 9438 16048 21894 17523 21281
4765,25693 12313 5494 11372 18790 11777 15604 19899 4927 22469
4766,7426 5084 1547 14998 16266 8106 8229 21364 21674 25702
4767,9438 24075 16489 7450 14684 5942 9209 5084 10269 19429
4768,2426 11533 15691 23154 9555 23141 10834 19875 8097 12818
4769,6088 23536 9284 2333 2868 23711 13030 23457 15335 21854
4770,10269 8395 9438 14132 20345 10432 25675 14684 15579 20375
4771,3556 15374 17464 15195 11339 20600 6380 18778 16324 18066
4772,3884 22554 10780 10408 12538 41 24818 22898 10316 7511
4773,22438 25239 6509 12118 25696 10977 25197 1511 17800 5301
4774,8395 17637 359 19874 20345 16324 2459 2835 17565 11362
4775,25142 22746 13976 1781 3632 9644 12233 20480 7973 17160
4776,20069 14370 10269 17668 16005 2170 20204 159 14568 15619
4777,25407 9555 10269 12061 22554 10786 17156 16928 18392 7991
4778,419 12268 13763 15662 4218 1547 4936 8229 12271 8513
4779,25407 2426 15691 23154 10834 10594 1583 7991 6734 12818
4780,20969 25407 22121 1242 6446 11295 3382 23154 19468 12601
4781,11730 17760 7601 13352 14291 12409 11363 2665 18168 8251
4782,24075 9438 25675 10269 23799 12061 13118 7494 24894 5728
4783,11533 3737 5952 25407 20974 8860 25133 4541 6708 15169
4784,6095 17692 22554 19529 21341 25817 928 15893 13368 1817
4785,22128 18804 18293 22750 6294 5380 15790 24075 8590 7337
4786,11623 1745 24546 3527 7604 5877 13810 8593 8660 12230
4787,23536 4055 1051 12061 1757 11792 23127 19781 17065 5119
4788,20684 7860 3990 7740 10945 25860 23745 24549 22252 12183
4789,16394 4502 14684 15844 10491 24355 20308 15234 10418 19874
4790,3016 25330 1511 9090 11381 24958 1282 2493 25044 1972
4791,25407 14661 19089 22121 19107 15691 8097 8990 2426 20146
4792,13265 7283 21518 19346 19089 14291 10599 25873 8877 11363
4793,18906 14424 8639 5295 25114 25722 8113 2995 7638 2711
4794,9851 25675 18190 23711 9438 13541 2333 23536 23127 12341
4795,2426 3921 8990 23463 15691 24948 9034 2643 9216 6446
4796,14839 17799 15777 24582 2523 25183 15061 22994 14089 15531
4797,25407 15691 1583 6734 17156 22848 16928 18392 9701 10908
4798,214 10840 7961 6701 17375 24836 13880 10577 15954 19649
4799,8620 21570 1226 17909 25268 15831 13935 25527 11694 6204
4800,9851 13352 13797 11730 15830 1863 19480 20496 19910 7601
4801,1863 22645 4940 4100 13628 57 24484 22845 2996 1960
4802,15196 5150 17546 15234 25407 9511 17877 15642 17517 19973
4803,15830 20172 10530 19114 6757 19118 2333 12031 25662 17522
4804,51 8667 11063 5142 6719 1705 22410 604 5495 20240
4805,24075 9438 25675 5942 19089 23799 8538 13118 12061 15564
4806,1446 21975 19704 19781 24908 6547 17858 11731 1051 3877
4807,12158 14488 13231 8709 13502 3456 14315 5032 8346 557
4808,6380 15562 1920 25868 12906 4502 15195 17948 14023 11361
4809,9573 16235 15196 6313 19498 23992 4279 20754 9125 4614
4810,6734 18392 17156 10908 6878 22848 21920 624 2492 861
4811,19875 6708 20330 8860 13663 2761 15169 20289 3737 9913
4812,13226 10162 20688 17013 19340 16793 7114 970 7363 16991
4813,24076 12666 15914 16871 7030 25093 1393 22409 5611 4039
4814,8538 7277 12273 20308 19697 20833 1690 20133 18048 9734
4815,17216 19933 16928 12409 855 10859 7241 8824 964 19733
4816,10269 12061 9851 25675 10786 9438 5717 11792 4620 20496
4817,1898 19707 24661 18859 24586 23935 25072 23413 24164 10175
4818,23536 11792 13541 5717 2868 3983 18190 15459 18872 6088
4819,11295 10467 5044 18317 2426 25407 19089 10834 16577 8990
4820,3497 16651 4147 19769 25407 15572 502 1869 19332 16880
4821,22468 14048 11900 7063 614 12992 18317 19525 12561 22445
4822,24075 9312 10269 2300 12550 10554 9007 7992 14373 637
4823,23154 15691 10594 9555 1583 10834 17156 13711 8316 22010
4824,22817 18852 304 4738 7993 11702 12124 21617 14831 12014
4825,22662 13059 17076 7437 16674 16050 10173 17976 11531 5317
4826,6701 5687 4852 24836 11227 9818 7474 10189 18059 560
4827,19089 2665 8894 12409 21242 13336 7941 2712 20146 9402
4828,17820 24093 24484 16857 9187 5412 4472 15764 3068 207
4829,24484 17820 24093 8304 18569 57 4803 10807 3997 6897
4830,22554 24075 3803 19564 18293 15564 9851 23485 4512 19401
4831,25675 22554 24075 12923 19564 9438 18293 15564 10786 25260
4832,19430 14317 15613 11563 11792 18833 14424 18906 16107 25722
4833,19275 2996 11905 23495 14305 12510 7335 19094 11870 5212
4834,24075 25675 10269 5942 22554 15564 12061 23799 19401 10786
4835,7361 4147 681 22121 3497 11191 10889 16577 6545 22715
4836,6164 5763 21061 4147 10592 7550 8986 7464 10889 588
4837,14684 19874 4502 6957 20308 18399 6612 6993 4257 12441
4838,484 11121 10594 1583 15691 2001 18392 5044 23468 11533
4839,19874 18512 22653 19007 10418 17668 24481 4048 25964 8622
4840,5923 10551 24580 4198 6943 3830 14691 3837 13060 8851
4841,11848 12227 2378 18721 12713 18949 13508 16641 12186 12730
4842,23593 2185 25539 12680 3013 8154 22929 7995 15645 11510
4843,6674 20933 3348 5413 24328 11987 4638 10558 22889 17206
4844,8255 13424 12663 12158 919 8558 13138 4956 2656 18561
4845,1993 18939 22544 7113 13225 7098 10535 5078 13849 23566
4846,16630 8431 19089 25873 18930 16770 7494 14721 19525 18984
4847,21139 5084 16266 17720 25712 2746 15644 6532 21674 16489
4848,16301 11855 19577 13954 9293 24132 8354 20919 23640 22151
4849,8894 20095 7494 23600 12409 19480 19709 17723 15655 20146
4850,7030 3281 23844 15241 16345 2667 19577 3987 23648 8066
4851,4811 14462 4812 25693 8693 9205 25683 11451 2724 752
4852,9703 508 23261 21274 21968 24877 24557 23867 3129 25057
4853,25407 10594 2426 6734 25596 1583 9555 10834 15691 17156
4854,24075 25675 10269 5942 22554 22121 10786 7494 12061 19089
4855,12244 3971 18636 23343 21697 22059 25081 7568 23689 7771
4856,12061 24075 10786 23711 25675 773 18122 20496 13363 9029
4857,14640 18544 21260 7094 12410 19089 7991 24747 4086 16794
4858,4257 15749 5952 12214 24070 18419 25596 7823 7583 6708
4859,22554 12923 22750 3803 23485 21342 25675 15915 561 18804
4860,25407 25044 5044 1848 22121 7450 14684 3572 18776 16991
4861,14343 10980 6088 13030 20472 5717 15592 19087 22754 14220
4862,10269 9438 25675 23628 9851 23799 12061 2106 5562 8538
4863,5278 3485 17586 7268 7426 10994 10949 8295 18515 18887
4864,4257 24261 16588 10999 20749 6358 17233 24375 10753 7175
4865,15373 3034 25752 21882 16350 17189 1003 9427 3682 20243
4866,21139 13763 12271 10747 17664 25741 16489 21784 8295 5187
4867,18949 14402 11969 22909 19857 10017 20325 10853 25807 10619
4868,256 17145 10072 11952 9836 3268 15638 25417 10235 13494
4869,17820 5412 18122 10807 14865 4668 57 9703 24109 15583
4870,4502 19874 18419 20308 4257 17668 10418 6612 19879 16394
4871,12759 21373 10311 8675 2492 19823 23895 9128 22010 3775
4872,19483 7691 378 21977 16504 16974 23547 5259 7975 16629
4873,7415 9438 13761 25548 19114 2016 10622 21418 7930 15357
4874,20308 14684 9591 12289 1863 8920 21552 19874 18586 19368
4875,19732 21505 15225 13810 24546 24210 19007 21616 17093 4856
4876,25675 24075 9438 18293 7728 25463 12923 10269 14382 10786
4877,3506 10592 44 15275 12453 10586 7553 20800 23426 2094
4878,25596 654 5952 8860 25407 13136 3737 2426 6708 17209
4879,19089 19480 11730 17760 19709 11687 23600 8251 19910 7030
4880,14684 4502 20308 19874 10418 20553 4257 18419 18399 1055
4881,8395 5078 17637 22485 20553 6652 16324 1050 3916 14386
4882,14415 3326 23620 2381 13360 14494 2645 15124 19189 9682
4883,9050 25903 12293 6926 21890 11445 13009 20802 17776 14717
4884,19726 15579 23215 5156 21477 4237 14225 20553 19038 23778
4885,7836 14646 11626 20565 7506 3070 17084 11052 11324 20979
4886,16569 22500 16426 10791 6040 21698 5942 4945 17914 22283
4887,18190 13541 2333 5717 24075 2868 23711 15327 12061 11792
4888,19511 9511 17546 13134 20841 15658 21292 7568 9394 22906
4889,16690 23109 24049 23989 24993 3587 3155 1659 3573 18892
4890,16897 5475 15394 4215 17229 22121 21943 25480 22226 5784
4891,12601 21042 19033 679 21355 25738 22121 5044 16772 5930
4892,22121 10119 18173 13102 15691 21865 8277 1848 3504 8669
4893,8097 12914 25407 12214 7013 11535 22121 20146 17070 17850
4894,11339 20722 10380 25250 20596 16212 10653 15245 1362 19291
4895,12087 20276 175 22429 9006 24546 19281 2237 14528 21714
4896,6632 19453 18293 19620 22750 6487 6294 5185 15915 5869
4897,17517 16577 4118 7144 13186 5272 21042 6629 5044 25712
4898,11925 914 19123 23109 9358 24003 13249 25658 24993 13686
4899,8860 2579 4541 3737 16872 11533 5821 24255 15562 12786
4900,25407 2426 15691 10834 18392 16928 624 7991 10908 22848
4901,25407 17860 24075 8491 10308 8974 7553 23391 7356 4619
4902,3429 22402 16609 4147 1573 24452 588 6655 1010 11580
4903,11612 16106 18090 669 10776 5349 12768 23923 13206 9232
4904,2426 23154 6734 9701 18392 16906 17156 7727 10908 7095
4905,20216 4754 16931 3931 14477 12242 3852 24132 18540 11921
4906,19079 5717 11987 2641 3469 12341 14220 2910 8306 3835
4907,8860 19875 25596 4366 6708 20330 8037 3737 9913 20289
4908,3037 9662 13424 15182 9319 12048 459 15559 7267 18793
4909,8249 6446 22121 3572 15196 15234 8990 17385 5698 18158
4910,25482 24770 658 7144 9092 12223 5272 14917 8427 22075
4911,19123 3782 10002 10353 13975 11925 14344 5322 9108 1211
4912,17029 1436 25585 1988 3013 11630 17511 10035 8275 21003
4913,9243 21602 973 19781 15752 18692 6547 19114 7930 21975
4914,14978 8811 6947 13560 421 9842 15969 5717 25085 2979
4915,12061 21552 22359 22511 6812 23417 7639 9270 180 15750
4916,16464 13253 19019 25885 13118 7655 19153 8829 12979 19792
4917,13686 15993 17745 3968 3905 4444 19220 11305 11357 14253
4918,9438 25675 12061 5942 5717 9851 10786 22554 11792 18293
4919,16112 1785 17162 999 11987 3835 3469 24591 562 2641
4920,16544 5395 8395 1630 14132 15579 17824 13863 23621 10432
4921,4115 2209 23067 23278 11268 4605 25443 7323 10289 4152
4922,6088 21854 13541 8304 15459 2868 18190 18122 5717 23457
4923,14315 13789 21051 13182 7940 25394 8654 8709 8346 24797
4924,2426 15691 23154 10594 1583 10834 7991 6734 18392 23141
4925,23618 625 22731 902 3913 24921 15331 2748 24032 12943
4926,16365 15124 19631 2854 15997 11737 20325 15234 18860 11459
4927,19089 1240 2665 16630 8894 20146 15691 18317 12409 18984
4928,2426 9555 19089 15691 8097 6327 720 8423 23141 20146
4929,20722 2953 8508 16856 14436 24172 19966 13896 25961 23579
4930,7006 12591 5078 23621 21734 20345 11533 2130 10724 9941
4931,5966 3037 8709 9769 12048 497 20087 20656 15559 4936
4932,17942 3566 3145 7290 18193 4788 1063 18476 17490 20855
4933,19114 2333 23457 4620 23536 9029 9284 13541 18190 14912
4934,11701 7109 1863 17820 1947 16218 11285 5152 17458 303
4935,11658 16630 7494 19089 9664 13895 25873 20095 17723 23481
4936,10269 9851 25675 9438 10786 5942 22554 18293 8811 15564
4937,22359 25903 20130 18768 13009 20802 10212 1378 21890 1673
4938,16224 7319 21428 21544 22885 17317 17401 4194 2362 23796
4939,23902 3076 8685 10076 24720 21722 3696 14396 16400 11924
4940,10238 11366 9703 7700 508 2076 21274 21968 24557 23261
4941,10269 25675 9438 12061 25407 9851 13136 19089 10786 24577
4942,24075 9851 10786 25675 942 561 4560 8538 9438 18293
4943,5487 23258 6088 7885 23536 16878 2868 999 22523 4620
4944,24484 15764 8304 18122 24093 8064 5412 18569 4803 6897
4945,25693 21258 18340 13463 8412 9851 7166 9836 4733 9401
4946,2333 21854 23536 2868 13541 6088 15459 5717 18190 18872
4947,25407 2426 10594 6734 9555 1583 18392 15691 12818 624
4948,12748 18137 21369 25553 19720 1999 20220 9456 20908 6101
4949,3497 13294 22121 25407 10730 7271 10675 25859 22554 6878
4950,11854 14002 8841 10710 21488 3790 14596 5370 25154 10269
4951,23536 12341 13541 9284 4620 5717 18114 2868 454 10450
4952,7363 7361 10075 2877 24383 11366 3812 5304 22833 1303
4953,10269 11819 25675 18735 20437 22554 13118 3607 12061 4200
4954,25407 2426 1583 17156 9555 10834 9322 15691 10792 16906
4955,14753 19895 22021 15257 11137 7835 19954 2603 11661 7444
4956,8544 20148 15544 5443 1863 1825 23898 4638 20496 9276
4957,20146 19666 19089 2665 25849 12429 6260 10572 6111 7341
4958,25051 18841 5685 13385 24652 5268 18552 21810 24097 7673
4959,24438 14231 13810 17915 25209 5076 17374 18547 16771 13319
4960,3041 6817 7267 19998 10228 21830 22835 8208 24538 5914
4961,20146 24355 25013 19089 17723 10796 15207 4502 12119 9438
4962,9520 21417 12230 8478 22076 930 25209 9752 20857 10839
4963,2426 15691 23154 9555 23141 10594 12818 10834 24075 25675
4964,2426 15691 22121 19089 20146 1240 9555 13928 23154 4878
4965,23109 25770 15144 23600 11295 1112 183 9418 20146 12016
4966,13424 14488 3037 10707 557 3829 8654 16931 2767 14477
4967,19524 6239 10269 3169 13797 6277 8531 17760 19910 4927
4968,4351 13681 11393 19752 14328 7185 10075 2939 16903 2888
4969,7030 23840 8709 16781 4210 17724 3037 3552 10230 1000
4970,19089 23481 18512 24075 19709 7494 8251 11687 23600 14291
4971,3469 11987 15447 25491 14220 5717 5489 7885 4528 12742
4972,3077 9804 18377 23291 1171 17673 10455 22190 23323 5436
4973,3348 10887 9602 8806 20586 13764 10043 3627 13082 16213
4974,18968 1257 1471 4185 7806 18071 10637 11929 20594 21966
4975,10269 9438 25675 18636 12061 10766 9851 13134 25407 8479
4976,9591 1863 22845 19970 800 9851 2996 4100 17820 21552
4977,24075 9438 18293 12923 10786 12061 10269 5942 14595 25260
4978,18122 9591 8251 11129 9703 18947 23890 4616 9910 19393
4979,12601 16577 13226 6446 21355 8249 15903 13081 11121 4351
4980,15459 13541 2333 2996 23536 5498 9386 8920 18190 3983
4981,10437 21492 6790 6461 21595 13403 1455 15144 18481 10245
4982,9285 388 16909 1720 6069 179 14574 4272 18342 25161
4983,15612 21127 15866 5726 11400 10568 20779 687 4480 24960
4984,4825 20003 25770 16690 13975 5721 21188 18496 183 25658
4985,25407 2426 23154 10594 15691 9555 16577 22121 1583 22848
4986,1863 20095 21552 8560 20711 22645 18122 16630 4940 23481
4987,7521 9241 1095 22758 14452 8084 12206 19518 16428 22853
4988,484 10162 6446 24948 2001 16793 17013 23468 23651 13081
4989,4502 20308 11033 14684 19874 16365 19631 8819 10749 2854
4990,5717 4620 13541 18190 11792 6088 23711 15459 23536 12061
4991,956 21830 25360 2154 14732 6817 16301 13869 6741 2638
4992,5032 25407 24577 12914 18793 497 15691 13424 12158 5044
4993,19489 6028 24405 23799 9062 16715 11659 10807 17284 4899
4994,19089 7494 16630 12409 2665 20146 23481 23600 18984 25873
4995,14684 4502 20308 24355 5581 4257 17668 1714 3561 24070
4996,8304 24093 15343 722 3538 17298 12609 6612 16197 15596
4997,19089 12409 25682 9591 18122 19480 23890 16630 20146 18984
4998,8691 11228 22439 21430 21366 11964 9365 2279 2442 22595
4999,19727 1186 21170 7870 24010 11446 16569 6629 2440 12201
5000,18293 25675 22128 18804 5380 19564 12061 10269 6294 15790
5001,14539 12501 4767 8396 2875 16651 8850 7908 23600 22121
5002,16394 14684 12214 4502 10491 5581 8097 5436 19879 19713
5003,1824 7046 12409 19089 23435 24128 2665 24909 23244 518
5004,855 19933 17205 16928 10734 801 21116 625 19360 7788
5005,8987 24444 4289 13867 3905 1566 1211 15993 17745 19705
5006,24093 6897 18122 24484 18569 8064 10807 5412 14977 1026
5007,8102 7113 17268 22499 12214 2570 11148 9607 8313 17934
5008,23154 10594 25407 2426 1583 10834 9555 2492 21920 18392
5009,19089 23600 17723 24075 2665 9438 20095 16630 10269 11687
5010,23154 10834 6734 16928 12818 18392 23141 17156 7991 9701
5011,25407 19089 22121 15691 8097 9555 19709 8990 2426 20146
5012,25407 6734 23154 10594 2426 17156 2492 10834 9555 18392
5013,1863 9591 8920 8560 6088 2333 2996 13628 19114 13541
5014,15764 8064 8304 14865 24601 18122 12110 857 4803 1026
5015,10450 17045 9315 9337 13297 2868 21854 18190 14912 21450
5016,24075 9438 7182 5821 19495 15498 10561 25675 14656 17464
5017,13020 11645 7312 14962 25711 11969 18555 10619 8446 11795
5018,5489 23799 12061 4149 9200 21799 7355 14643 7115 3530
5019,25675 8491 8097 44 25407 7487 12914 24075 12214 15150
5020,15562 17820 1185 8304 23209 18122 19436 12466 6010 10054
5021,24075 9438 14684 23344 19874 5942 25675 7883 25407 12061
5022,25407 2426 23154 8316 10594 18392 9555 10792 6734 21920
5023,25675 5380 18804 21342 22554 15790 6632 15915 5185 24075
5024,7836 9438 13552 5284 9609 1196 11743 6418 20403 12525
5025,11340 12050 25407 4980 8037 9322 8316 2426 22651 9555
5026,3392 4526 3631 24483 17680 4737 14928 9887 7302 8488
5027,25407 2426 10594 1583 16928 18392 23141 12818 17156 9701
5028,22729 24199 20038 23563 17278 15476 15225 24546 11702 12850
5029,7942 13424 5610 23204 10187 4956 25182 14488 23778 13182
5030,23600 16630 2665 20146 19480 7494 19709 12409 14895 20095
5031,24075 25675 10269 5942 22554 10786 12061 19401 23799 15564
5032,24075 22554 22121 9438 10786 18293 25260 25407 10269 5942
5033,8295 6629 7426 1547 5815 13388 592 3485 15636 21139
5034,1863 6782 7266 21552 13118 4940 8544 19766 13628 22645
5035,5026 9438 1959 7471 24075 4668 3997 5750 8304 12230
5036,2333 13541 3037 23536 21854 18190 5717 2868 23299 23711
5037,2996 4966 8920 19094 749 24340 1863 4620 3804 16901
5038,4487 2095 13154 24102 14556 18980 14753 15610 24363 7117
5039,24075 22554 9438 7553 18293 12923 5942 10269 10786 13711
5040,10269 25675 9438 12061 9851 11792 10786 5717 23711 22554
5041,8991 18293 21552 25675 22554 23056 4927 2455 24834 22128
5042,20496 11384 14023 12840 24410 4927 22511 5717 1863 6599
5043,919 15903 13295 4825 9358 183 8709 25658 23109 11925
5044,8097 12214 12914 24577 22616 10491 6453 13424 20994 7839
5045,5078 18310 2459 20553 16324 17637 20345 14684 15651 18512
5046,2333 4620 9284 12341 5717 22646 21854 11792 9029 18528
5047,19385 9438 25675 10586 17860 17175 7511 18882 7115 9555
5048,7494 16630 17723 19089 20095 12409 24209 2665 25873 11900
5049,23475 17494 24433 3217 10254 20570 5822 13553 4874 20389
5050,17680 4909 3631 16772 191 1183 19468 24143 8388 8990
5051,19492 11990 22155 19080 17458 3554 18138 10725 11961 25871
5052,17865 6955 2922 233 14875 19249 612 6802 8538 20934
5053,4737 17373 22438 6509 1188 11427 3392 19164 9060 11724
5054,25407 2426 9555 10834 10594 18392 17156 15691 2492 16928
5055,7632 7890 18021 12099 13374 1237 23179 15520 13433 6893
5056,19089 21552 23310 15830 14291 18122 773 16630 2197 1863
5057,16301 2992 16871 20919 15663 23341 3987 12709 11855 24604
5058,11960 8531 11223 9005 19668 6544 10803 23950 14596 13673
5059,25407 9438 10590 2426 19089 20146 5044 15691 10269 23154
5060,23154 10594 10834 8097 7494 1583 23141 19089 16906 1240
5061,271 22446 11956 4384 2683 23280 17109 4308 9336 16688
5062,22554 24075 17209 18293 25407 2426 9438 15766 3803 15691
5063,23799 25627 13562 14091 22426 16083 1655 12313 2443 5191
5064,6239 16767 13419 12742 21527 562 9882 12494 9797 17365
5065,5585 902 21042 21161 3913 16577 625 5930 12943 22731
5066,24075 9438 25675 12061 20146 19089 9851 10786 22554 19480
5067,7363 13257 2001 7144 17517 202 4664 2888 1303 23468
5068,22947 21305 193 21208 2735 2162 11927 17376 20467 13732
5069,5078 16324 25162 19344 21896 10722 19874 2104 2304 18310
5070,454 18085 2291 22060 15145 25335 7701 23380 23673 2815
5071,6088 15459 2333 9284 12061 13541 11792 9218 23536 4620
5072,17517 14433 3804 7144 25693 8318 8427 12223 2724 18432
5073,14838 1430 21813 21609 7284 6598 4181 22781 6810 10914
5074,12933 19875 23123 21956 21243 16918 4334 3011 7710 17877
5075,19089 18984 12409 20095 23600 7494 18930 5522 8894 2665
5076,12061 7639 10786 24075 13219 12056 21552 6599 8524 11317
5077,10073 22633 4940 6632 8122 9822 20551 18189 21534 12109
5078,18915 14574 24062 1720 16909 23741 2977 14996 179 21470
5079,19655 18939 2570 12952 11362 11656 23670 10275 23566 2934
5080,15196 24577 5150 17546 5044 21747 23154 8097 10766 9511
5081,13159 22331 16954 20182 25277 25356 24060 4352 21369 13768
5082,14160 2 3877 20686 14334 17668 6195 2270 15808 1409
5083,1879 10496 19288 15774 15146 15798 240 14684 22344 24673
5084,13229 20108 12710 20518 13074 21552 20934 24900 8910 18266
5085,16301 11002 1159 14465 20919 23341 3987 23844 11855 24604
5086,16266 17517 25712 17586 7144 20460 14998 24599 22636 14818
5087,14488 3456 13502 8558 3037 557 5032 5905 14315 20747
5088,25407 16772 8990 13136 17209 6878 4980 1583 5 17229
5089,3037 22548 13231 20065 12048 14488 18793 8346 13502 6689
5090,3037 8709 31 11506 13424 15559 5259 9138 25407 8558
5091,7030 11855 24076 11217 16345 22151 16301 13954 7109 23640
5092,5078 14684 7883 21052 4940 10073 6429 19874 17856 16324
5093,19875 24070 25407 25596 11533 15169 22917 20863 8097 8860
5094,23510 25514 3832 1318 15625 20406 24673 13708 5770 19262
5095,51 1737 6864 8667 5505 5029 6628 23521 15294 20031
5096,19089 7494 22121 18930 12409 16630 8431 2721 8894 9664
5097,9438 24075 12061 17452 10363 22599 23909 18790 23457 19089
5098,1257 1471 5275 18874 18071 10637 4185 21966 19612 11243
5099,4341 24586 10175 15409 17407 14172 6520 22018 1898 5626
5100,20276 14104 11702 9874 4025 12288 6 12087 21248 24438
5101,7548 8709 18793 14550 10544 9769 2767 497 15559 13522
5102,4620 8544 16767 15327 1184 17514 24015 18493 4407 10404
5103,8630 7539 15749 14415 11213 14586 20512 2232 9650 2645
5104,18190 5717 23536 15459 21854 23711 4620 14373 10450 11792
5105,8544 14684 19874 5581 24410 7883 1151 20148 4502 20496
5106,24075 25407 19089 25675 15691 20146 2426 7494 10269 8990
5107,18190 4620 13541 5717 23457 6088 2300 15327 20750 2432
5108,14640 7495 16206 2451 2408 14634 25718 24007 17536 18037
5109,11087 15297 4749 15423 12846 14208 23287 22099 20484 25754
5110,2509 7839 20857 20491 12230 1959 25892 24355 6600 16211
5111,14684 17108 4502 15363 22653 23434 24355 18394 16116 16324
5112,16630 6554 17819 18489 14562 25407 20095 22121 19089 4549
5113,25675 25046 6294 22554 5380 6632 21342 18804 15790 5185
5114,8667 22478 25013 21893 4070 5942 25675 25693 9438 24075
5115,9582 19079 1611 19259 24503 18791 25582 4052 24908 7451
5116,20308 14684 24355 24070 19874 7037 4257 12441 4502 6691
5117,4620 21854 10450 6088 15327 12061 12341 9218 23457 18114
5118,13508 11969 11848 18721 13020 14396 7312 17252 16353 18060
5119,7494 19089 20095 23600 25407 12409 19709 2665 5044 17723
5120,24075 2426 23154 25407 9438 18293 12923 7202 25260 15691
5121,4384 9398 8062 12083 20637 1329 7424 18245 8100 23280
5122,12584 25621 14959 14519 22159 17188 20001 11726 10537 17004
5123,7494 23600 19480 12409 17723 20095 2665 16630 14895 23481
5124,25675 24075 18293 9438 8538 12061 25463 12923 10786 14595
5125,17835 126 17598 11149 7717 18732 7034 15234 16374 1858
5126,17546 3971 15903 14554 7568 19511 12142 7880 18548 8840
5127,7144 20514 16775 18367 15903 7568 8318 5272 5150 14917
5128,20391 14023 6521 5717 8544 8524 15830 23666 1504 163
5129,25407 9555 8990 15691 23154 2426 10834 10981 9701 5646
5130,3588 15455 15827 332 4086 893 15903 2316 20731 5827
5131,11730 19480 8251 19089 17760 9664 14291 23600 12409 2665
5132,2665 19089 12409 7494 24355 6329 20173 20146 3165 20982
