user_id,item_list
3586,18263 11289 23086 21538 1641 18882 12214 17837 11527 21373
3587,25076 19720 20894 16954 21337 20095 21512 16633 18137 8165
3588,22378 1741 20042 12915 20317 22741 1690 897 24681 16032
3589,17517 16172 25083 25407 8097 24577 16775 20146 12914 21645
3590,20276 4025 12230 19281 24546 12903 12887 19007 14104 14506
3591,24075 23799 5942 10269 9851 9438 12061 25675 19480 7494
3592,23457 11792 20750 6767 12341 21854 13030 2432 2333 5717
3593,2426 9555 8097 16630 22121 20146 20095 7494 23154 10594
3594,24075 9851 5717 8544 19781 867 9243 11067 4620 2333
3595,25407 2426 10594 17209 9555 10834 6734 8316 13136 15691
3596,10269 25675 9438 12061 5942 9851 22554 10786 23799 22795
3597,17465 12923 3803 12755 4124 19935 14438 25463 22554 10845
3598,23909 1863 17522 22511 7639 21653 8704 3567 20290 12710
3599,25407 19468 8990 23154 17229 1583 15691 7095 9555 16577
3600,11533 19875 3737 5952 8860 20974 25133 3580 23774 4366
3601,5284 4781 7323 18886 4113 13573 13108 14188 2422 13433
3602,2396 5629 5188 21081 22178 1906 2430 11604 25305 14832
3603,3556 19948 7583 25407 25167 9093 22798 16394 15234 11496
3604,7708 25793 13252 21415 8676 10507 340 25013 12229 4802
3605,24355 4502 3556 15234 18987 14684 14656 20553 9934 5664
3606,1863 8544 773 942 18293 20934 8538 20031 10781 2267
3607,5078 19874 8395 6652 16324 20553 15651 17668 20345 17856
3608,20205 18852 19951 11194 17349 1586 14831 21912 7839 24851
3609,6691 5581 3356 24663 16926 6097 14684 22655 1020 24070
3610,18293 8544 22750 25046 9851 6294 21583 25071 21552 5185
3611,8316 10834 10908 2426 22848 18392 21123 25407 11991 13711
3612,12554 1808 2729 15234 21428 9922 13708 9079 7149 2936
3613,19480 23600 19709 16630 12409 7494 2665 17723 11730 23481
3614,24075 12061 9851 25675 19480 13797 11730 14895 19089 9438
3615,12054 16254 16223 2932 13680 15409 153 25358 11277 12998
3616,18293 22750 25260 12923 25046 3803 18804 9438 10269 9851
3617,21972 4279 22579 24446 2415 9029 13014 11372 12840 19706
3618,18931 3737 8860 25596 11533 20974 4541 19875 2118 22158
3619,21042 16577 25407 18924 5930 306 8860 25596 3737 11533
3620,25539 14354 3631 13649 16897 10451 25375 18333 6014 20844
3621,11248 7267 9924 19188 10847 729 8067 497 17663 16813
3622,15559 497 13567 12316 22548 23318 14674 11411 23819 12110
3623,8805 23284 17420 6600 25200 16760 18121 25500 5446 1408
3624,22835 3037 7267 9716 18793 9924 24075 5764 14481 497
3625,817 16907 20095 1426 24153 3187 23956 19480 10263 16090
3626,19128 15369 13692 18275 15543 20321 7602 2414 18429 25601
3627,19089 16630 8894 24209 17723 20146 12409 20095 19480 23600
3628,5717 13541 12341 23536 9284 6088 2868 23711 11792 921
3629,15691 25407 5044 11295 8990 2426 20146 19089 9555 25044
3630,2996 3337 2868 10450 15459 11792 1863 14912 562 4620
3631,16873 13388 8396 25549 25741 15600 5815 17586 9819 10747
3632,4390 11951 14356 16577 15196 22121 3346 22170 21355 8990
3633,25675 24075 1515 13465 5884 2488 21341 195 4220 10269
3634,23711 4620 10450 6088 23457 13030 12341 6767 9218 9315
3635,24075 9438 5942 8894 25779 22554 10269 7836 7494 19480
3636,22731 12759 25407 4257 9607 7583 2426 3913 25133 22010
3637,24546 19007 20276 12230 16124 8805 25526 5076 24199 5937
3638,2426 25407 4017 3866 23154 18263 15691 22906 5561 9555
3639,1810 19874 23448 4502 14684 24877 9703 508 21877 23261
3640,3326 12367 23788 24134 4102 12181 21582 19369 1230 9650
3641,24093 24484 15764 17820 8064 18569 10807 17284 4803 16197
3642,22121 18317 5044 23189 13928 3812 1436 3570 22445 6076
3643,15948 25242 24778 381 2665 14505 22578 4159 21696 21258
3644,8875 4802 23280 16827 11118 14743 14727 12757 9793 20613
3645,12719 12839 8529 695 18499 19231 5152 14185 6985 21099
3646,7562 3804 21013 20377 10455 13562 21849 5057 9505 23487
3647,11926 171 16729 11423 10290 9521 14524 7080 16713 14003
3648,15648 7257 25030 2016 8530 1876 12172 3724 18872 6407
3649,14684 2835 8395 20345 24711 19874 17637 25957 1801 16324
3650,24075 19089 10269 12061 20146 25675 9438 9851 12409 2426
3651,20752 24093 17368 5082 8050 23519 24484 20220 20163 21103
3652,24355 4502 19874 18419 5078 20308 20553 10418 25957 4257
3653,1465 1215 23399 1194 20475 9591 7636 10426 20052 1863
3654,21280 17418 25684 25459 1947 15881 13449 15592 22845 4979
3655,14623 19509 18296 14000 9484 1863 13291 14385 17386 22299
3656,23688 15206 19714 22335 9475 8745 9442 7270 11499 13979
3657,14418 25903 10789 20802 12293 11792 13009 21890 6088 17776
3658,23816 19089 7494 12158 17723 20095 16630 22853 8991 22445
3659,3322 21042 6047 20118 23260 17317 19222 12711 12964 12600
3660,4490 17998 3969 20904 20149 17339 17697 21008 5646 22663
3661,9703 24877 508 2454 24557 17820 21274 21968 23983 10409
3662,406 16774 13835 20977 17462 15596 4964 16640 24537 8129
3663,24075 10786 22554 12948 10269 773 9438 2468 5717 3804
3664,23895 24881 12158 8097 8423 23086 25407 24577 22932 23154
3665,24355 19879 2840 20146 6502 21644 15157 892 3751 15069
3666,13138 7691 4956 12407 12158 19980 12663 2656 5610 5259
3667,24093 15764 8304 6897 18569 1026 5412 14865 2077 57
3668,7117 24962 6067 13415 471 7835 18980 3418 6865 851
3669,25868 13296 10096 11602 21037 1805 1047 6725 6327 5108
3670,7495 9295 19118 16206 17005 6816 109 9021 2791 6217
3671,4066 20416 10766 18759 13393 13016 17468 16577 24423 4351
3672,7674 2081 25055 2913 18367 19299 12188 23061 13637 8132
3673,17668 2570 11362 5078 11443 14684 24075 16 7113 18939
3674,17013 7292 17647 10672 23651 15405 12601 24376 21405 1672
3675,16630 8097 19089 19525 8431 18984 25873 7494 18930 23481
3676,11067 15752 9582 10514 6705 19704 6547 24868 24503 13837
3677,2426 24075 15691 23154 10594 10834 22554 9555 23141 1583
3678,23154 10834 15691 9555 10594 6734 17156 18392 10908 1583
3679,17723 22825 17760 19524 8656 10829 4528 16630 12948 17787
3680,3142 25358 9113 19118 5548 17396 5231 750 8517 19135
3681,25675 24075 9438 12061 9851 10269 18293 24355 19874 25407
3682,19114 5279 6217 867 22793 3657 15447 41 20301 7436
3683,7030 22885 24132 16345 24604 23844 9293 11855 12709 15635
3684,24075 25675 5942 19089 22554 12061 10786 15564 9851 23799
3685,12588 932 794 18469 22137 228 10094 8569 17013 8249
3686,10426 10620 2401 17169 16577 21355 21042 18931 2185 15451
3687,17586 7426 5187 5092 14998 5084 2480 3326 13763 7144
3688,25539 11689 19902 20064 16053 3150 4113 15255 9060 18134
3689,6136 21269 5329 13490 19146 20176 2322 5862 22871 9007
3690,20374 8622 21248 15832 24546 18502 1712 13042 5937 3288
3691,24484 15764 24093 8304 5412 3997 17820 4803 24109 18122
3692,16264 23403 25621 16818 9768 11502 17780 24259 8286 17385
3693,341 5284 24033 13552 2422 14188 23534 4781 7323 11737
3694,7494 12409 19709 16630 2665 20095 19480 17723 24075 5044
3695,25675 10786 10269 9438 9591 15764 22554 24484 8304 23711
3696,13764 22473 1863 18893 10979 4779 17927 2751 9591 1939
3697,19089 15231 19480 16264 14978 10269 13748 4413 14291 24898
3698,2426 23154 25407 9555 6734 15691 16928 17156 18392 7991
3699,22554 24075 18293 3803 25260 19401 9438 12061 4512 4241
3700,20308 14684 22629 24687 19874 24197 10073 4502 23428 9442
3701,25427 18050 4789 20849 14795 20847 15782 6112 24371 24810
3702,4724 6088 21552 19094 2426 25407 10594 12061 6734 25675
3703,5078 20345 14684 17637 20553 4502 22485 16324 19874 18419
3704,24093 24484 15583 25675 533 2462 9591 19379 9966 23043
3705,17723 19089 6198 24355 24962 7494 20146 23600 20373 20095
3706,15520 7532 15579 10432 21344 14132 7197 7412 9663 1237
3707,13845 17013 3796 12601 24948 20410 11315 17975 4927 168
3708,16277 12992 24128 9361 17026 18930 12756 9425 22406 7063
3709,22800 23448 24186 1810 13954 19393 12709 7030 23510 25923
3710,9370 25407 23154 6734 2426 3866 5044 13370 1022 15691
3711,24075 9438 25675 5942 19089 12061 22554 15564 10786 9851
3712,15405 1672 12646 18798 4856 9443 24376 4939 17311 1994
3713,9375 10271 19332 17161 8375 7237 2533 316 25255 25693
3714,23154 10594 15691 9555 10834 1583 17156 6327 18392 16906
3715,13541 6088 5717 18190 23711 11792 3983 4620 9029 18528
3716,9319 459 5713 2426 25407 10908 17156 3037 15691 15910
3717,5717 10404 20928 25491 13837 3657 3835 19114 16901 6088
3718,24355 4502 19874 18419 20308 17668 5581 4257 20553 10418
3719,23801 25914 17524 17949 20194 14805 13977 5195 19626 8529
3720,25407 2426 9555 23154 10594 10834 7991 6734 7727 17156
3721,25407 10594 2426 466 6734 10675 10834 9555 22848 8544
3722,25675 24075 11340 17209 10269 4980 13711 13136 19401 2426
3723,25407 24075 19089 2426 9438 20146 22121 10269 15691 8097
3724,10269 25675 9438 12061 9851 22554 10786 5942 23799 2841
3725,24075 22554 9438 12061 22438 25260 18293 12923 10786 5942
3726,10162 23468 2185 2877 23154 13226 2280 14256 16758 7995
3727,15691 11834 18054 10908 13711 18392 1271 25407 6878 2426
3728,7609 22174 20755 5847 19775 13632 18477 22145 5424 8214
3729,9793 8875 14039 11858 17296 271 1292 23613 9590 25457
3730,3832 8475 13631 9520 8666 11019 731 13053 3991 9438
3731,13424 16989 12194 8558 21492 3456 1885 13502 14488 10540
3732,12061 13541 10786 24075 21854 18190 11792 9284 5717 4620
3733,17558 7426 13763 11871 16489 8229 9241 15636 17517 14140
3734,20163 22739 6616 23174 11597 23206 569 3021 3726 8369
3735,24014 19355 12413 890 10796 3575 20669 21421 8493 8063
3736,13424 13502 13078 14488 1992 8300 3456 21051 5025 11357
3737,3497 24429 1846 1064 502 3118 7232 16880 15572 13097
3738,22554 18293 24075 25046 23485 942 25260 12923 15790 6294
3739,23056 1808 4927 11350 5498 2274 16245 19533 8544 477
3740,22359 9050 1378 13541 6754 20130 10789 21982 13009 11792
3741,8860 17209 5952 10882 3737 6708 11533 20974 24278 25596
3742,10269 25675 22554 5942 12061 10786 9851 23799 19089 15564
3743,24472 17092 2109 19548 2902 19832 8930 6478 20301 8068
3744,25407 13136 2426 4980 23154 10594 21920 13711 6734 22651
3745,21030 2922 2811 12966 233 20807 14875 13460 17865 6802
3746,16112 11716 23258 3835 9602 5487 3348 16878 4528 2641
3747,4502 14684 24355 18419 20308 5581 15363 1714 17668 9018
3748,23981 25239 12195 201 17561 23850 23255 25257 24885 13490
3749,3037 4936 18412 22385 7267 24556 5032 18793 15559 7448
3750,10269 25675 5942 22554 12061 9851 10786 19089 13118 23799
3751,8860 19875 15169 6708 4541 25407 25133 654 23774 23154
3752,23324 16473 20857 17105 17374 24839 13552 25209 13433 12230
3753,21552 11452 24621 364 7639 9851 11384 4620 23666 10191
3754,20078 15054 25168 21182 12706 21345 11185 24438 19191 16481
3755,18987 3556 25868 15374 9934 15562 17385 17216 22611 2674
3756,11839 14418 8678 14245 24355 6329 3123 14785 1673 24479
3757,17723 7494 20095 20146 8894 19480 3165 14291 18984 23481
3758,18895 12211 854 20438 3010 4846 24090 16368 6151 24322
3759,2401 22158 2639 17195 10620 23796 16235 14471 17156 6238
3760,19089 16630 19709 23600 11658 2665 7494 20095 12409 17723
3761,4502 24355 18419 19874 20308 17668 22653 10418 11737 20553
3762,19089 12409 7494 2665 24075 19709 20146 8538 23600 16630
3763,2426 15691 9555 23154 16928 10834 1583 10594 23141 5044
3764,17320 21524 14666 1103 13625 23985 1091 19347 12680 25142
3765,25407 10594 2426 1583 9555 15691 10792 10834 18392 23133
3766,18293 25046 6294 21342 5380 5185 6632 18804 8590 11539
3767,21552 22062 2693 12710 102 19418 9343 11072 6905 12566
3768,19852 16577 7216 12601 21042 20722 9272 22121 8488 6761
3769,24093 8304 15764 8064 17820 10810 18569 10785 24601 25572
3770,7995 25407 5032 13609 24070 8709 22917 10792 17111 459
3771,22554 24075 18293 9438 21552 12923 12061 21859 10786 25260
3772,11366 24484 19937 508 9703 20950 5656 12479 25057 18455
3773,21492 8558 1004 17724 25342 4956 20404 8709 25558 13294
3774,10269 9851 10786 25675 9438 5942 22554 8811 773 11792
3775,5717 15459 4620 18190 13541 2333 12341 23536 8544 9284
3776,25407 2426 23154 5952 25596 10834 10594 15691 10792 1056
3777,12470 2236 12841 16751 13046 8925 16651 4538 1579 23239
3778,3599 2996 15587 9386 15459 24561 20530 8564 11792 17045
3779,15903 3743 15196 17218 20841 6734 157 17546 23502 19236
3780,22673 45 17324 8387 13970 20093 1663 3942 24093 20327
3781,3630 24070 4257 21373 15749 10753 1366 14827 7175 6358
3782,8268 22144 9897 10677 6391 11680 9233 7380 5635 24910
3783,3037 8097 25407 5952 23154 12048 14383 10792 9769 2426
3784,18122 9591 22550 16126 17106 24075 4291 15679 21741 17813
3785,9155 3641 20644 18499 21541 23309 18500 25407 7397 21099
3786,1712 719 17313 8539 19055 8094 17374 13433 23975 23224
3787,2333 23536 6088 15459 12061 12341 22646 10450 15327 9315
3788,24075 19089 22121 10594 9555 12409 16630 10269 10834 17723
3789,9194 21013 21041 10868 24744 8017 9230 5689 13750 16350
3790,12061 9284 5717 4620 8285 23711 9029 21854 9218 921
3791,19480 14978 13797 17760 6239 11687 11284 9664 19709 23481
3792,4390 11383 15394 6446 19489 24075 15903 11951 9153 21724
3793,9209 10257 4152 13640 25915 22300 5768 5007 1489 20363
3794,9851 25675 10269 9591 10786 9438 23711 5717 11792 21552
3795,23536 4620 5717 2333 6088 15459 23711 9284 15327 12341
3796,18546 23793 1590 2862 6153 11204 9438 22941 16218 22643
3797,14684 20308 4502 19874 5078 17108 16218 24355 8395 24711
3798,2030 12632 22795 15666 9058 7018 22583 8428 11925 4881
3799,13203 8559 8667 3820 6325 399 15562 16108 4392 20411
3800,11702 24546 18547 8805 12087 3527 377 2005 22429 21248
3801,4927 15830 7601 1447 17348 15714 6919 3833 23310 599
3802,25407 24075 2426 22554 15691 9438 9555 23154 23141 13711
3803,5717 9284 4620 23536 13541 18190 17162 7885 23711 11987
3804,24075 10269 12061 18293 10786 9851 19401 25260 7202 13118
3805,7494 12409 23600 19480 19709 23481 20095 14291 17257 2533
3806,2543 11283 8389 12061 11694 18804 20064 5824 14770 24189
3807,867 5717 25675 12983 11067 8544 24075 19114 12061 23711
3808,22511 8544 19838 21552 11384 2619 7639 2203 16471 10979
3809,19875 6708 25596 8860 2426 4366 15169 4541 8834 13870
3810,20496 8059 14454 21260 24621 1446 16685 13118 1467 19616
3811,3737 4982 25596 19875 5952 20974 4541 10882 6708 11533
3812,9045 150 17065 24459 9556 7930 19781 11731 6676 7840
3813,3010 6151 17054 4846 23447 16333 20438 23270 3633 1025
3814,33 20380 23135 10194 5515 20858 24166 2438 22099 19093
3815,25407 11820 5044 3921 15691 9041 13226 22121 7095 13183
3816,5032 8709 13609 497 20333 9769 23328 4936 19089 15559
3817,22750 18293 25046 6294 15915 22991 5380 561 15790 19620
3818,8304 24093 15764 17820 8064 24109 57 18122 10807 18569
3819,24075 22554 25407 9438 12061 10786 18293 2426 12923 9851
3820,18636 15196 17546 9511 5150 7109 6667 5044 13081 20744
3821,18318 13206 15518 6704 109 21817 2333 837 25753 7250
3822,4909 25407 24577 12914 4549 5044 16772 15691 18195 25066
3823,773 24075 25675 19480 20934 12061 10269 8544 8811 13074
3824,10979 2697 18190 9732 9284 23536 4620 6088 17206 1863
3825,8395 20345 25162 17637 14386 16324 1050 5078 3916 6652
3826,10786 10269 9851 25675 9438 5717 23711 13541 11792 19114
3827,2888 15137 13257 484 4664 13226 2877 2679 23651 2001
3828,11717 5846 19683 5188 10747 14998 3287 12142 21111 13911
3829,5717 13541 9591 24075 12061 23711 6088 8811 8544 2996
3830,25407 23154 10594 6734 10834 9555 10908 8316 1583 2492
3831,17919 8758 15394 3759 17561 2125 19164 10762 12195 43
3832,19114 11730 5717 23711 2641 22359 7601 2300 17514 14936
3833,16630 8894 11295 22121 6076 19089 18984 25242 20146 13336
3834,4825 23109 4222 14253 19123 25770 4150 15144 13686 9358
3835,10450 24756 11792 15459 9337 13030 2300 14373 6088 5717
3836,25162 20308 14684 2459 20553 4502 8544 10418 25013 24355
3837,19468 8990 17229 17143 25407 16577 2426 8097 6734 15729
3838,24075 25675 9851 22554 10269 18293 11792 5942 25693 23711
3839,19524 18406 11363 12948 12061 18781 9851 744 19975 9960
3840,15234 15479 7934 21656 15170 17570 5414 120 1351 10096
3841,24070 12182 1020 22885 22655 4280 11348 7547 20919 18696
3842,4502 14684 20308 19874 24355 24070 18419 10753 15234 12214
3843,6235 13323 16124 24199 20600 21617 7820 15460 21505 1150
3844,10885 13711 14210 9362 1583 17541 25101 3539 10650 23522
3845,11792 23536 13541 4620 12341 9284 18190 21854 12061 13030
3846,25205 4846 3010 21711 20438 23270 6470 20701 24090 11668
3847,19894 7908 9107 15341 6923 6443 12843 2720 18512 22882
3848,2426 15691 9555 23154 10834 11533 12818 1583 10594 8097
3849,3583 3479 21754 1911 984 3299 25362 18499 9989 8603
3850,10269 25675 9438 5942 1766 12061 10786 13118 9851 24760
3851,1705 18496 15196 12158 3037 25342 14253 5150 15234 8709
3852,970 17647 2001 23468 1672 15405 12290 24862 484 18798
3853,19089 2665 17723 23600 7494 16630 20146 20095 8894 11658
3854,21527 23628 8158 15709 5562 6760 817 15006 25740 18160
3855,1635 7494 19876 3541 3828 11900 25013 25674 16954 11133
3856,14684 18512 4502 18419 20308 8395 19874 6612 18399 17668
3857,23536 5717 12341 13030 18528 23457 4620 2868 19114 3983
3858,13870 17951 24070 4502 14684 11533 5952 2761 5816 9913
3859,22500 9438 16717 8062 14374 8875 5942 25737 23280 7494
3860,1863 18122 9591 2462 4940 21968 23983 21274 10238 2076
3861,21428 9477 2274 23992 7149 15234 10728 18311 13708 2936
3862,10994 2746 10054 4281 15270 5068 8396 15903 17546 19170
3863,17723 10796 1573 2972 18574 20919 19089 7030 8921 20173
3864,19089 19480 12409 16630 2665 20146 23600 17723 7494 23481
3865,13424 13231 13502 14315 8558 5905 21051 16941 2760 8654
3866,18528 21854 19180 2135 11792 6088 9337 23536 20726 10450
3867,10450 18528 12061 22646 23711 24075 20726 11792 9337 9851
3868,25512 7393 8316 9991 6878 7467 11991 14647 24507 17967
3869,10184 25199 12826 9438 24753 23533 9186 17409 22788 18122
3870,2426 15903 7144 23154 15691 5044 9555 8709 10594 22075
3871,3439 20750 18528 3599 2300 11792 23127 2333 10428 22152
3872,10269 25675 9438 12061 9851 22554 10786 5942 7883 23799
3873,9591 12801 4940 8920 18122 21552 14385 22645 8560 13628
3874,15691 21577 7095 983 9620 24577 10640 823 9637 16295
3875,19049 3234 10599 20582 9050 14418 24075 7971 6329 12293
3876,10269 25675 9438 12061 9851 22554 10786 5942 263 23799
3877,12341 4620 5717 13541 13030 18190 23711 19114 23127 2300
3878,16270 13764 3348 24328 9602 4779 19922 7137 11716 12742
3879,4824 1685 2426 10467 10594 20969 3812 18088 8699 681
3880,18080 16975 16294 23450 3853 14625 1105 12740 18914 25609
3881,6239 4766 11964 14684 10032 10844 1663 4502 129 21366
3882,25741 2584 19518 10747 1547 17586 5084 5187 16489 11871
3883,5284 9438 17808 19007 13552 14484 14042 21136 10159 25365
3884,20844 7368 1288 23987 22183 5429 21863 11283 2541 3898
3885,19846 758 5042 17750 19105 11592 17658 10440 4678 3643
3886,25675 12061 10786 9851 18293 3803 4512 19089 25260 23799
3887,570 13971 2528 14539 1657 16876 15749 25133 8396 11018
3888,6212 25596 22801 5952 11533 3580 18738 8551 3737 358
3889,16577 12601 679 6446 21042 5930 10426 19033 14356 15196
3890,25596 5952 25430 19875 20330 6708 8984 11533 8860 4541
3891,8544 21552 24621 24410 20321 5717 20496 20108 24481 11452
3892,2426 15691 9555 23154 10834 23141 6327 5044 10594 1583
3893,24075 17409 9438 8709 20404 25675 5942 25260 22554 10269
3894,24484 24093 8064 18569 6897 17284 14865 3997 4668 9591
3895,13165 20766 21544 11569 16224 17856 9125 23701 14764 13828
3896,12061 22554 9851 10786 19089 19480 773 15564 21552 20146
3897,19874 24355 15234 16394 18512 12214 10418 25407 8097 5581
3898,25407 23154 10594 1583 10834 15691 9555 17156 18392 16906
3899,19089 23600 20146 19709 19480 20095 24075 3165 23481 14895
3900,19480 9339 1863 8544 15830 11730 525 13797 466 17348
3901,3835 19114 5717 7885 5487 562 18632 23258 11067 3469
3902,20308 14684 17004 9548 9826 9573 10833 19874 19254 10208
3903,11792 23457 19114 21854 12061 13030 18528 22646 18190 23127
3904,24484 17820 15764 8304 24093 5412 18569 4803 17284 3997
3905,21552 942 2706 20031 9851 7992 773 364 23568 19120
3906,4147 21061 5469 13887 14141 20422 1846 502 7550 588
3907,25747 11854 13188 15566 6433 13340 9691 15809 14573 1385
3908,5717 21854 4620 23711 11792 9029 12341 19114 3983 9284
3909,21854 5717 13030 13541 11792 2333 23536 15459 19180 12341
3910,16116 24070 800 5907 12182 6691 23154 10594 11832 8316
3911,25407 5044 16772 19468 7728 6446 8097 9649 19750 7095
3912,6734 15770 16577 17143 21920 15 6454 23001 18282 7307
3913,11830 5497 10590 11121 17013 484 6125 2001 22226 7292
3914,4502 20553 7624 18512 6612 19874 3916 7150 11832 8769
3915,3551 4257 604 8627 7487 8491 21413 16394 18462 23391
3916,19874 14684 22653 24355 14137 18419 1714 20308 6612 10418
3917,19630 17618 9352 16267 9985 25853 1155 25577 10094 8569
3918,9438 11879 10786 17548 8544 25804 9578 12945 13118 21552
3919,12050 11340 17209 9733 13136 9322 2426 8037 10792 11991
3920,8395 18512 16324 5078 14684 19874 22485 17668 20345 20308
3921,18667 2125 17561 3759 43 201 23981 4423 12195 23255
3922,1633 19495 20101 21467 17948 17430 22623 14876 14656 13973
3923,4620 5717 18190 12341 14684 454 8544 11792 22653 15145
3924,16577 22731 12759 306 11172 12165 25133 19926 5930 25495
3925,18804 10269 18293 25046 9438 6239 23799 24075 24850 23568
3926,23536 13541 2868 5717 15459 6088 11792 9315 9029 18190
3927,6904 681 2174 3497 5631 13294 3744 6076 3867 11848
3928,24355 18419 24075 20553 10418 17668 22653 9851 1714 7883
3929,4194 11569 20398 20766 21544 2864 19646 12042 16224 14764
3930,23536 5717 10450 11792 18190 22646 21854 23711 3983 2996
3931,3348 2641 4528 21721 24328 6506 14220 462 10979 14593
3932,5543 15234 6904 13845 6632 15196 13902 18778 3718 21035
3933,17877 23154 25407 25596 1005 5952 24070 654 13381 9370
3934,23154 10594 2426 25407 1583 23001 21920 17156 9322 10834
3935,15595 5032 19627 21042 24075 1679 10675 13707 14684 2774
3936,21552 14424 18906 7012 1575 942 10885 11848 9606 773
3937,25407 8990 15691 23141 9555 5044 7728 18945 23154 21469
3938,2492 10345 6734 21920 23133 9322 5 10594 22010 18452
3939,15188 11937 14839 978 3853 17624 16522 14625 23482 19683
3940,1810 9187 23448 21022 207 8864 7700 9703 25664 3659
3941,22359 1863 18190 23536 9050 6088 23711 14418 5717 24405
3942,12061 22554 10786 5942 8538 773 5717 18293 23711 15564
3943,2369 20894 4352 16954 22331 25553 21369 25356 7695 21622
3944,8544 9851 23666 7639 21552 4560 773 21583 10786 11384
3945,16324 5078 23472 2819 826 20521 10598 24002 18111 18568
3946,5936 8424 6359 21297 14420 10904 9060 3251 15997 2541
3947,25675 10269 12061 9851 18293 5942 3803 15564 4512 7202
3948,24985 341 4738 304 6369 24033 13433 23534 7993 11743
3949,17525 24075 773 10269 9438 12061 1865 25675 25485 1810
3950,9859 1103 25142 8716 281 12476 19492 9724 8943 20845
3951,4620 13541 2333 9029 15327 11792 6088 12341 12061 8544
3952,25675 24075 9438 18293 12061 10269 10786 773 17525 9851
3953,7030 16301 23844 8979 23341 3133 16871 2812 14799 3037
3954,11737 20569 2232 14684 15124 12843 13015 10522 18436 18463
3955,5032 22385 8709 7448 9769 4936 22356 9716 13990 12048
3956,4263 2748 9079 1808 9922 9477 7149 13708 2729 22204
3957,25675 2426 1463 5347 9017 24075 23154 10594 22906 18263
3958,10269 25675 19123 19089 23109 11925 5942 9358 22554 15903
3959,22554 25407 25675 7728 22121 12923 15903 6446 7202 15691
3960,12923 4512 3803 4241 25675 561 24850 15790 18293 22554
3961,12061 3176 2333 9851 3599 773 5482 7145 2447 18310
3962,10269 19089 9438 25675 2665 19480 9851 23600 17723 7494
3963,6446 12601 17013 25044 11121 2235 13226 8990 9090 1282
3964,3781 25199 21810 9565 18841 25051 13800 19921 17275 19676
3965,24753 18925 25858 18995 19756 12060 11153 19635 11426 15228
3966,21552 21583 5717 9243 9851 7639 12840 20148 773 4927
3967,21458 12891 23758 3630 7612 19189 9018 20143 15390 14359
3968,16218 5664 17681 18537 13578 25218 20201 1580 20027 4724
3969,15234 24546 175 22853 7442 5283 19742 18459 16693 8805
3970,8704 8544 7639 12710 773 16179 180 16073 5717 12273
3971,25407 23154 9555 15691 1583 17156 18392 10908 8316 9701
3972,13552 14684 20308 341 24355 18512 22653 24033 7883 4115
3973,12864 23481 24507 7244 25238 6998 7393 14634 183 17819
3974,10269 25675 4502 19874 23534 18419 13552 14684 24985 5942
3975,25596 11533 3737 19875 24852 25513 5952 8410 7006 2789
3976,3223 25810 4869 12742 3469 1785 4320 3348 16112 3835
3977,12742 22665 15518 3668 6818 23090 8641 17977 6661 749
3978,12891 5561 7612 1641 19106 8386 15390 11446 18627 11289
3979,6380 15562 25868 12906 1920 4502 15195 6612 11361 17464
3980,11533 5952 9555 23154 10834 3737 15691 20974 10594 6878
3981,6855 12991 24652 5164 18829 24006 25445 18593 9422 2133
3982,25407 2426 10594 6734 9555 1583 15691 10834 4604 22848
3983,24958 23071 20496 20732 942 466 7115 21552 22817 10787
3984,8676 12033 6684 1479 21947 23074 24225 23280 21066 24735
3985,13686 24444 19705 11192 4444 19220 1566 3905 4222 7996
3986,12598 13294 2492 17697 2659 1228 7696 14838 10998 15204
3987,23410 2109 2060 8538 19548 25427 6239 8780 23628 6114
3988,10786 9851 24075 5717 25693 21854 11792 2300 25675 23711
3989,7030 20919 16301 9747 25304 2667 24604 15635 14799 23341
3990,25407 24577 12914 22226 4549 15691 20146 15196 5044 2426
3991,10994 4692 22875 5815 10747 8229 7426 5084 13763 25702
3992,10269 25675 9438 12061 22554 5942 10786 9851 8114 8538
3993,24093 24484 2077 14865 17820 857 3068 18569 14821 5412
3994,24075 9438 25675 12061 9851 5942 16503 11057 19089 23711
3995,25539 1091 19347 25498 12604 16810 25142 15597 1153 3067
3996,5084 13763 7426 9675 14998 17664 8563 16266 17558 24829
3997,8709 5032 7030 13609 12158 18793 20919 23328 16301 2937
3998,14684 20308 4502 19874 8785 15535 3572 19089 24075 18419
3999,1863 21552 9339 8920 1600 8251 7266 20711 15490 20109
4000,23022 24484 18222 10766 24423 17456 3997 18184 22070 3097
4001,24546 20276 13810 19007 12230 24199 12087 6 8805 3527
4002,25407 15691 5044 15729 3812 1583 2426 23141 8097 23154
4003,24075 22554 15047 9438 2990 20287 10194 18293 8017 10786
4004,20308 8430 14684 1083 6502 20913 3928 622 13077 20353
4005,13541 12341 21854 2868 9029 22646 23457 18528 2300 19114
4006,20146 12409 19709 8894 19480 16630 20095 24075 22121 17723
4007,7222 3931 21800 25329 19978 18728 16624 22329 14077 23766
4008,24075 22145 19229 19775 18477 23672 7030 13632 8176 14527
4009,2835 17668 7235 21854 16324 12347 20726 4502 17637 5078
4010,20146 12409 24075 16630 9438 2665 23600 20095 8431 23481
4011,3588 14869 332 20668 16125 15827 15650 6377 16794 13942
4012,24865 19480 7836 13923 9438 19089 25779 12342 55 19709
4013,4384 1143 19982 14743 3624 12757 8062 23997 14727 16222
