user_id,item_list
4643,11366 1810 10413 18122 508 17044 10238 24877 7377 3810
4644,151 6500 9041 19874 3835 9284 1480 5045 23432 1291
4645,20236 8593 16124 2216 19061 2823 20211 24546 11339 23324
4646,25407 23154 2426 15691 10594 8097 9555 6734 5044 22848
4647,20146 11030 17358 1918 17156 23547 19010 10781 22626 13797
4648,5078 20626 22056 18256 2507 11303 13631 24270 11019 9972
4649,12839 11848 18404 7012 6319 8529 2420 25717 20644 16443
4650,16772 25407 8990 3656 14814 24243 1583 17229 22226 12601
4651,12839 8529 16758 11848 1577 12774 18949 20844 19166 17252
4652,14684 20308 17668 24355 4502 5042 8769 19105 10440 758
4653,21608 25407 6734 22121 19033 17143 21042 3913 23141 12601
4654,681 12487 21228 15877 2064 13294 16651 2426 2236 22514
4655,1863 22645 9591 1960 4625 22300 13764 4966 17705 13628
4656,18184 18367 18951 3437 18222 21619 2388 24827 4502 8651
4657,22736 11383 20844 8529 13928 12227 17252 11295 3497 22121
4658,21373 10594 23154 8675 25407 22655 10073 25834 23086 1583
4659,25407 8097 5044 15691 2426 16772 25675 4878 22121 9555
4660,19874 14684 24355 20308 6612 18419 10418 20553 4257 22653
4661,12061 24075 5717 18190 4620 13541 9284 21854 11792 2333
4662,17637 8395 19874 24711 359 20345 17668 20308 25957 16324
4663,13149 19189 1289 4157 19161 10062 8395 22772 18419 25429
4664,7494 9438 24075 7865 25675 3803 5942 10786 7202 22554
4665,24075 23344 9438 25675 4218 22474 5942 2426 19089 12206
4666,12876 3418 3895 16962 2433 19863 3572 7117 7450 21328
4667,1898 17407 4341 7700 1810 15522 15213 6264 6520 14172
4668,15415 19495 17430 604 14656 13973 1424 11359 25291 18733
4669,8544 21552 4966 12061 11384 11792 18293 5717 20148 2333
4670,261 7287 25402 8428 13487 9525 17234 7817 19265 9286
4671,9511 19511 20841 7568 15903 9531 10766 7333 18173 15811
4672,8826 5504 6159 10424 25024 14668 12614 25101 314 21384
4673,25675 23299 12061 9591 17844 23711 4561 24075 22359 23536
4674,43 2125 3759 23981 201 12327 23255 13490 12195 11101
4675,7222 22749 18728 21800 25798 19978 1146 16624 8994 7544
4676,16041 20458 3855 19544 18915 320 5155 24169 3830 13014
4677,22334 20553 25013 20308 18997 20075 1989 11614 22653 23461
4678,17832 4722 18336 5164 16984 10111 10260 12991 8496 10222
4679,2426 15691 9555 5044 23154 6734 10594 8990 13928 10834
4680,7367 20299 5929 4533 25234 5240 5758 1010 12588 20002
4681,2333 2868 13541 23711 22646 5717 23536 18190 10450 22003
4682,9591 1863 18122 11549 2996 9018 22845 18080 22633 20711
4683,23981 16897 22438 12195 3759 4423 43 16317 17919 20413
4684,9591 8920 18122 4940 6088 962 2996 22645 12801 9558
4685,12214 16394 14684 23086 5581 7494 4257 11527 12162 15903
4686,9591 15881 1863 16860 13751 18296 18122 14555 1947 9910
4687,14003 11423 11819 3607 15894 171 16713 21209 18735 23258
4688,23447 20438 12211 12038 18895 11758 4238 4846 3010 16333
4689,17843 10747 13763 7243 9241 15636 1547 12271 8229 15662
4690,1863 14023 22645 9591 2996 8544 8560 11384 17820 11153
4691,6861 16301 11566 19178 17624 6828 2838 21521 20264 12685
4692,2426 10594 9555 15691 10834 22010 2492 1583 8097 18392
4693,10747 5815 23864 592 16489 20337 7243 17586 19518 25741
4694,22121 5497 13514 8249 10653 13795 25693 8070 5942 8878
4695,19480 8544 13797 20496 19089 7639 8251 5119 14291 23666
4696,1694 1714 19874 4257 14684 4502 22128 17282 24070 7883
4697,21304 17668 7829 5362 12597 21950 22661 4113 11903 341
4698,16630 22445 7494 20146 8894 13928 23600 22121 19709 2665
4699,5717 3348 22300 13541 2333 23711 9284 18190 11987 16112
4700,6088 2868 9591 12061 18190 15459 11792 23711 22646 5717
4701,15196 17517 18636 19973 7568 25642 3971 20841 7144 17218
4702,18190 23711 2333 13541 23536 21854 18872 24472 11792 23457
4703,17760 13352 8251 19480 2665 23743 2720 15830 18168 8538
4704,13086 16396 14503 13913 21805 22204 7565 20740 14617 7158
4705,10887 22300 10384 3348 6674 11987 5489 2802 11741 12742
4706,7908 18317 17229 13294 22121 8375 17671 11848 153 18724
4707,12211 15743 20438 22163 25205 6151 15210 16333 17054 23270
4708,12214 4257 25407 5044 14684 22121 15196 24355 6446 9555
4709,8531 19668 9005 3719 12237 23950 11223 6544 2808 10803
4710,25621 8019 13119 19427 7970 8855 8338 23252 20596 14436
4711,22010 25596 11979 24138 10792 21373 1113 10311 16266 3373
4712,18317 19089 6076 25407 22554 22445 2953 16630 15691 18804
4713,19089 23600 23481 16630 11730 8251 2665 12409 17723 7494
4714,8320 13768 5532 25356 4352 8130 2608 2369 22331 10039
4715,24075 25289 16035 13030 12061 18528 25675 21854 10786 21774
4716,12742 4927 24075 23481 275 8251 10979 3348 21717 19480
4717,16897 23255 22438 2125 3631 3656 8758 19164 4224 12802
4718,19445 24438 13232 19007 1959 24546 13552 5283 8805 18343
4719,9055 18136 23127 5789 24908 1639 5119 2300 5717 13541
4720,7494 19480 24075 20095 23600 20146 17723 12409 16630 23481
4721,24546 8805 7839 18547 12230 11702 25526 9135 16011 22622
4722,19480 20146 17723 12409 23600 8894 2665 18984 24075 23481
4723,16860 23875 22378 4270 24355 4048 17132 6536 15420 6617
4724,14172 15213 24586 3102 25291 22693 21958 15367 6539 1715
4725,16767 3469 11716 16112 878 12742 14593 562 25643 9282
4726,14684 11083 8769 4502 20308 17668 16786 9339 12289 7883
4727,15096 919 8709 8558 16989 13424 19240 3037 9789 1705
4728,21611 24546 25526 21617 12087 13810 377 9135 11702 19748
4729,2426 21042 16918 5003 1022 2375 12943 5930 25138 19934
4730,5044 25407 8097 9555 2426 20969 15691 10834 8990 7991
4731,9591 1863 24109 17820 22645 24484 4966 3970 12462 18122
4732,22554 9438 10269 12061 12719 18293 25407 9851 25260 2678
4733,20973 18890 10954 526 24740 2002 21166 9544 17594 24798
4734,25151 17697 11115 11134 10488 21008 18499 19632 17339 3969
4735,3345 12858 11941 7452 10472 16743 20716 23130 2329 12126
4736,2333 2868 13541 18190 15459 21854 5717 23711 3983 9029
4737,8395 19874 14684 359 16324 20345 19480 13118 11459 20553
4738,22554 25675 3803 19401 9438 7202 15564 10786 12061 19089
4739,25675 25407 4512 24075 19564 20969 22554 4241 10786 12923
4740,24928 19033 24528 21998 23035 9438 11475 22121 12413 23666
4741,14684 20308 24355 4502 24197 24075 4229 18399 9438 6198
4742,5078 19874 20553 18512 14684 20963 4502 16726 2238 17637
4743,22359 12550 5279 14418 9851 8811 23711 25903 25675 25736
4744,25315 25868 20169 3572 19346 6703 21880 15523 14978 15605
4745,25407 9438 23154 15691 10269 10594 9555 23141 5044 12923
4746,25539 25347 14420 3251 6359 391 12719 3497 2541 10904
4747,9243 13707 4927 9578 11796 17937 12844 11384 2996 18692
4748,11533 5952 19874 24355 4257 18419 20863 22801 20308 19875
4749,6893 5078 359 13374 18021 11242 22056 12373 13863 7532
4750,21042 22731 21395 306 22653 20974 9607 17709 22448 22594
4751,17263 12523 24373 2358 23749 23751 1492 9675 8563 19536
4752,21065 14684 13070 25407 20308 24355 19874 4502 18419 5920
4753,5717 4620 15145 454 15327 23711 18190 13541 23457 12341
4754,24093 8304 15764 18569 17820 5412 24109 6897 17284 24075
4755,10395 34 13793 4214 14764 19861 18128 15803 9263 17541
4756,14253 23109 19123 23989 2832 15144 9358 22196 914 25831
4757,10752 13893 16522 13532 13135 21693 10851 2523 7776 21226
4758,23600 12409 7494 19480 20095 20146 24075 19709 23481 17723
4759,13541 2333 18190 15459 4620 5717 23536 2868 11792 15327
4760,25675 24075 12923 17465 9438 14595 21228 25596 4512 15564
4761,16630 7494 22121 20095 17723 8894 23600 20146 12409 23481
4762,12061 9851 23299 13118 22356 24075 25675 8811 23711 10786
4763,25407 10834 2426 13711 9555 15691 10594 18392 23154 6878
4764,19281 25345 1350 21894 16048 9450 21281 17523 4069 1959
4765,25693 12313 5494 17115 3176 16220 2300 5119 5273 23043
4766,7426 16266 5084 1547 25702 21322 8229 14998 21674 21364
4767,9438 24075 16489 14684 17586 5942 10269 7426 773 5084
4768,11533 2426 15691 5952 23154 8097 9555 6212 3737 10834
4769,23536 6088 2333 23711 9284 2868 11792 21854 9029 23457
4770,20375 8395 14684 20345 15579 11242 16324 14132 6893 11503
4771,3556 15374 18778 4502 17464 16324 15460 18066 3572 2644
4772,3884 12538 10780 41 22554 24818 10408 22898 15806 18855
4773,25239 22438 12118 10977 12802 10116 4423 6509 12538 2125
4774,8395 17637 359 16324 19874 2835 2459 17565 20345 25957
4775,16443 1781 22746 17160 9644 8990 13976 20480 7302 25142
4776,20069 14370 7920 20204 17668 16005 159 14568 15619 2170
4777,25407 9555 17156 10269 18392 16928 5044 12818 7991 12061
4778,13763 419 12268 4936 1547 12271 8229 8513 9241 15662
4779,25407 2426 15691 23154 10834 1583 10594 7991 12818 6734
4780,20969 25407 22121 11295 6446 19468 14356 12601 17229 15691
4781,11730 17760 13352 7601 11363 2665 8251 11284 15830 23743
4782,24075 9438 12061 10269 4811 25675 23540 23351 637 3165
4783,11533 3737 20974 5952 25133 25407 8860 6708 4541 2426
4784,6095 17692 22554 25817 21341 10301 12923 19529 21228 24505
4785,22128 18293 6294 18804 22750 24075 15790 5380 15915 21342
4786,11623 24546 24075 1745 9438 13810 8593 7604 13552 25209
4787,11792 24075 12061 867 19781 4055 5717 24561 23127 1051
4788,20684 10945 7860 12458 18159 19084 20581 3990 14468 8083
4789,14684 16394 4502 15844 24355 18419 19874 7494 11533 20308
4790,25044 25330 3016 5763 24508 1282 11381 2493 13887 6904
4791,25407 14661 19107 22121 19089 15691 8097 8990 2426 20146
4792,19089 19346 19480 14291 19709 7494 19524 23481 12466 9664
4793,18906 14424 8639 25722 25114 5295 2711 8113 7638 13711
4794,9851 25675 23711 13541 18190 2333 23536 6088 21854 9438
4795,8990 23463 24948 6446 3921 15691 6076 21577 7260 17770
4796,17799 14839 15777 24582 15531 22994 15061 14089 8677 3634
4797,25407 15691 6734 1583 17156 16928 22848 18392 12818 9701
4798,7961 15954 16363 13880 21032 21072 16961 24494 9818 14758
4799,8620 17909 13935 25268 15831 21570 21182 6204 25527 1226
4800,13352 13797 9851 15830 19910 7601 11730 6915 1863 19480
4801,1863 22645 4940 4100 57 13628 24484 22845 24075 9851
4802,15196 7329 17877 9017 5150 23895 15234 8990 10753 17546
4803,10530 25662 19118 24621 17522 12031 15830 5413 19661 25332
4804,51 8667 5142 6719 11063 5495 20240 12874 12684 604
4805,24075 25675 9438 5942 19089 7839 25399 23799 10786 13118
4806,21975 19781 1446 11731 867 17858 19704 24908 22588 14456
4807,12158 14488 13231 14315 8709 3456 13502 5032 919 557
4808,15562 25868 4502 1920 12906 14023 6380 11361 6612 15195
4809,9573 15196 6313 4279 16235 4614 8958 20754 9125 19655
4810,6734 18392 17156 22848 10908 6878 5044 21920 10981 18452
4811,6708 19875 15169 20330 13663 8860 2761 4541 3737 25407
4812,10162 13226 20688 17013 16793 19340 7114 16991 970 6446
4813,24076 12666 15914 16871 7030 22409 4353 25093 1393 1281
4814,8538 8544 12273 7277 11452 11384 19480 6094 23707 364
4815,17216 12409 399 19933 8824 8894 7241 153 19733 17161
4816,12061 9851 5717 25675 10786 20496 4620 13541 2333 11792
4817,19707 24661 18859 1898 24586 7920 24164 23935 10175 9614
4818,23536 5717 13541 11792 2868 3983 23711 18190 18872 6088
4819,11295 10467 5044 2426 10834 25407 18317 7095 19750 19089
4820,3497 4147 25407 19769 16651 19332 15572 7550 502 20422
4821,22468 14048 7063 18317 8894 20146 2533 11900 19525 614
4822,24075 10269 19114 25693 10554 3599 3835 9312 20496 21583
4823,23154 10594 15691 9555 1583 10834 17156 13711 22010 22848
4824,2641 5546 18852 23568 4738 304 19114 24075 4850 11384
4825,7437 13059 22662 11531 90 16674 17976 2153 16050 17076
4826,16267 10189 5687 4852 24494 9818 14758 24836 6701 16242
4827,8894 19089 12409 13336 19709 2712 20146 7494 2533 23481
4828,24093 17820 24484 16857 9187 5412 15764 3068 57 10807
4829,24484 24093 17820 8304 18569 57 4803 3997 6897 10807
4830,22554 24075 15564 3803 19564 18293 9851 12061 4512 23485
4831,25675 22554 24075 9438 19564 12923 18293 15564 25260 10786
4832,7920 19430 15613 7012 14317 8529 11848 19353 11563 18833
4833,19275 19094 7335 11886 15411 2996 25220 9412 12510 23727
4834,24075 25675 10269 22554 5942 12061 10786 24894 15564 7964
4835,22121 4147 681 7361 3497 22715 25044 4351 3432 8334
4836,6164 5763 21061 4147 7550 3497 10592 5895 13887 8131
4837,14684 4502 19874 20308 6957 18399 6993 6612 12441 814
4838,10594 1583 25407 484 9555 11121 16906 10834 18392 624
4839,19874 24481 19007 18512 22653 4048 10418 1258 17668 8622
4840,5923 10551 13060 6943 3837 24580 3830 14691 4198 12157
4841,11848 25407 16641 19992 12713 25696 18949 13508 21882 3447
4842,25539 23593 15645 12680 16810 1303 7449 4413 17300 12604
4843,6674 3348 4638 20933 10558 17206 2697 19922 12004 4779
4844,8255 12663 13424 12158 4956 2656 20226 5259 10544 919
4845,18939 1993 22544 7113 5078 7098 11656 2459 1522 13225
4846,8431 16630 19089 7494 18930 18984 8894 25873 5522 11687
4847,16266 21139 2746 21674 5084 25712 17720 15644 6532 16489
4848,16301 11855 15914 13954 19577 20919 1092 23844 24132 9293
4849,8894 7494 12409 20146 19709 17723 23600 19480 20095 2665
4850,7030 3281 25923 13954 16345 23844 11855 14465 19577 1092
4851,4811 14462 25683 8693 4812 25693 15708 9205 752 13072
4852,508 18122 3659 9703 8304 10238 23261 21968 24877 24484
4853,2426 25407 10594 9555 25596 6734 10834 5952 15691 1583
4854,24075 25675 10269 22121 22554 5942 5581 7494 10786 1294
4855,12244 3971 20626 25081 23343 22059 21697 25178 18636 16101
4856,12061 24075 10786 25675 23711 773 9438 8251 20496 18293
4857,14640 19089 18544 4517 24747 22121 9090 18317 7991 7094
4858,4257 15749 7823 5952 12214 14684 24070 19874 4502 7583
4859,25675 22554 3803 22750 12923 23485 25046 561 4512 22128
4860,25407 25044 14684 1848 18776 3572 16991 5044 22121 24481
4861,5717 2300 13541 4620 9284 6088 6662 13030 25928 14220
4862,10269 9438 23628 2106 25675 5562 17063 3455 8158 9851
4863,3485 17586 7268 5278 8295 7426 10994 10949 12679 18887
4864,4257 17233 3630 6358 1573 10999 6294 7175 20749 2269
4865,15373 3034 25752 21882 16350 1003 8045 17189 3682 20496
4866,21139 13763 12271 25741 17586 16489 10747 8295 22891 5815
4867,18949 11969 19857 14402 22909 20325 10853 10017 8529 25807
4868,10235 15638 17145 256 9560 9401 10072 25417 3268 2782
4869,17820 5412 18122 15583 24109 10807 57 5934 9087 4668
4870,4502 19874 20308 18419 4257 10418 17668 6612 5581 20553
4871,8675 12759 2492 19823 21373 4541 22010 10311 12786 13136
4872,5259 21977 8850 16629 16974 16504 7691 23547 378 16577
4873,7415 2016 25931 2483 14433 561 20155 4055 5746 2502
4874,1863 9591 21552 20308 14684 8920 12289 16552 22645 19874
4875,19732 13810 21616 12087 15240 3527 24210 10347 15225 21505
4876,25675 24075 9438 7728 18293 14382 10269 19089 12923 19480
4877,3506 10592 44 15275 12453 7553 10586 12257 23426 7487
4878,25596 5952 25407 8860 23154 2426 3737 13136 10834 6878
4879,19480 19089 24075 17760 11730 19709 11687 19910 23600 8251
4880,14684 4502 19874 20308 10418 24481 20553 1055 4257 18512
4881,8395 5078 22485 17637 20553 6652 16324 14386 3916 18512
4882,23620 19189 9157 13360 2645 15124 1295 14415 1816 7006
4883,9050 24075 12293 25903 6088 22646 21890 13009 12550 6926
4884,15579 19726 20553 2819 18512 14225 4237 21477 5156 23215
4885,7836 7506 14646 3070 11626 5319 20565 660 8894 4728
4886,16426 10791 21698 22500 6040 9438 16569 5942 25693 4406
4887,13541 18190 2333 2868 23711 5717 12061 6088 15327 24075
4888,19511 17546 20841 13134 9511 7568 10766 13665 15658 22906
4889,23989 24049 11925 1659 24993 16690 23109 24355 3155 3587
4890,16897 17229 15394 25480 5475 6446 22226 22121 21943 5784
4891,12601 22121 679 21042 5044 16772 19033 13393 14356 25738
4892,22121 10119 18173 13102 11741 19079 8277 21865 1848 4003
4893,8097 12914 25407 12214 11535 19700 7013 18460 17070 3037
4894,25250 9526 4113 10653 11339 20596 11081 8338 20722 8593
4895,12087 24546 2237 21714 377 175 22429 20276 25839 8854
4896,6632 19453 18293 6487 8990 10845 19620 22750 22712 1904
4897,17517 16577 4118 13186 9588 7144 6629 5272 16775 15903
4898,11925 914 19123 23109 9358 24003 13249 16326 13975 1659
4899,8860 16872 3737 2579 4541 11533 3758 15562 3556 6741
4900,25407 2426 10834 15691 18392 16928 7991 624 22848 10908
4901,25407 17860 8491 7553 8974 10308 5452 9963 2250 4619
4902,3429 22402 16609 6655 24452 588 1573 4147 15538 13923
4903,11612 16106 18090 669 10776 23923 20554 25058 24496 12768
4904,2426 23154 6734 18392 17156 9701 16906 10981 7095 8097
4905,4754 20216 3931 18540 5032 974 5424 19775 16931 24132
4906,5717 11987 19079 3469 3835 9282 2641 12341 13541 20864
4907,12050 19875 20330 25596 10792 6708 8037 8860 3737 13928
4908,3037 13424 9662 15182 15559 7267 12048 18793 20300 12158
4909,8249 3572 6446 15196 22121 18158 17385 11081 5236 8990
4910,25482 7144 24770 658 16775 12223 25083 5150 15903 9093
4911,19123 3782 10002 10353 11925 13975 14344 9358 21780 18894
4912,17029 22335 5241 7920 19725 16802 10442 1991 7363 7095
4913,9243 18692 11792 4927 24497 19781 3668 11731 19114 7930
4914,5717 10786 20496 13363 14978 3410 867 8811 10269 21583
4915,18822 12061 11451 2468 776 7235 745 637 20530 14373
4916,7655 19019 19153 13253 25885 22626 16464 8148 11533 22390
4917,17745 13686 3905 4444 15993 3968 11305 14406 25409 9679
4918,9438 12061 25675 5717 11792 10786 2333 23711 5942 9851
4919,3835 4620 18190 13541 11987 3469 16112 1785 5717 23536
4920,16544 5395 14132 1630 23621 15579 7197 18524 17824 10432
4921,4115 23067 6419 9438 23278 12409 25443 19709 21136 3225
4922,13541 6088 21854 5717 18190 15459 18122 2868 12061 8920
4923,14315 8709 13789 13182 21051 21321 7940 16941 8300 8346
4924,2426 15691 23154 10594 1583 10834 7991 18392 17209 6734
4925,22731 23618 3913 625 902 7423 9456 3031 19651 17752
4926,20325 15997 16365 15124 18860 14962 19857 11969 18949 11645
4927,19089 2665 1240 8894 20146 12409 15691 16630 18984 20095
4928,2426 8097 9555 19089 15691 12409 20146 5044 10834 11535
4929,10833 2953 8508 8019 14436 25961 20945 20722 16856 24172
4930,7006 23621 12435 6691 9941 20345 2335 20347 15749 5078
4931,3037 8709 5966 4936 497 12048 9769 15559 24132 5032
4932,17942 3566 7290 18193 4788 3145 1649 20855 1063 18476
4933,19114 2333 13541 23536 18190 9284 867 9029 4620 23457
4934,11701 1863 17458 11285 16218 17820 1947 5152 7109 4421
4935,11658 7494 16630 19089 24075 25873 9664 5522 23481 17723
4936,9851 10269 25675 10786 9438 5942 18293 22554 15564 8811
4937,22359 6088 20130 18768 13009 25903 1863 13541 1378 22646
4938,16224 21428 7319 3442 23796 18770 4194 22885 17401 21544
4939,14640 8716 19166 3811 8685 20644 17883 25020 15423 16243
4940,10238 11366 2076 21968 8864 9703 508 7700 3129 23448
4941,12061 10269 25675 9438 9851 13136 25407 21854 14373 10786
4942,24075 9851 25675 10786 942 18293 21552 8538 561 25260
4943,23536 23258 6088 2868 5487 9284 7885 18190 16878 4620
4944,24484 15764 8304 24093 18122 8064 5412 4803 18569 6897
4945,25693 8412 9836 21258 22153 9851 7166 9401 25675 4733
4946,2333 21854 2868 23536 5717 13541 6088 18190 15459 18872
4947,25407 2426 10594 9555 1583 15691 6734 18392 12818 624
4948,12748 1999 25553 21369 18137 20220 19720 12285 6101 20908
4949,18293 25675 2492 12948 19564 10675 12061 11533 25260 22554
4950,11854 10710 14002 13348 8841 11677 21488 3790 5370 13472
4951,5717 12341 13541 4620 23536 2333 9284 2868 18114 454
4952,7363 11366 1810 24383 7361 10075 3812 11119 2877 22564
4953,11819 10269 18735 25675 20437 12061 5817 22554 4200 3607
4954,25407 2426 17156 1583 9555 10834 9322 10792 15691 22848
4955,14753 15257 22021 7835 19895 11137 19028 2355 4487 24102
4956,8544 20148 21552 20496 1863 5717 1825 18190 4620 9243
4957,19666 10572 20146 19089 25849 13340 12429 6260 13154 7341
4958,25051 18841 5685 13385 24097 5268 18552 13176 7165 17913
4959,5284 25209 16011 13319 17915 2241 13810 12230 13433 3527
4960,3041 6817 7267 19998 22835 13274 21807 14961 8208 9716
4961,20146 25013 24355 19089 4502 9438 15207 1258 17723 24075
4962,9520 21417 8478 22076 930 10839 9752 12616 18485 10652
4963,24075 2426 9438 25675 15691 5942 22554 10269 9555 23154
4964,2426 15691 9555 22121 19089 20146 1240 23154 13928 10834
4965,23109 15144 25770 12016 20146 11295 7869 20095 23600 5044
4966,13424 14488 3037 10707 13231 8709 2767 8654 8558 7259
4967,8531 6239 7430 13159 13797 25731 21391 23568 11842 19480
4968,4351 11393 13681 19752 7185 14328 21008 10075 22564 24470
4969,8709 7030 23840 17724 16781 3037 3552 13558 9819 1000
4970,19089 23481 24075 18512 19709 7494 14291 23600 17723 11687
4971,3469 25491 14220 12742 3668 11987 15447 5489 4528 7885
4972,3077 9804 17673 18377 23291 1171 5182 24317 5436 23323
4973,3348 10887 9602 12742 3627 25902 10043 13640 14589 8686
4974,18968 11929 1471 1257 7806 10637 5503 18071 21966 4185
4975,18636 10766 3971 13134 10269 7568 25675 8479 9438 23689
4976,9591 1863 22845 9851 21552 2996 17820 4100 13628 19189
4977,24075 9438 18293 10786 5942 12923 24546 10269 12061 19007
4978,9591 18122 8251 6254 829 5468 8560 1863 11549 23230
4979,12601 16577 13226 6446 484 21355 10162 7363 4390 11121
4980,15459 2333 23536 13541 18190 8920 3983 22003 5717 23711
4981,10437 21492 6790 21595 6461 1455 13403 18481 10245 15144
4982,1720 388 11979 179 18915 14574 16909 9285 11674 6069
4983,21127 15866 15612 5726 2428 9976 11747 20102 10065 25067
4984,4825 5721 18496 20003 183 18561 25770 1112 24125 13975
4985,25407 2426 23154 10594 15691 16577 9555 22121 22848 1583
4986,1863 20095 16630 23481 19089 8894 24209 17787 21552 11091
4987,1095 7521 22758 9241 8084 11979 12206 16428 14452 6629
4988,10162 484 6446 16793 24948 2001 23651 970 17013 16991
4989,4502 14684 8819 19874 20308 11033 7883 1714 4267 10418
4990,5717 23711 13541 4620 11792 18190 12061 23536 2333 6088
4991,956 2154 21830 5998 19868 19427 18969 24647 14105 25191
4992,25407 5032 18793 24577 497 13424 9662 12914 9769 22548
4993,19489 4899 8662 16715 19168 5332 20272 6836 6028 17310
4994,19089 7494 16630 2665 20146 12409 23600 18984 23481 8894
4995,14684 4502 5581 4257 20308 1714 24355 17668 14137 10418
4996,722 24093 6135 19089 17298 3538 6612 20544 6654 10129
4997,9591 19480 18122 19089 3891 23481 24949 16630 18984 17471
4998,19025 8691 22439 2279 11228 2442 21430 9365 11964 12646
4999,19727 1186 12201 16569 6629 21170 24010 2440 7095 23141
5000,25675 18293 12061 22128 18804 19564 25260 10786 6294 5380
5001,14539 4767 12501 8396 8850 3497 23600 7908 16651 22445
5002,16394 12214 14684 4502 25407 5581 8097 15691 5436 15234
5003,24128 1824 19089 24209 7046 19525 12409 23600 23244 23435
5004,855 19933 13297 20393 801 16188 10734 17205 25360 625
5005,8987 4289 13867 24444 3905 1211 17745 1566 4825 11925
5006,24093 24484 6897 8064 14977 18569 18122 10807 1026 20518
5007,7113 8102 2570 12759 22499 8675 9792 8313 7946 9607
5008,23154 10594 25407 2426 1583 10834 18392 21920 9555 2492
5009,19089 23600 24075 17723 16630 9438 10269 2665 11687 17257
5010,23154 10834 6734 16928 12818 18392 17156 7991 23141 9701
5011,19089 25407 22121 15691 8097 19709 8990 2426 20146 24075
5012,25407 23154 6734 10594 2426 17156 2492 10834 9555 18392
5013,1863 9591 6088 8920 8560 2996 13541 2333 2868 23536
5014,15764 8304 8064 18122 12110 17284 14865 4803 15583 2462
5015,18190 10450 2868 21854 11792 9337 23711 5717 9315 13297
5016,24075 19495 5821 7182 15498 10561 14887 17430 15415 14656
5017,13020 11645 14962 7312 8529 25711 11969 19626 11795 18949
5018,12061 13363 23568 2468 7355 20496 10327 15034 23666 9899
5019,25675 8491 8097 44 12914 25676 3506 18404 7487 12214
5020,15562 17820 1185 8304 18122 19436 6010 10054 24484 1863
5021,24075 23344 14684 19874 9438 7883 14452 25407 25675 4502
5022,25407 2426 23154 8316 10594 18392 10792 9555 6734 2492
5023,25675 18804 5380 21342 15915 6632 22554 942 15790 5185
5024,9438 7836 5284 20979 1196 13552 20403 8894 13433 9609
5025,12050 11340 25407 4980 2426 18392 9322 2492 11991 9555
5026,3392 4526 17680 4737 24483 3631 14928 8488 15394 13490
5027,25407 2426 10594 1583 16928 23141 5044 18392 8097 12818
5028,24199 20038 23563 24546 15476 9976 22729 12014 11702 15225
5029,13424 7942 23204 5610 14488 8709 18234 25182 4956 15329
5030,23600 7494 20146 19480 2665 12409 16630 8894 17723 19709
5031,24075 25675 10269 22359 5279 25693 22554 5942 12550 13735
5032,24075 22121 22554 9438 20146 19089 10269 3803 18317 12923
5033,8295 19518 6629 5815 592 7426 21139 1547 5084 3485
5034,1863 6782 21552 8544 19766 20290 8400 525 22128 8704
5035,9438 5026 24075 12230 4668 1959 8304 5750 7471 8064
5036,2333 13541 5717 18190 23536 2868 23299 21854 23711 12061
5037,2996 8920 4966 19094 5717 1863 24340 16901 749 10036
5038,24102 13154 18980 4487 7117 15610 2095 11979 388 14556
5039,7553 24075 8491 13711 22554 11340 9438 11959 17860 3736
5040,10269 25675 11792 9438 12061 5717 9851 23711 10786 2333
5041,18293 8991 21552 25675 4927 24834 2455 12061 22554 477
5042,20496 11384 5717 14023 12840 24410 4927 7639 6599 1863
5043,919 4825 11925 23109 15903 13249 19123 9358 18561 13295
5044,8097 20994 7839 24577 12214 6453 10491 12914 11535 22616
5045,5078 20553 2459 16324 18310 17637 14684 20345 18512 15651
5046,5717 4620 2333 9284 12341 11792 9029 21854 22646 15327
5047,19385 9438 25675 9555 18362 7511 10586 17860 8745 17175
5048,7494 16630 19089 20095 20146 12409 23600 17723 2665 22121
5049,24433 23475 5822 1003 7051 9541 10194 21744 17494 4874
5050,17680 3631 4909 16772 8388 19468 3656 20281 8990 17373
5051,19492 17458 12434 11839 12999 20833 22383 21252 25503 1796
5052,17865 2922 233 20934 14291 6955 8538 14875 19249 612
5053,4737 17373 22438 11427 6868 14390 23449 14072 16882 16581
5054,25407 2426 10594 9555 10834 18392 17156 15691 22848 16928
5055,13374 7890 7632 13433 23179 10932 10801 8430 18021 17912
5056,15830 21552 8544 773 1863 19089 3983 20108 20496 2333
5057,2992 16301 16871 11855 20919 15663 3552 25923 16345 13954
5058,11960 8531 9005 19668 11223 10803 23950 22248 13673 11484
5059,10590 25407 2426 9438 15691 20146 5044 23154 8990 10269
5060,23154 10834 8097 10594 1583 23141 19089 16928 8990 1240
5061,22446 271 2683 17109 11956 16688 7708 4384 15059 1479
5062,22554 24075 17209 2426 25407 18293 9438 9555 3803 23154
5063,12061 5717 23799 16083 22793 4620 25627 7274 12313 6662
5064,12742 6239 1184 11716 16767 13419 7885 24503 21527 17365
5065,5585 21042 3913 21161 902 16577 625 22731 5930 10120
5066,24075 9438 12061 25675 19089 20146 9851 10786 22554 3165
5067,2001 7363 17517 13257 7144 4664 23468 13226 202 10766
5068,22947 193 21208 2735 20467 2162 11438 7580 21305 13732
5069,5078 16324 10722 19874 14684 2304 18310 19344 25162 12037
