user_id,item_list
4415,11737 4257 4785 7883 24070 15124 2232 5353 10556 16203
4416,2005 5421 175 3658 7839 5076 20013 25526 14603 20736
4417,9438 14659 9620 19385 9656 24577 15150 22517 25675 4819
4418,9797 25643 3380 9282 4364 12494 3047 10203 13300 7229
4419,1259 21042 10524 17994 5930 6412 22324 23618 6047 19934
4420,25675 12719 12923 195 14595 24075 17465 25463 25260 2904
4421,24577 8089 12602 9600 15179 5028 8097 19370 16172 17866
4422,25407 25596 2426 15691 15169 10834 11533 9555 7991 5952
4423,6500 1258 20686 24355 15808 22536 761 25479 14684 21176
4424,16140 15318 16363 4449 12605 8785 21260 20290 24355 19792
4425,719 20572 17768 1470 22243 6096 14314 13450 4805 23324
4426,3037 8709 18793 9769 15559 23697 22356 12048 9662 13609
4427,25675 24075 9438 12923 14595 22750 10786 4512 12061 1842
4428,4912 6653 19049 962 22262 4068 11445 10122 12077 13831
4429,24484 15583 5412 14865 1555 6897 17886 22794 9087 3942
4430,10269 25675 9438 12061 9851 5942 22554 10786 23156 1634
4431,11135 7001 17575 12440 19991 9589 20545 3597 20587 25459
4432,13764 18601 9055 24472 13926 991 525 364 12061 23202
4433,2641 3425 18056 12158 25941 11090 13632 8242 11921 2409
4434,19874 24355 22653 18419 20308 5581 17668 10418 21693 4257
4435,3479 10391 21852 5704 9347 4094 25020 984 6765 9989
4436,2505 14684 4502 5907 23404 16116 20553 11903 800 1714
4437,6691 12182 5952 6212 22917 22655 1020 20863 20702 11533
4438,15169 11533 19875 25596 4982 3580 4366 3737 5952 20289
4439,6698 8529 20281 12874 4387 11480 15271 6797 18501 7973
4440,12061 25675 24484 10786 18122 10269 8304 15764 9438 22554
4441,316 22897 20178 16595 10467 8795 8262 3844 17962 14877
4442,24075 3724 22554 25314 21325 9438 11229 9205 16736 15648
4443,16577 24922 18433 679 1875 11954 19033 13681 7359 14336
4444,829 11129 533 25713 4616 531 9535 21459 23448 24596
4445,14903 9288 25407 20066 1998 9555 4878 14684 11550 6329
4446,19637 17972 20087 3792 7399 3363 19106 13888 8386 3794
4447,23154 2426 2492 6734 10594 10792 22848 18392 10908 21920
4448,4237 4825 9358 13686 23215 1566 14253 1211 23989 20003
4449,2304 17637 6163 20553 8395 6652 16324 11022 7479 18310
4450,12297 24753 589 22396 471 2536 22537 10246 10710 18576
4451,14817 14654 15873 14347 15715 6298 17161 6015 2626 925
4452,9295 25718 16890 16492 10503 6816 20799 9021 733 17536
4453,4670 15374 13753 14067 16091 13649 20038 3687 20979 3898
4454,6897 14865 857 2077 17820 24484 11034 259 8304 17801
4455,25078 14336 13681 5669 15451 16903 10567 9559 15645 16577
4456,16630 17723 20095 19709 9438 23481 10269 2665 5044 3165
4457,18619 24472 17044 533 7036 11366 9703 14513 16017 3810
4458,1542 22121 2616 13944 9090 24747 6446 18579 21596 8272
4459,20321 2579 6612 3556 24255 5664 15415 1818 20371 6409
4460,25407 2426 10594 24070 9555 6734 1583 6691 15691 1020
4461,18574 1573 22171 24958 20087 3792 21909 21471 2426 22010
4462,3588 5117 19123 4825 1211 23989 12644 25574 969 6925
4463,8769 11083 20496 24410 21552 4209 24621 7639 12276 10191
4464,18512 14684 20308 8769 8395 6612 21085 17668 4502 8544
4465,25407 10594 10834 1583 10908 22848 16928 7991 6878 21920
4466,9339 8704 8251 20108 15830 3169 20363 19480 525 22511
4467,24075 24220 22554 9438 22308 25398 17409 25260 13116 18169
4468,17218 3971 14554 9041 9511 15196 19511 17546 13226 17517
4469,3037 5032 497 18793 9319 15182 4936 22356 19137 13993
4470,22056 23510 2507 18673 5078 12798 16885 23621 25009 13194
4471,2426 6734 23154 10594 15691 9555 1583 17156 10834 9322
4472,9926 8479 1676 19935 15583 19402 24075 20301 12550 6001
4473,17749 8678 20130 21710 1673 15374 7730 1378 4732 14507
4474,3002 14145 23154 2426 21042 15691 12601 9555 25407 12957
4475,2209 4932 7585 23278 10289 7980 25443 3225 1998 10215
4476,25675 10269 12061 9851 18293 19401 19089 3803 10786 13118
4477,2238 13797 14291 19480 11687 11730 14895 23196 9664 19089
4478,6708 11527 4366 25834 3775 21373 15169 23086 12759 18899
4479,4502 19874 8395 24355 18512 18419 20308 17637 2304 6612
4480,2337 19536 15903 1492 14741 17586 18106 17664 6712 7561
4481,4787 10865 12808 24255 13885 4788 21317 22847 19826 21498
4482,5717 19114 9284 19781 2333 8544 4620 23536 9243 18190
4483,1863 2996 19089 11855 21552 23909 16871 19709 15119 14291
4484,10269 9438 5942 22554 7494 19089 9851 12061 25407 10786
4485,5078 17637 8395 359 14684 2304 6791 11242 10150 4502
4486,6454 8097 13381 21042 1005 18263 22121 8990 12601 25738
4487,3401 5930 15331 1506 24032 7149 7876 20756 306 20238
4488,562 5717 9284 1785 11987 23258 23536 4620 4528 5487
4489,18293 22750 25046 2914 7742 5185 22128 466 24577 10781
4490,497 18793 5032 3037 4936 17423 20300 2275 10540 974
4491,17546 7568 20841 13134 10766 9511 21608 12142 14192 12244
4492,21061 4147 5469 1869 1846 8337 14141 2995 10983 8986
4493,6038 19768 2470 6997 17215 1282 8826 5308 17379 3720
4494,5505 15953 23540 24472 14462 20415 9951 6719 2810 3636
4495,2888 18798 13257 22098 13226 7049 25224 15137 1303 3788
4496,9284 2432 15459 15145 24756 2868 11792 18114 15335 10450
4497,24075 25675 10269 14659 12230 5942 1959 15654 22554 10786
4498,23468 484 16991 25407 15691 1583 6734 2426 7049 10594
4499,19089 20146 23244 12409 19709 7494 25407 17723 8894 16630
4500,25655 11748 4296 2426 6734 25738 17651 24423 1829 5160
4501,2426 25407 23154 12050 10594 17156 18392 5 9555 6878
4502,17331 4342 10412 21768 7876 2086 16577 24862 20064 2882
4503,24093 24484 20894 13159 4472 17024 17820 6897 8304 21888
4504,4369 12313 18790 17115 12061 22807 19255 23417 22259 2300
4505,4966 21859 18347 10990 19094 11905 15411 21552 10036 25745
4506,15169 11533 2426 25407 19089 23154 10834 10594 5952 9555
4507,8251 14291 13797 19089 21552 19709 23481 4927 23600 20108
4508,12341 9029 15459 11792 2432 10450 21854 18114 11764 9218
4509,19874 24355 4502 20308 18419 11064 24070 10418 4257 11737
4510,3812 25407 9992 2426 23430 20999 1685 2640 12910 22010
4511,7586 7511 13094 8554 15288 18324 9297 24932 8394 16279
4512,16555 6828 12685 25311 11651 24639 876 6861 14955 4854
4513,18021 7532 6893 12099 9874 9633 3966 24945 25500 16971
4514,15 6734 8574 10968 21920 11628 22187 2570 1854 25171
4515,19089 24075 23600 19709 16630 5942 8894 19480 2665 22554
4516,11217 175 4805 16335 11702 22817 14104 10573 8126 377
4517,2426 23154 9555 15691 10594 10834 11834 23141 16928 6734
4518,44 8529 18217 11848 16758 12713 6319 24677 9606 23426
4519,13885 8659 22378 4382 14254 20648 5608 24481 4267 5467
4520,3832 2604 7933 313 7883 15697 19624 15644 2831 15240
4521,2426 25407 10594 10834 6734 9555 17156 18392 15691 1583
4522,5412 24484 24093 6897 15764 8064 857 57 8304 15125
4523,24008 3037 8709 14706 24577 5032 19123 18882 12914 20473
4524,10269 25675 9438 12061 9851 5942 22554 10786 23799 8538
4525,25596 654 14418 3737 23154 5952 20130 16996 14777 3580
4526,25407 13136 11533 5952 9733 11340 5 10594 10834 22010
4527,25928 22754 17300 10980 10404 25693 24075 10269 19049 21095
4528,5078 16324 17637 1993 19655 359 10475 22499 18939 22402
4529,3989 25407 14969 2309 6122 11515 22121 13725 15428 24075
4530,3037 5032 9662 15559 18793 15234 497 12048 19426 12158
4531,5717 11792 23127 23711 9284 4620 6088 22359 2300 9218
4532,13541 4620 23536 5717 2333 6088 12341 9284 15327 15459
4533,4502 6612 18419 15363 4257 17668 2040 24481 22653 22378
4534,2426 15691 6327 9555 23154 23141 10834 1583 12818 10594
4535,16630 5522 8097 11091 8431 17819 12602 19089 20095 16394
4536,22378 1258 9777 12135 6179 1699 18598 19874 13002 12841
4537,8646 15281 6201 4337 16540 25021 3613 2180 15616 20834
4538,4620 18190 19114 23711 21854 9029 23536 2333 10450 23457
4539,3804 1876 19114 23024 2641 25491 7257 15447 2016 23993
4540,24355 20626 4502 14684 19874 22332 7412 20553 12305 25957
4541,15691 23154 10594 6327 6734 9555 10834 17156 24316 25138
4542,942 12948 15294 17893 8538 25071 4241 3826 13902 21583
4543,2583 25205 18895 4238 11668 23270 21711 16333 12038 4846
4544,3835 16901 8686 5717 4620 3348 562 12684 16112 11716
4545,20236 8593 24546 16124 11339 1150 19061 1592 2823 10347
4546,5659 19017 2790 11092 11096 18836 18361 9152 21338 25318
4547,1436 6734 24002 6266 3812 3669 2917 22121 4997 149
4548,4620 9284 5717 1785 23258 18190 16878 16112 23711 23536
4549,20974 18202 22171 4066 13393 20961 5517 8860 3737 194
4550,22378 18048 20308 1505 9795 3666 14719 14914 2752 6067
4551,17304 14684 21857 4502 8769 9327 20308 17668 4257 6329
4552,2492 25407 23154 2426 13711 18392 10981 6878 10792 6734
4553,8097 2426 15691 14706 17819 9555 20146 5952 23895 23154
4554,11618 16630 12409 23600 7494 20095 22121 8894 23481 17723
4555,11792 23536 13541 5717 23711 19114 15459 21854 9284 18190
4556,4147 5763 14155 14141 8337 18060 20422 1064 10889 11885
4557,1056 5 16173 11009 21920 12050 16751 4980 18715 1249
4558,1712 11388 18760 7980 17114 7412 11268 25443 3225 16667
4559,20581 2316 17724 8709 919 25342 8549 15952 8083 12549
4560,25407 19089 9555 15691 8097 17723 7494 2665 7991 20095
4561,4966 21859 13541 2996 18177 3804 20017 749 19922 24340
4562,8163 12028 6362 20496 21549 1447 4933 11868 21678 16850
4563,6082 20766 4020 18710 13165 21544 3978 18945 11569 8216
4564,7426 592 21139 16489 8897 23753 14998 10994 16266 14628
4565,13541 18190 2333 23457 15327 11792 10450 9284 2868 23711
4566,25407 2426 10594 6734 1583 15691 9555 10792 10834 22010
4567,17818 12411 3878 14010 11201 4502 12977 14684 6901 4847
4568,1863 9591 15459 2333 4940 13541 18190 2868 4620 22646
4569,1226 21570 25268 2132 4635 13552 1712 11694 23975 15831
4570,15459 18190 2333 23536 13541 21854 9284 4620 3983 22646
4571,23374 14942 5235 3773 13375 7111 20643 4925 8480 10079
4572,8097 12914 15150 25407 22517 14706 9301 17070 7583 21552
4573,24075 9438 5118 25675 10269 13118 15564 8270 17209 51
4574,8097 7553 12914 25407 10653 11748 22517 15150 11114 14706
4575,24075 7494 19089 20936 20146 9609 3711 9438 20565 7836
4576,5078 16324 17637 127 5957 12089 11459 15585 5252 22277
4577,2238 19480 16630 11658 19089 14291 11091 17760 14895 7494
4578,484 2001 23468 970 10162 10075 25669 24862 19340 11121
4579,24138 11527 10284 21906 1113 24070 3775 23086 16246 12488
4580,22594 23154 10112 7564 14913 9620 18452 22010 20582 1605
4581,24014 23847 7489 19355 3130 5353 24070 12413 18293 890
4582,2426 23154 10792 9322 23133 12050 861 11991 5 17209
4583,24093 24484 8304 15764 10785 4668 21962 17820 5934 25882
4584,24075 9438 22554 5942 6469 12061 963 10786 2702 17338
4585,25675 9438 12061 22554 10269 10786 3803 18293 25260 8538
4586,11480 8529 11795 21099 25807 19857 21040 19166 9304 20281
4587,20368 19089 5581 23481 19709 19785 7913 14978 1714 7639
4588,10271 19086 7136 1965 9417 11754 23137 6691 7714 25160
4589,5717 15327 13541 12341 23536 9284 2868 23711 6088 11987
4590,24075 9438 18293 12923 10786 25463 14595 25260 12061 19564
4591,4603 18122 18784 249 18619 24075 18045 22617 22845 8251
4592,1542 6446 8955 8272 4390 9992 22121 15196 14776 7363
4593,16734 21616 4602 24741 9450 5912 25345 15460 12230 12268
4594,25740 8158 5562 23628 21527 14609 7444 8145 3934 7474
4595,9684 24375 16439 9690 6210 9615 10845 23137 5516 19678
4596,21527 6760 817 20518 21680 23410 19524 10269 7174 275
4597,16630 19709 7494 17723 20146 14291 2665 14895 13797 8251
4598,13686 11925 17745 4222 11357 18561 23109 24444 25770 14591
4599,11072 8544 22511 25781 2159 16179 15490 9339 15234 6612
4600,4291 19397 11129 9907 19047 3810 19578 15143 17089 9703
4601,18060 7965 18859 12227 8896 17229 9620 8529 14354 19468
4602,23711 9851 5717 13541 23536 23127 9029 7235 22646 15459
4603,3037 497 11506 8709 9662 9769 22385 19426 11975 15182
4604,1504 24410 20496 22511 7639 18150 9243 21552 20148 6599
4605,10269 25675 9438 23864 25083 16489 5084 23269 1492 1547
4606,6 24546 21617 24199 122 12643 18727 25500 3399 13810
4607,25407 6734 10834 1583 9555 15691 17156 8316 16906 10908
4608,8524 8115 16261 9880 21278 21575 13548 1639 6217 18151
4609,22359 2910 25275 24075 11987 22262 22787 4761 21015 6823
4610,9591 12801 13541 2333 8920 16552 2868 6088 3014 16477
4611,5032 13767 497 8709 22385 23318 19301 6689 13609 7267
4612,10401 15766 14890 7920 25105 16591 25636 4232 23270 23961
4613,2426 11527 9555 15691 19875 8097 11533 10834 12214 2492
4614,25596 11533 8860 22801 25407 6708 2426 3737 13663 17951
4615,4620 5717 12341 15327 15145 6662 3410 18190 2333 9218
4616,5937 8805 24546 25526 3429 6 175 23284 8854 11623
4617,7885 16112 9284 22300 14220 4638 5717 10887 3348 22729
4618,13541 2333 18190 21854 15459 3983 6088 8920 9029 23711
4619,2426 25407 23154 23141 13711 18452 22554 1583 25675 10594
4620,899 25596 13663 13870 19875 22801 6708 349 25133 8037
4621,6239 7444 5562 11706 8158 25209 21527 6760 7345 15006
4622,11328 4927 839 25481 11072 9243 7639 9339 10615 7007
4623,11848 8529 12662 5763 18305 18644 1245 15194 16810 19005
4624,2200 21111 5188 20986 19226 16460 23680 11844 21733 10139
4625,2426 23154 9555 10834 10594 6734 7727 23141 12818 18392
4626,22359 25903 13009 20130 17776 9386 1863 22646 21890 6088
4627,16237 14839 2523 1580 25519 15031 18713 25944 20780 25581
4628,3322 19222 12711 20118 10827 12600 15552 2275 14621 16526
4629,15559 11975 5032 10847 8709 9924 2858 24421 729 6689
4630,15644 8295 13763 16266 5815 20710 1547 23269 7561 21139
4631,18930 16630 7736 11091 13294 22445 18317 8894 20095 8529
4632,9556 9113 3983 6876 4572 9533 6088 6401 13534 14373
4633,7728 195 14382 4813 23816 19526 5218 24886 695 10567
4634,18190 5717 4620 12341 21854 2333 23536 15327 9284 15459
4635,4257 17668 6691 14415 16241 8769 14684 7883 20308 7489
4636,25407 9555 23154 10834 2426 15691 10594 12818 8097 16928
4637,24586 4341 5626 15052 17407 14172 6520 1898 25063 23935
4638,21366 2442 5673 4502 18806 4582 25652 20136 9841 25812
4639,24424 13663 4319 11533 654 25596 25133 4366 20289 10190
4640,25407 19089 15691 22121 9555 20146 2426 16630 12409 11295
4641,24546 3780 13810 25526 12490 18547 20276 22622 5421 12087
4642,21552 23791 3835 24158 5948 24472 10420 14510 763 10775
4643,11366 1810 17044 10413 19379 9966 3810 24877 10238 21274
4644,151 3835 6351 5045 23432 1480 1291 20560 2109 12550
4645,20236 8593 16124 2216 23324 19061 2823 11339 24546 20211
4646,25407 23154 2426 10594 15691 8097 9555 6734 2185 1583
4647,20146 11030 23547 17358 1918 17156 10781 24008 22626 5610
4648,20626 5078 439 12115 2507 13631 22056 24270 3130 8493
4649,7012 12839 18217 139 11848 8529 25807 25717 4553 20644
4650,16772 25407 14814 3656 8990 24243 1583 17229 15729 17314
4651,12839 1577 16758 8529 12774 18949 20844 24867 17476 19166
4652,14684 20308 17668 5042 4502 724 24355 3020 10763 17598
4653,21608 25407 6734 19033 17143 21042 21355 22121 5930 23141
4654,2064 12487 681 21228 16651 13294 14030 25810 15877 13928
4655,1863 1960 22645 9591 13764 4625 14499 8920 4940 13628
4656,18367 18184 21619 2388 3437 18222 8651 18951 24827 24120
4657,22736 11383 19551 8529 20844 12227 18759 5195 13928 13711
4658,21373 23154 24070 12182 10594 711 23086 1020 22655 12759
4659,25407 8097 5044 16772 15691 4878 2426 25675 6446 1583
4660,19874 24355 14684 6612 24070 20308 22653 18419 20553 11672
4661,12061 5717 24075 4620 18190 9284 13541 15327 21854 9029
4662,17637 8395 24711 19874 20345 6791 359 16324 25957 17668
4663,1289 1217 19189 19161 10062 22772 22135 22864 13149 19532
4664,7494 7865 3803 9438 25675 10786 5942 7202 22554 7284
4665,24075 23344 9438 4218 22474 25675 12206 5942 2426 15636
4666,12876 3418 16962 19863 16144 6279 2433 17802 16256 11950
4667,1898 17407 4341 15522 6264 1810 7700 6520 14172 15213
4668,15415 19495 604 17430 14656 1424 10865 11359 15498 18733
4669,8544 21552 4966 11792 12061 11384 14023 5717 18293 21859
4670,261 8428 7817 7287 13487 9286 7703 17080 25402 23985
4671,9511 19511 20841 7568 15903 9531 18173 20665 7333 14554
4672,8826 5504 6159 14668 12614 10424 25024 7555 25101 22525
4673,25675 17844 9591 23299 4561 12061 16321 13628 23711 16420
4674,43 2125 23981 3759 201 12327 11101 7912 12195 23255
4675,7222 1146 22749 25798 18728 16624 8994 21800 19978 21443
4676,18915 20458 3855 5155 16041 4272 320 7797 17734 19544
4677,22334 18997 20075 1989 11614 20308 20553 25013 4278 10396
4678,17832 4722 18336 5164 16984 10111 10260 8496 10222 12991
4679,2426 15691 9555 23154 5044 10594 6734 8990 10834 13928
4680,20299 7367 4533 1010 6982 20002 17607 5240 25773 24594
4681,2868 22646 2333 13541 10450 23711 18190 17045 2090 23536
4682,9591 1863 11549 18122 22633 22845 18080 9018 13628 16517
4683,22438 23981 16897 3759 4423 12195 43 16317 20413 7912
4684,9591 4940 8920 12801 18122 6088 962 2996 11549 22645
4685,16394 11527 12214 23086 14684 5581 3775 12162 4257 12210
4686,16860 15881 13751 18296 9591 14555 9910 11251 3243 17386
4687,14003 11423 11819 3607 16713 21209 2449 15894 2948 11926
4688,23447 20438 12211 12038 24322 16333 18895 21711 4846 4238
4689,17843 10747 7243 15662 13763 12234 9241 21081 8242 25029
4690,1863 14023 22645 20391 9591 2996 25505 8544 3559 11153
4691,6861 17681 20264 11566 12685 2523 17624 15356 24639 4088
4692,2426 10594 15691 9555 10834 1583 2492 10908 22010 8097
4693,23864 5815 10747 13388 20337 592 16489 19518 21674 17558
4694,22121 13514 5497 8249 10653 4432 16802 13795 9782 6076
4695,19480 20496 8544 13014 13797 8251 14291 5119 7601 19089
4696,1694 1714 19874 4257 17282 14684 7037 4502 22128 22750
4697,21304 12597 11903 5362 17668 9008 22661 21950 7829 9650
4698,16630 22445 23600 4150 7494 13928 20146 12409 19709 8894
4699,3348 11987 9284 22300 562 16112 5717 13541 18190 2333
4700,6088 2868 9591 11792 18190 15459 12061 23711 21854 22646
4701,15196 17517 18636 3971 7568 19973 25642 15234 20841 7144
4702,24472 10413 1810 21854 18190 2333 9907 9703 23457 23711
4703,4299 439 9288 17760 16544 5945 23621 11303 253 23743
4704,13086 16396 14503 13913 20740 21805 14685 3908 14055 20679
4705,10887 22300 10384 3348 11987 6674 5489 21717 13764 5413
4706,17671 8375 18317 7908 925 17229 22121 11848 13294 22464
4707,12211 15743 20438 22163 23270 15210 25205 6151 16333 23447
4708,12214 4257 2613 15196 14684 11513 3711 25407 22121 18778
4709,3719 9005 8531 23950 19668 12237 2808 11223 6544 10803
4710,8019 25621 13119 8855 19427 7970 3784 2154 18480 3061
4711,1113 22010 21373 24138 10311 11979 4354 4503 20931 2232
4712,2953 18317 14877 6076 19089 13896 8894 22445 25407 16630
4713,19089 23600 11730 23481 2665 16630 17723 13797 12409 9664
4714,8320 13768 5532 25356 4352 8130 2608 22331 2369 10039
4715,25289 16035 22132 13030 24075 9173 21774 20946 17405 14433
4716,12742 3348 21717 275 13764 4927 19393 8251 10384 10979
4717,16897 23255 22438 2125 19164 12327 15394 8758 3656 4224
4718,24438 13232 1959 16124 5662 15677 3477 8805 19445 13552
4719,1639 9055 18136 22086 16056 8805 16215 5119 20396 24908
4720,19480 7494 20095 23600 17723 20146 16630 12409 23244 24355
4721,24546 8805 7839 175 22622 11702 25526 5076 9135 12230
4722,12409 17723 20146 23600 19480 2665 8894 18984 19709 23481
4723,16860 18598 23875 15420 17132 22058 4270 4048 6617 3563
4724,14172 15213 24586 25291 3102 21958 22693 15367 6539 24263
4725,16767 14593 562 3469 9282 24591 25643 11716 16112 21988
4726,14684 11083 8769 16786 4502 20308 17739 19879 24197 17668
4727,15096 8709 919 16989 9789 1705 1906 8558 19240 15001
4728,24546 25526 6 21617 13810 21611 12087 9135 175 11702
4729,21042 5003 16918 2375 14745 1022 23055 12943 8139 5930
4730,5044 25407 20969 8097 9555 8990 15691 2426 7991 10834
4731,9591 1863 24109 17820 24484 3970 22645 4966 23448 12462
4732,22554 9438 10269 12719 12061 25407 2678 25260 18293 2426
4733,10954 24740 526 6780 9544 18890 17476 24798 21166 17594
4734,11134 17697 11115 25151 10488 21008 18499 3969 1994 19632
4735,12105 7452 18049 3345 12858 10472 75 20716 5970 1832
4736,2333 2868 13541 18190 21854 15459 3983 9029 4620 5717
4737,8395 19874 16324 20345 359 24711 14684 3084 3930 11459
4738,22554 3803 19401 25675 9438 19564 12923 14595 7202 15564
4739,25675 4512 12923 20969 16271 25407 4241 19401 23424 15512
4740,24528 11475 19033 22121 12413 12601 24928 11634 23035 9438
4741,24197 20308 14684 24355 4502 24070 4229 10073 17313 6198
4742,5078 20553 19874 20963 18512 3084 16726 2238 20915 14684
4743,22359 12550 5279 14418 25903 25736 9851 6367 13009 22003
4744,25315 25868 15523 3572 20169 6703 1865 19346 21880 18778
4745,25407 9438 23154 15691 10594 10269 12923 9555 5044 23141
4746,25539 25347 14420 6359 2541 8424 1153 3251 18777 10904
4747,9243 13707 4927 17937 4992 20280 18692 8789 9578 11796
4748,5952 11533 25596 19875 24355 22801 20863 9913 19522 3580
4749,6893 12373 18021 5078 13374 14132 7532 22056 11242 11866
4750,21042 17468 22731 19551 306 22594 21395 13649 20974 22448
4751,23751 1086 9675 24373 17263 19536 1492 13769 25313 8563
4752,21065 13070 5920 3562 11876 14684 20074 4861 14236 4538
4753,5717 15145 4620 454 15327 23457 18190 1564 12341 2432
4754,24093 8304 15764 18569 17820 5412 6897 24109 57 17284
4755,10395 34 13793 14764 9158 19861 18128 15803 22746 245
4756,14253 23109 19123 2832 9358 23989 18496 25831 1566 25770
4757,13893 10752 16522 2523 10851 7776 21693 4645 22169 16237
4758,12409 23600 20095 11618 7494 19480 20146 18984 2665 17857
4759,13541 15459 2333 18190 4620 2868 23536 5717 10450 11792
4760,25675 12923 17465 14595 24075 21228 15877 12665 4512 21720
4761,16630 20095 23600 7494 17723 22121 12409 8894 2665 20146
4762,23299 12061 9851 22356 2573 13118 18987 4512 4254 17707
4763,25407 10834 2426 9555 13711 10594 15691 18392 6878 14877
4764,19281 25345 4069 1959 9450 1350 11290 16048 21624 1205
4765,25693 12313 11372 5494 17115 16220 2300 9940 3176 14433
4766,1547 7426 5084 16266 14998 8106 21674 8229 21364 25702
4767,9438 16489 17586 24075 14684 5084 5942 7426 9209 1547
4768,2426 11533 6212 19875 15691 6327 9555 5952 23154 3737
4769,23536 6088 9284 2333 2868 23711 23457 21854 11792 13030
4770,14132 20375 10432 15579 8395 11503 6893 20345 9663 2163
4771,3556 15374 18778 18066 20600 17464 4502 3572 16324 11339
4772,3884 41 22898 24818 10780 12538 10408 22554 10316 1382
4773,22438 25239 6509 12118 10977 22746 25696 25197 4423 2125
4774,8395 17637 359 19874 16324 20345 2835 2459 17565 11362
4775,22746 1781 13976 9644 3632 20480 25142 19067 12233 7973
4776,20069 14370 159 7920 2170 16005 20204 17668 4801 6884
4777,25407 9555 17156 10269 18392 16928 10908 5044 9701 12818
4778,419 12268 13763 15662 4218 1547 12271 8513 8229 4936
4779,25407 2426 15691 23154 10834 1583 10594 7991 6734 12818
4780,20969 25407 1242 3382 6446 14356 11295 19468 22121 23154
4781,11730 7601 11363 13352 17760 2665 8251 15120 12409 14291
4782,24075 9438 10269 12061 25675 23540 4811 23351 23043 24472
4783,11533 3737 20974 8860 25133 5952 6708 4541 25407 15169
4784,6095 17692 22554 19529 21341 25817 13368 928 2488 13777
4785,18804 22128 6294 22750 18293 5380 15790 8590 21342 7337
4786,24546 11623 9135 13810 23285 9976 23092 3527 377 5877
4787,11792 4055 19781 10514 12061 1051 10450 1757 15752 11731
4788,20684 10945 7860 3990 7740 25860 23745 22252 22122 14468
4789,16394 14684 4502 15844 1634 25778 24355 10491 22567 11114
4790,25330 3016 24508 5763 1282 11381 25044 20161 12603 22666
4791,14661 25407 19107 22121 19089 8097 15691 8785 6928 8990
4792,19346 19089 14291 8877 21518 19524 23850 7283 25873 23481
4793,18906 14424 8639 25114 5295 25722 2711 8113 2995 14210
4794,9851 25675 23711 18190 13541 2333 23536 21854 9029 15459
4795,8990 23463 3921 24948 6446 17770 15691 9034 22041 11156
4796,14839 17799 15777 24582 25183 22994 2523 15531 15282 15061
4797,25407 15691 6734 1583 17156 16928 22848 18392 10908 9701
4798,7961 214 17375 10840 6701 24836 13880 15954 16363 9818
4799,8620 17909 25268 21570 13935 1226 15831 6204 25527 11694
4800,13352 13797 7601 11730 19910 9851 15830 18045 6915 9339
4801,1863 4940 22645 4100 22845 13628 57 24484 4979 1960
4802,7329 15196 15234 23895 9017 5150 17546 14554 17877 19678
4803,19118 6757 20172 10530 12031 17522 20431 24621 25662 12787
4804,51 8667 5495 11063 5142 6719 1705 12874 20240 604
4805,24075 25675 9438 5942 7839 19089 23799 10786 22554 14762
4806,1446 21975 19704 19781 15420 24908 3877 2844 6547 15066
4807,12158 14488 13231 13502 14315 8346 3456 8709 557 5905
4808,6380 15562 1920 12906 25868 4502 15195 17948 11361 14023
4809,9573 6313 16235 15196 4614 16749 4279 2729 19498 23992
4810,6734 18392 10908 17156 22848 6878 21920 2492 624 10981
4811,6708 19875 8860 20330 15169 13663 3737 2761 20289 13065
4812,13226 10162 20688 17013 7114 7049 19340 7363 16793 970
4813,24076 12666 7030 15914 16871 22409 5611 3436 4039 25093
4814,8538 12273 7277 6094 8544 20833 1690 11072 20133 19697
4815,17216 19733 12409 19933 7241 11181 8824 3234 153 399
4816,12061 5717 9851 10786 4620 25675 11792 15327 9284 13541
4817,1898 19707 24661 18859 24586 23935 24164 25072 23413 10175
4818,23536 2868 13541 11792 5717 15459 3983 18190 18872 6088
4819,10467 11295 5044 2426 18317 25407 10834 13928 19750 7095
4820,3497 16651 4147 19769 15572 502 19332 1869 20422 7550
4821,22468 14048 19525 614 12561 7063 8894 18317 20173 11900
4822,24075 19114 10554 772 3599 25693 14373 23457 3835 22646
4823,23154 10594 15691 10834 9555 1583 17156 13711 8316 25138
4824,18852 22817 4738 304 12124 7993 5076 14831 14289 11702
4825,22662 13059 17076 7437 16674 16050 11531 10173 17976 20359
4826,5687 4852 6701 24836 10189 9818 16267 14758 25530 11227
4827,8894 19089 12409 21242 2665 13336 2712 9402 7941 20146
4828,24093 17820 16857 24484 9187 5412 4472 3068 10785 15764
4829,24484 17820 24093 8304 18569 57 4803 3997 6897 10807
4830,22554 24075 3803 19564 15564 18293 9851 23485 4512 19401
4831,25675 22554 24075 12923 19564 15564 9438 18293 25260 9680
4832,19430 15613 14317 11563 11792 7920 16107 18833 14424 13159
4833,19275 23495 12510 7335 2996 19094 11905 5212 14305 15411
4834,24075 25675 10269 22554 5942 12061 24894 7964 15564 19401
4835,7361 4147 681 11191 3497 10889 3744 18088 6545 6164
4836,6164 5763 10592 4147 21061 7464 7550 8131 10889 8986
4837,14684 4502 19874 6957 20308 18399 6993 17882 3281 814
4838,10594 1583 25407 484 10908 11121 9555 2426 10834 13711
4839,23285 19874 24481 11851 19007 4048 22653 22116 11775 1258
4840,5923 10551 24580 6943 3830 4198 13060 3837 14691 18137
4841,11848 11645 2378 12186 18721 19992 8529 19166 1348 20400
4842,23593 25539 2185 12680 15645 1303 7449 11510 3013 19813
