user_id,item_list
4273,2426 15691 9555 7494 23154 5044 8097 24075 10594 10834
4274,22121 19033 3812 5044 12943 9992 5930 1076 25407 20410
4275,14684 24355 19874 4257 4502 18419 24197 24070 10418 7450
4276,24075 22554 2426 9438 17209 10269 25260 25407 9733 9322
4277,2426 15691 9555 23141 23154 10834 8097 1583 8990 10594
4278,24546 12490 3527 12087 8805 23108 20736 14603 22313 11702
4279,17218 3579 18636 15562 24333 17908 14554 1702 15948 17546
4280,10269 12061 25675 10785 16828 9438 1224 771 16711 12594
4281,2333 11792 13541 18528 23536 23711 10450 22356 9851 18190
4282,19359 14406 21916 2206 6925 19004 8987 3905 9679 9112
4283,2426 25407 24075 23154 16928 10594 22554 7991 6734 9555
4284,25407 7991 15691 1583 2426 12818 9555 10594 10834 23154
4285,7494 8894 11900 6994 2665 19089 17257 20146 17723 2533
4286,23536 5717 13541 18190 6088 21854 4620 2868 9284 3983
4287,1471 10637 18968 18071 4185 19612 19962 4993 7806 5503
4288,17484 14750 3065 23109 17859 11270 24968 23704 14253 7592
4289,7823 20651 22065 4855 12591 12094 10727 8023 12214 4257
4290,25407 15691 1583 9446 9555 16928 13373 10594 7991 23154
4291,7059 1957 22181 21950 4620 2240 13360 921 25693 23666
4292,13686 4825 23989 5156 24444 14253 1566 10820 20003 9358
4293,13541 4620 19114 21854 9284 23457 22646 23711 13030 20726
4294,5942 25013 24859 25675 10796 20669 9438 25693 2840 15508
4295,22554 25675 9438 23923 7202 24894 3803 17465 18293 24075
4296,7993 4738 21912 96 19326 11194 22951 7839 11514 8144
4297,25675 22128 15790 24075 5185 19564 5380 561 3803 18804
4298,6149 7017 12229 21191 19634 2927 1390 4202 10903 3172
4299,13373 1702 7016 7053 4184 20915 21409 12381 9063 20203
4300,25407 2426 10594 6734 9555 1583 19123 15691 10834 25770
4301,19089 19480 19709 17760 20232 7639 23481 773 801 14895
4302,13925 22313 8538 3556 15814 16914 865 22915 20212 24355
4303,25407 2426 10594 9555 10834 18392 17156 18452 1583 9322
4304,6628 18488 6990 15568 1737 21636 25014 17235 11474 2724
4305,10786 24075 11792 5717 21854 25675 23536 2333 18190 9029
4306,11552 20496 11868 23127 6517 16073 1648 19260 936 882
4307,4620 15327 18190 5717 18114 7274 9284 454 23536 2432
4308,18924 22731 3348 3913 11197 5489 14220 10887 11647 16577
4309,18878 10673 7920 3618 10859 23352 6434 14665 17575 12013
4310,3588 8549 9741 15257 12549 10994 25083 12183 13942 5457
4311,24438 16481 4891 20078 13328 11185 11623 21182 16800 17540
4312,18793 3037 13626 23697 540 13502 13609 4936 13787 24421
4313,24075 9438 10269 19709 19089 7494 12409 5942 2665 23481
4314,25407 9555 23154 2426 7727 10834 12818 23141 1583 5044
4315,12061 9438 25675 10786 9851 19089 6239 5942 23711 13118
4316,12663 2656 14653 23215 4919 20226 5259 7156 16551 23781
4317,15522 6539 17407 24586 19691 3805 16446 10437 13418 10187
4318,15827 7304 3588 13150 22853 2746 12782 18762 1634 21674
4320,19891 13020 19315 11645 19005 17252 11969 16758 2995 11848
4321,2426 23154 9555 15691 10594 12818 10834 1583 6734 23141
4322,16810 5936 25539 352 6359 14420 17541 16053 2541 18555
4323,15903 5150 17546 17218 18636 20206 15196 5760 17517 7055
4324,22554 9438 10269 19401 5380 25046 12923 8811 561 5942
4325,5904 23144 22132 6295 8686 20946 4929 23043 24040 16736
4326,10762 23981 23255 17919 22438 201 5195 20413 7114 2125
4327,17541 3669 20941 11848 19005 18644 10216 6510 23468 21541
4328,7494 20146 12409 18317 19480 23600 16630 23481 8894 9438
4329,3037 22835 5032 22903 18793 15559 8709 15778 497 7658
4330,24075 2426 13424 15691 14488 3456 13231 20747 9555 25675
4331,12554 20553 15781 20308 21428 20443 17401 8597 19429 21544
4332,24075 18293 9438 12923 25260 3803 10786 561 14595 4512
4333,9438 25675 12061 5942 22554 9851 10786 19089 23799 25407
4334,17668 7494 10418 25957 9942 1258 20308 3991 17723 5078
4335,2835 17637 20345 8395 16324 359 2904 1307 24711 19874
4336,22835 7267 10847 18649 3037 2957 18793 13834 9924 2858
4337,12844 10640 711 5966 12818 290 8938 823 2643 17884
4338,8937 8704 4927 11328 10615 13427 20109 17760 7639 22657
4339,15640 19019 5328 25885 15910 12048 18489 22548 11097 15605
4340,13294 9089 19769 23086 12486 8925 2236 11904 1068 22840
4341,25407 15691 2426 16630 23600 20095 20146 7494 10834 10594
4342,12061 5717 15830 773 4927 13363 5119 1639 25071 23666
4343,22956 21385 11535 19874 12214 2154 25191 5998 21630 25716
4344,1897 22728 13837 19079 23000 10458 3925 13181 14713 24459
4345,3497 4147 22564 3744 20422 8986 14141 10889 5469 7550
4346,22801 5899 13870 24424 13586 20330 17951 9913 14182 2761
4347,5025 11657 11949 664 10024 3958 14465 13499 3987 12709
4348,7030 20919 13954 15207 11217 11285 22885 7886 24794 23844
4349,13552 13170 913 24033 12409 5284 341 24075 2422 9438
4350,5032 15182 394 3037 19426 9066 51 9675 8286 8300
4351,24484 9438 15764 25675 3997 17820 21962 11153 13836 15125
4352,13381 8886 9041 24423 10309 194 20871 9620 13994 1333
4353,3835 19480 1158 1639 20108 1480 878 6239 21717 5746
4354,1983 11195 4706 18350 23327 13138 17699 21227 12953 9649
4355,16116 19970 9591 21552 1863 6088 962 13628 22359 5751
4356,15271 18500 6799 23309 1866 10153 19103 12719 19215 695
4357,25539 20402 5936 15997 2541 21297 10904 3898 9060 1153
4358,13134 1676 19402 3971 24589 22601 22759 15166 2388 3261
4359,21062 6639 8560 6654 15571 6088 1461 9591 17133 25459
4360,21740 21699 17189 3771 16350 2461 5918 8363 10838 234
4361,14684 4502 19874 18419 10418 17668 16394 6612 6329 20553
4362,17724 919 9294 15636 13373 8709 15224 25342 1702 3332
4363,11419 16945 7010 3630 23652 20143 11446 23706 8723 11963
4364,20979 6458 25157 14646 24778 15571 5458 15374 18864 2249
4365,19874 4502 20553 24481 2040 10418 1185 16241 6612 22573
4366,4927 19910 5119 364 8544 1447 20496 10530 23481 19480
4367,8097 5032 3037 10747 12914 15150 13424 16172 22517 21674
4368,868 6520 1898 25063 25575 16968 15052 24164 22018 11775
4369,13649 19469 2893 15616 25585 17378 10102 10842 11649 1968
4370,19089 23600 7494 19709 17723 16630 2665 20146 23481 20095
4371,2154 22956 3025 25716 21830 6141 14105 23959 18969 24647
4372,8741 9549 16249 9744 575 11903 11548 21950 1957 6239
4373,6204 19628 20800 7449 6797 2711 9035 15275 25730 23758
4374,11533 5952 25596 22801 8860 25133 349 4366 20330 13065
4375,8151 21105 13384 397 22591 5639 19400 9791 16127 21464
4376,12585 20562 8576 14432 17654 16040 14258 5052 4753 18549
4377,7632 7098 2453 9175 21857 2835 20330 19189 10862 699
4378,3010 4703 11824 16765 6505 854 23270 21711 11668 25205
4379,24075 25675 10786 773 10269 942 25071 8538 3803 18804
4380,23600 16630 17723 20146 20095 12409 19480 7494 19709 14895
4381,19089 20284 25631 4206 6717 13336 2399 9361 19709 13955
4382,23154 6734 25407 2426 10594 23133 1583 18392 9555 22848
4383,14684 19874 17668 4502 24355 16538 10418 18512 14721 21697
4384,21857 20553 1373 2841 11083 12729 9327 14684 11783 20335
4385,20565 12236 19089 9609 13923 25779 9139 3070 11900 8894
4386,1738 7222 18728 19978 21800 7544 16624 25329 8994 25798
4387,19874 18419 20308 4257 17668 10418 6612 12182 4280 6691
4388,12181 14269 14281 18835 18352 18174 25076 3561 20846 14415
4389,8544 19480 11730 20108 13797 8704 24410 7639 9664 1863
4390,1022 12910 20622 19065 8649 823 23001 4422 12323 6212
4391,9592 15691 25407 16928 13711 2426 9701 7991 10834 9555
4392,14378 18317 22121 13944 3570 10537 11904 3016 24747 5044
4393,17760 19480 8544 5119 11730 525 9664 11792 15714 21552
4394,4384 7424 9403 12083 4886 16222 8062 9398 25767 23997
4395,11533 5952 4366 19875 18566 22801 8860 15259 3580 25596
4396,19933 21042 23618 8831 20756 17205 25360 6320 16577 11705
4397,1238 22271 7335 19725 7358 22974 15174 21819 23495 3160
4398,2426 15691 9555 23154 5044 10594 10834 23141 1583 6327
4399,193 258 23011 12993 22898 25227 11087 4875 9889 22099
4400,14373 15459 10450 2333 9337 21854 23457 23536 22646 6088
4401,8488 7517 16002 24172 2953 11502 20596 19966 21750 14860
4402,21677 24355 19007 4502 19874 25200 7442 3527 18852 1700
4403,8544 9591 1863 8831 8538 20711 2471 15294 466 16537
4404,2996 15906 1863 8920 25675 9591 21552 12061 9851 749
4405,10269 25675 9438 5717 9284 12061 4620 9851 22554 11322
4406,3640 7965 6164 8529 12713 6975 15514 21955 3813 18060
4407,11449 25009 20375 22332 13194 2919 9211 53 23510 14767
4408,2476 23481 8544 10979 2697 1863 22300 21988 14978 477
4409,2399 4105 16846 22987 25286 23177 15843 22264 8788 16699
4410,14626 10086 3408 18462 7037 24070 21897 7175 4203 7816
4411,22750 10073 22128 5185 6294 4257 18462 24230 14827 21074
4412,19089 7494 23600 12409 19709 16630 20146 8431 19480 20095
4413,24355 18419 20308 10418 1714 7883 15363 22653 6612 17668
4414,10384 12742 13535 22300 6781 21552 21859 17459 21717 4638
4415,4785 15124 11737 4257 9157 10556 7883 5353 9650 12597
4416,175 2005 7442 5421 7839 18115 6600 3658 15869 4343
4417,9438 9620 14659 19385 24577 12214 823 12844 4819 22517
4418,9797 3380 25643 3348 12494 3047 3235 13300 19078 9882
4419,1259 21042 10524 17994 5930 6412 22324 23618 6047 19934
4420,25675 24075 12923 9438 18293 195 14595 17465 12719 1842
4421,24577 8089 8097 16172 19370 15179 5028 3305 4696 8462
4422,25407 2426 15691 25596 9555 10834 11533 15169 23154 7991
4423,6500 1258 22536 15808 10396 25479 24481 20686 761 11857
4424,16363 23600 20290 13831 4449 3070 12605 16140 8785 21647
4425,719 20572 1470 22243 17768 14314 6096 23324 4346 1912
4426,3037 8709 9769 18793 15559 12048 9662 7448 22356 7611
4427,25675 24075 9438 10786 12923 12061 14595 4512 9851 22750
4428,4912 6653 962 19049 4068 11445 5728 9591 21662 5737
4429,6897 5412 14865 24484 15764 18569 1555 8304 3942 12789
4430,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
4431,7001 11135 17575 12440 9589 20545 19991 20587 3597 20142
4432,991 13764 9055 4927 13926 364 476 7639 525 11356
4433,2641 12158 3425 18056 13632 11090 25941 11921 19766 20160
4434,19874 24355 20308 18419 22653 17668 4257 10418 5581 15234
4435,3479 10391 21852 984 9347 5704 4094 25020 6868 14072
4436,2505 14684 4502 5907 16116 23404 19970 1714 20553 10418
4437,6691 12182 22917 20863 11533 5952 1020 22655 6212 25596
4438,11533 15169 19875 3580 25596 4982 20289 3737 4366 8860
4439,6698 2426 20281 25138 8529 4387 18501 15271 12874 3867
4440,25675 12061 10269 9438 10786 24484 18122 22554 8304 15764
4441,22897 16595 8375 22883 13294 10467 316 4130 7237 13928
4442,24075 9438 22554 3724 10786 18293 12061 25314 10269 25260
4443,16577 24922 679 18433 19033 11954 6446 3382 4871 7359
4444,11129 533 829 4616 9535 21274 24596 8700 3970 10736
4445,14903 9288 25407 19874 20066 20308 2426 16772 5044 4878
4446,20087 17972 19637 3792 7399 19106 13888 3363 3794 1830
4447,23154 2426 2492 18392 10792 6734 10594 21920 25407 6878
4448,4825 13686 4237 23989 9358 23215 24444 14253 1211 1566
4449,2304 17637 6163 20553 6652 11022 8395 7479 16324 18310
4450,24753 12297 22396 589 2536 22537 10710 471 10246 12851
4451,14817 15873 14654 14347 15715 6298 17161 2626 6090 12814
4452,9295 25718 16890 16492 6816 9021 20799 733 17536 10503
4453,4670 15374 20979 20038 16091 13753 13649 14067 3898 25717
4454,6897 857 14865 2077 17820 11034 8304 12527 24484 8064
4455,25078 14336 13681 5669 15451 15645 10567 10686 19526 19934
4456,9438 16630 10269 17723 19709 20095 23481 5044 2665 3165
4457,18619 16017 207 9703 533 14513 7036 17044 24472 20743
4458,1542 22121 13944 2616 9090 6446 24747 8272 23189 21596
4459,20321 3556 6612 2579 5664 16218 22500 15415 20371 7494
4460,25407 2426 10594 9555 6734 1583 15691 24070 6878 22848
4461,18574 1573 22171 2426 20087 7175 3792 6878 11130 21471
4462,3588 5117 4825 19123 12644 1211 21957 969 25574 10163
4463,20496 24410 8769 11083 21552 7639 24621 4209 10786 10191
4464,18512 14684 8769 8395 6612 4502 21085 22653 20308 8544
4465,25407 10594 10834 1583 10908 6878 22848 16928 7991 21920
4466,9339 8704 525 8251 15830 11452 20108 11730 13797 14291
4467,24075 22554 9438 24220 10269 25260 5942 10786 18293 22308
4468,17218 3971 9511 14554 17546 9041 13226 17517 15196 19511
4469,3037 5032 497 18793 9769 12048 15182 9319 22385 7448
4470,23510 2507 22056 18673 16885 13194 11984 2072 12798 23621
4471,2426 23154 6734 15691 10594 9555 1583 17156 10834 18392
4472,8479 9926 19935 20301 1676 12550 23031 15105 4686 19402
4473,17749 8678 20130 7730 21710 15374 1378 7991 20095 12818
4474,3002 21042 12601 22121 14145 5930 19033 22731 12957 17621
4475,2209 7585 4932 23278 10289 10215 7980 1712 14484 3225
4476,25675 10269 12061 18293 9851 19401 19089 10786 13118 3803
4477,2238 13797 14291 19480 11687 11730 14895 20108 19709 16630
4478,11527 6708 21373 3775 15169 23086 4366 25834 12759 24577
4479,4502 10269 24355 19874 25675 9438 20308 8395 18419 17637
4480,2337 19536 1492 15903 14741 18106 17664 17586 6712 7561
4481,4787 10865 13885 4788 21317 12808 19826 22847 24255 21498
4482,5717 2333 9284 2868 19781 4620 4055 13541 18190 19114
4483,21552 2996 19089 1863 11855 19709 14291 23600 14895 16871
4484,9438 10269 22554 5942 12061 7494 10786 9851 25407 19089
4485,5078 17637 8395 359 2304 6791 11242 14684 10150 22485
4486,21042 8097 13381 6454 1005 17877 22121 25738 7002 12914
4487,3401 15331 24032 306 7158 7149 7876 20238 2375 18924
4488,562 9284 5717 11987 23536 1785 4528 23258 13541 4620
4489,18293 25046 22750 8544 1863 2914 5185 466 22128 9591
4490,497 18793 3037 5032 4936 14684 17423 12048 20300 8709
4491,7568 17546 20841 13134 9511 10766 15811 14192 21608 12244
4492,21061 4147 5469 1869 14141 8986 6164 8337 2995 502
4493,6038 19768 2470 25044 5308 6997 1282 3720 17379 5168
4494,15953 23540 5505 24472 6719 9951 14462 2810 20415 10029
4495,2888 18798 13257 13226 22098 25224 15137 484 3788 14582
4496,9284 15459 2432 23711 11792 2868 10450 18114 15145 18528
4497,24075 25675 10269 22554 5942 10786 12061 19089 12230 15564
4498,25407 484 2426 6734 23468 16991 15691 10594 9555 1583
4499,19089 20146 25407 19709 7494 15691 23600 8894 8097 23244
4500,25655 11748 4296 25738 17651 22840 22848 18798 18392 9673
4501,2426 25407 23154 10594 17156 12050 18392 9555 6878 10834
4502,17331 4342 10412 21768 7876 2086 2002 16483 1029 16208
4503,24093 20894 24484 13159 17820 6897 8304 4472 17024 9456
4504,4369 18790 17115 12061 21500 12313 18176 22807 19255 2447
4505,4966 21859 18347 19094 21552 10990 4940 2196 11905 23536
4506,25407 19089 11533 2426 23154 15169 10834 12409 25596 6734
4507,14291 8251 19089 19709 13797 23481 23600 14895 11687 21552
4508,12341 9029 15459 11792 10450 12061 18114 2432 15145 19114
4509,19874 24355 4502 20308 18419 24070 4257 10418 24197 11064
4510,3812 9992 25407 23430 20999 1685 2426 12910 6446 4909
4511,7586 7511 9297 13094 8032 5696 13619 2322 560 7134
4512,16555 6828 12685 24639 876 25311 11651 6861 14360 4854
4513,18021 7532 6893 12099 9633 16971 3966 9874 10801 7152
4514,15 8574 10968 11628 6734 14744 1854 2570 22187 25171
4515,19089 24075 23600 8894 16630 19709 5942 19480 10269 2665
4516,175 11217 11702 22817 4805 10573 16335 377 8126 12643
4517,2426 23154 9555 15691 10594 10834 23141 16928 12818 6734
4518,44 8529 9606 6319 18217 12257 24677 25675 12713 23426
4519,13885 8659 20648 14254 4267 5467 4382 724 10865 17835
4520,2604 7883 7933 313 15697 15644 19624 12763 3832 6566
4521,2426 25407 10594 10834 9555 6734 15691 17156 18392 1583
4522,24484 5412 24093 6897 15764 8064 8304 857 57 24109
4523,24008 3037 8709 14706 5032 19123 18882 20750 9319 24577
4524,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
4525,25596 654 23154 25407 5952 3737 14418 8860 3580 2426
4526,25407 13136 11533 5952 9733 11340 10594 22010 10834 5
4527,25928 24075 10269 17300 10980 1863 19049 10404 15200 22754
4528,5078 16324 17637 19655 1993 22499 359 10475 22402 9371
4529,3989 13725 11515 6122 2309 14969 12873 812 15428 2236
4530,3037 5032 18793 15559 12048 9662 497 15234 19426 20300
4531,5717 11792 23127 24075 9284 6088 23711 22359 2300 4620
4532,13541 23536 4620 5717 2333 9284 12341 23711 15459 15327
4533,4502 18419 6612 17668 4257 15363 20553 18512 21697 5581
4534,2426 15691 9555 23154 23141 10594 1583 10834 8097 12818
4535,16630 5522 11091 8097 8431 16394 20095 19089 14684 17819
4536,22378 1258 9777 6179 12135 12841 1699 19987 4502 18598
4537,8646 15281 4337 6201 25021 3613 21899 16540 2180 1332
4538,4620 18190 19114 23536 23711 21854 2333 23457 9029 12061
4539,3804 18853 1876 10621 3164 7143 23024 4850 6012 23993
4540,24355 4502 19874 14684 20626 20553 20308 18512 10418 12305
4541,15691 23154 10594 9555 10834 6734 1583 6327 17156 25138
4542,12948 8538 942 17707 15294 17893 21552 8811 4241 10787
4543,2583 25205 23270 12211 11668 4238 18895 16333 21711 23904
4544,4620 16901 5717 8686 11716 3835 16112 16767 3348 3469
4545,20236 8593 11339 2823 1150 16124 1592 10347 5447 20211
4546,19017 11096 5659 12742 11092 10492 2790 11681 5676 289
4547,1436 24002 6734 4997 3669 149 17314 4693 18392 15578
4548,4620 9284 23258 1785 18190 16112 16878 23711 5717 13541
4549,20974 18202 22171 4066 13393 5517 20961 194 10309 8149
4550,22378 18048 20308 1505 3666 9795 2752 14914 14719 9415
4551,14684 4502 21857 17304 17668 4257 8769 19874 20308 18512
4552,2492 25407 2426 23154 18392 13711 6878 10981 10792 6734
4553,8097 2426 15691 20146 9555 23154 14706 17819 22121 10834
4554,16630 12409 23600 23481 8894 22121 19480 17723 7494 19709
4555,11792 23711 23536 13541 5717 21854 25675 10786 15459 18190
4556,4147 5763 20422 14141 8337 1064 11885 14155 12730 588
4557,1056 5 11009 4980 16173 12050 14054 11991 17209 16651
4558,11388 1712 18760 7980 7412 17114 25443 13433 1998 11268
4559,20581 2316 17724 919 8709 25342 8549 3037 15952 1705
4560,25407 15691 19089 9555 8097 7494 17723 20095 1240 5044
4561,4966 21859 2996 20017 749 1863 19094 7885 24340 21552
4562,20496 8163 12028 1447 24227 6362 9337 9412 6354 16850
4563,6082 20766 21544 24766 13165 18710 8216 4020 2362 11569
4564,7426 592 16489 21139 8897 10994 16266 15094 14998 19518
4565,13541 18190 2333 15327 23457 10450 9284 11792 23711 2868
4566,25407 2426 10594 6734 15691 9555 1583 10834 10792 22010
4567,4502 12411 14684 17818 14010 3878 12977 11201 6901 17808
4568,1863 9591 15459 2333 4940 2868 13541 22646 5717 18190
4569,1226 21570 25268 4635 1712 2209 23975 2132 15831 17808
4570,2333 15459 18190 13541 23536 21854 9284 3983 4620 23711
4571,23374 14942 5235 3773 13375 14971 17681 20643 8480 7111
4572,8097 12914 15150 22517 9301 14706 25407 12818 17070 8089
4573,24075 9438 10269 25675 5118 15564 13118 12061 22554 51
4574,8097 7553 12914 10653 11748 25407 22121 15150 15234 22517
4575,19089 7494 9438 20565 16705 7836 20146 12409 24075 20936
4576,5078 16324 17637 11459 127 5957 359 20308 4888 8395
4577,2238 19480 16630 19089 11658 14291 11091 14895 7494 23600
4578,2001 484 23468 970 10162 11121 18798 25669 20688 10075
4579,24138 10284 1113 24070 11527 12488 21906 20508 23086 12321
4580,22594 7564 8860 7115 10112 10594 9620 18392 22010 6878
4581,24014 18293 14684 7489 24070 23847 3130 19355 5353 22128
4582,2426 23154 10792 9322 23133 861 12050 10981 17209 11834
4583,24093 8304 24484 10785 4668 5934 21962 15764 12530 3997
4584,24075 9438 22554 12061 5942 10786 18293 9851 6469 25260
4585,25675 9438 12061 22554 10269 10786 18293 3803 25260 19401
4586,11480 25807 11795 9304 7312 12719 11177 21099 3811 16758
4587,19089 19709 23481 20108 23600 20368 7639 11687 5581 11076
4588,10271 9417 11754 1345 2269 1965 14193 19086 23137 7714
4589,5717 13541 15327 12341 9284 23536 2868 23711 6088 2333
4590,24075 9438 18293 10786 12923 12061 10269 25260 14595 9851
4591,4603 18122 249 18784 18045 22845 8251 5294 15067 5408
4592,1542 6446 22121 8272 8955 9090 15691 1848 13703 16577
4593,16734 24741 12268 5912 9450 14157 21616 12230 16899 2559
4594,8158 25740 23628 5562 21527 7444 14609 3934 8145 7474
4595,9684 24375 9615 9690 6210 5516 23137 10845 19678 23154
4596,21527 10269 25675 817 6760 21680 7174 23410 22554 275
4597,16630 19709 7494 20146 17723 2665 14291 8894 5522 14895
4598,13686 4222 17745 11357 11925 14406 24444 20658 18561 23109
4599,2996 8544 22511 18293 11072 19480 25781 15234 525 8251
4600,4291 19397 15143 19578 9907 10554 19047 17089 7457 11129
4601,18060 7965 18859 12227 8896 9620 17229 14354 8529 7076
4602,23711 23536 5717 9851 13541 23127 24075 22646 15459 18190
4603,3037 9662 497 8709 11506 9769 22385 4936 11975 15182
4604,1504 7639 22511 6599 24410 20148 20496 21552 20391 18150
4605,10269 25675 9438 12061 9851 22554 10786 5942 7426 16489
4606,6 21617 12643 3173 4025 122 3399 25559 20374 21248
4607,25407 6734 9555 10834 1583 15691 17156 16906 18392 8316
4608,8524 9880 21575 13548 8115 1639 16261 14311 21278 19095
4609,2910 4528 962 15459 6478 11987 18176 22646 4761 15518
4610,9591 13541 8920 16552 21552 6088 12801 2333 15459 22003
4611,5032 13767 22385 8709 497 6689 19301 20300 13609 21601
4612,16591 9964 23961 10401 15766 4232 25639 16620 7920 14890
4613,2426 15691 9555 8097 23154 12214 10834 19875 1583 11533
4614,11533 25596 25407 22801 8860 6708 2426 13503 17951 15169
4615,15145 4620 12341 15327 5717 9218 6662 9284 11792 15335
4616,24546 11623 6 5937 3429 24438 7818 16742 8152 10658
4617,16112 9284 7885 10887 14220 13541 11792 22729 12742 921
4618,2333 13541 15459 18190 6088 21854 8920 3983 9029 23711
4619,25407 2426 23154 23141 18452 1583 13711 9555 22554 25675
4620,13663 899 6708 13870 8037 11750 22801 25596 19875 9146
4621,6239 7444 5562 11706 8158 21527 15006 6760 3934 25209
4622,11328 10615 9339 7639 11072 7007 12077 25481 839 4927
4623,8529 11848 5763 12662 18305 18644 1245 19005 25347 2012
4624,2200 23680 20986 21111 11844 19226 5188 10139 5574 21733
4625,2426 9555 23154 10834 10594 12818 1583 23141 6734 18392
4626,22359 20130 10269 25903 13009 17776 9386 25675 21890 1378
4627,16237 14839 2523 1580 20780 25581 18713 17681 15031 25519
4628,19222 3322 12711 20118 12600 10827 9208 2275 16526 14621
4629,15559 11975 8709 10847 2858 9924 5032 24421 19984 13990
4630,15644 13763 8295 16266 20710 7561 1547 21139 5815 16533
4631,16630 18317 8894 20095 18930 13294 22445 7908 11091 19089
4632,3983 6876 9556 14504 3747 14129 13534 16901 15554 12125
4633,7728 195 14382 4813 23816 5218 24886 1307 695 19526
4634,5717 18190 4620 23536 2333 6088 15327 12341 9284 23711
4635,4257 14415 6691 8769 16241 17668 7489 9650 14684 18512
4636,25407 23154 9555 15691 10834 2426 10594 12818 14684 6734
4637,24586 4341 5626 15052 17407 6520 14172 1898 22018 23935
4638,4502 19874 20308 21366 18419 2442 24191 22487 9841 20136
4639,24424 13663 4366 654 4319 4334 10190 9067 4410 20289
4640,25407 19089 15691 20146 9555 22121 16630 2426 11295 8097
4641,3780 13810 25526 22622 20276 5421 12490 18547 12087 4805
4642,23791 24158 3835 10775 763 5948 19239 10420 13700 6508
4643,11366 1810 17044 10413 19379 24877 9966 3810 21274 508
4644,151 6351 4984 6500 23432 20560 12550 3835 5045 2109
4645,20236 8593 2216 16124 2823 11339 20211 5447 10347 19061
4646,25407 23154 2426 8097 10594 9555 15691 1583 7991 5044
4647,20146 23547 17358 11030 17156 1918 10781 19010 13797 19709
4648,20626 439 5078 2507 13631 24270 22056 8493 11303 11019
4649,12839 18217 7012 22635 2420 8990 139 21040 22871 25807
4650,16772 8990 25407 14814 3656 24243 17229 22226 15729 1583
4651,12839 12774 1577 16758 13169 25419 17476 18949 20844 24867
4652,20308 17668 24355 14684 5042 724 19874 21629 3020 8769
4653,21608 19033 21355 17143 23141 6734 5930 4351 21042 3913
4654,2064 12487 21228 681 13928 8840 4693 25810 16651 14030
4655,1863 1960 22645 9591 4940 13764 4625 14499 5965 3014
4656,18367 18184 21619 3437 2388 8651 18951 18222 24827 24120
4657,22736 11383 20844 13928 12227 18759 3497 22121 11295 8529
4658,23154 10594 25407 21373 2426 1583 1020 12182 22655 24070
4659,25407 5044 16772 8097 2426 25675 15691 4878 1240 22554
4660,19874 14684 24355 20308 18419 24070 6612 22653 4257 10418
4661,24075 12061 5717 4620 18190 9438 9284 22554 13541 9029
4662,17637 8395 24711 359 20345 6791 16324 19874 11242 20308
4663,1289 22772 22864 13149 19532 10062 23558 19161 1217 23434
4664,7494 7865 25675 3803 9438 22554 5942 24075 10786 7202
4665,24075 9438 23344 25675 5942 19089 12061 22554 15564 8538
4666,12876 3418 16962 17802 6279 3572 19863 16144 2433 16256
4667,1898 17407 4341 15522 1810 15213 6264 6520 14172 7700
4668,15415 19495 604 17430 5821 7182 21778 14656 15498 1424
4669,21552 8544 4966 21859 19114 23536 17739 13363 11384 22511
4670,261 8428 13487 7817 7703 17080 7287 1672 15950 23985
4671,9511 19511 20841 7568 9531 15903 20665 18173 7333 10766
4672,8826 5504 25101 14668 25024 6159 10424 12614 22525 7555
4673,23299 9591 12061 17844 25675 23711 4561 24075 22359 23536
4674,43 2125 3759 23981 201 11101 12327 23255 7912 12195
4675,7222 22749 1146 25798 21800 8994 18728 19978 16624 22329
4676,18915 20458 5155 3855 4272 16041 7797 17734 7222 20585
4677,22334 1989 25013 20553 20308 20075 11614 18997 22653 8268
4678,18336 17832 4722 5164 10111 10260 16984 8496 18552 12991
4679,2426 15691 9555 23154 5044 10594 10834 1583 6734 13928
4680,20299 7367 4533 1010 6982 20002 17607 5240 25773 5758
4681,2333 13541 22646 23711 2868 10450 2090 23536 18190 5717
4682,9591 1863 18122 11549 22633 2996 9018 13628 18080 3009
4683,22438 23981 16897 3759 43 4423 12195 16317 20413 17561
4684,9591 8920 4940 2996 12801 8544 962 22645 6088 16552
4685,11527 23086 12214 14684 12162 6208 3775 16394 18419 5581
4686,16860 9591 15881 17386 18296 9910 13751 1947 2937 14450
4687,14003 11819 16713 3607 21209 11423 2948 11926 15894 25465
4688,23447 12211 20438 24322 12038 4846 20701 15743 16333 3010
4689,17843 10747 7243 13763 21081 4936 22474 8242 12234 453
4690,1863 14023 22645 20391 9591 8544 25505 8560 1876 4620
4691,6861 20264 11566 2523 17624 12685 17681 2838 19178 16301
4692,2426 10594 15691 9555 1583 10834 18392 17156 8097 10908
4693,5815 16489 13388 23864 592 19518 10747 20337 17558 7243
4694,5497 22121 13514 8249 13795 25693 8878 9782 5942 16761
4695,19480 19089 8251 13014 14291 13797 23600 24446 19910 11372
4696,1694 19874 14684 1714 17282 4502 4257 7037 18419 7883
4697,21304 12597 11903 9008 17668 21950 7829 22661 8712 5362
4698,16630 20146 12409 22445 2665 23600 13928 8894 7494 22121
4699,13541 2333 18190 5717 3348 15459 11792 11987 23711 562
4700,6088 2868 9591 12061 11792 22646 5717 15459 21854 18190
4701,15196 17517 19973 25642 18636 20841 7568 15234 14554 3971
