user_id,item_list
3309,13855 6649 21890 12293 23031 2240 24810 10808 21278 19548
3310,19480 24075 16630 23600 23481 19709 20095 10833 12409 8097
3311,6239 5562 3687 19451 21527 7372 1578 12072 13311 23956
3312,5487 23258 16878 999 9284 18190 23536 3255 1785 4620
3313,5945 16567 2072 2696 20948 19915 2919 25009 12794 13470
3314,20897 15759 20432 15244 17395 6627 25478 9102 20540 14393
3315,4209 1863 11072 15490 15196 7646 19922 13628 1714 24355
3316,15749 7006 3497 21512 16394 588 10727 18747 18033 12591
3317,6928 9455 2852 14100 16577 14328 14336 19852 14788 21795
3318,9514 17621 17415 16906 24193 18568 23297 7228 20762 324
3319,9438 5942 25013 13118 10269 3014 16503 15635 24075 399
3320,3236 19259 15518 24503 6704 19079 18318 2682 4055 9243
3321,25675 7494 8894 16630 23600 17723 20146 3165 19480 3803
3322,4502 17637 18512 20308 16324 2459 24355 18419 6612 24711
3323,9329 16325 23664 4843 10419 18892 25189 13618 15625 12016
3324,23154 2426 25407 17156 2492 1583 9555 21920 10834 17249
3325,1863 867 13541 19781 11792 23536 21464 11731 3668 19704
3326,18263 12214 23086 10311 11527 21538 8737 6622 21373 20656
3327,15691 25407 2426 9555 10908 9701 6878 13711 10594 6734
3328,5717 3668 3348 9284 562 25491 4620 16112 4528 13837
3329,780 25491 610 7143 1876 16957 18451 6176 14658 989
3330,6627 24431 19416 13318 19963 6494 13336 16630 17155 12409
3331,9591 25046 22750 21552 22128 6294 12061 25675 8560 2996
3332,9681 3188 8031 13977 21195 21140 18217 9606 15470 5367
3333,19326 6226 16124 196 12241 17066 17969 22951 24851 14289
3334,8097 11533 12914 6212 3737 7494 14291 24577 15691 19089
3335,1888 10269 25354 9438 9087 3942 1224 24075 6257 4472
3336,13686 24444 4444 19004 22884 4289 2464 19220 19003 1566
3337,20496 23711 12056 15327 11792 24075 6599 23127 2333 9284
3338,9609 8059 3699 25779 15782 7589 1199 12375 5154 19792
3339,20146 17723 19089 12119 23600 12409 8894 16630 3165 20095
3340,3991 7545 13053 9520 9972 2501 1745 13631 731 21592
3341,19089 13764 19709 19480 22473 24328 18984 12409 23481 5522
3342,25407 19089 9555 20095 16630 2426 20146 19480 5044 10834
3343,10269 25675 9438 12061 9851 22554 5942 10786 23799 15034
3344,14488 14315 13424 557 3456 12158 13231 9935 13502 24797
3345,5592 81 23875 23415 8698 24474 1338 23552 13495 23009
3346,5469 3497 502 4147 3744 11006 16880 13653 8337 14141
3347,15959 21108 20373 203 3418 18803 13571 19908 24962 16814
3348,21935 17206 13958 15447 6267 6674 20933 13535 7123 22300
3349,22618 12669 17519 20041 239 19528 19376 21320 24386 4580
3350,11383 20844 23987 21863 22183 15997 8424 15954 25945 11283
3351,15419 8900 11214 12157 3350 13970 17506 25073 8591 16378
3352,15341 5020 6239 17115 1730 11384 1560 9905 25693 5451
3353,6296 13870 19875 15169 24750 11533 14660 13663 20330 5952
3354,25407 2426 10594 6878 12050 6734 15691 25596 18392 22848
3355,20928 8766 14397 4620 4748 24229 1545 10545 9753 21223
3356,10741 11592 12563 2141 1404 17668 14684 4502 3481 9720
3357,4147 3744 1064 7642 13887 16751 24429 8986 21061 588
3358,852 11533 14309 13005 16669 11381 17070 16394 19713 24318
3359,23056 18692 22144 867 8268 21975 17858 10514 19781 8544
3360,2002 10954 6780 9544 20973 4342 20723 683 24740 7138
3361,20064 13976 19626 19574 7368 21297 681 3175 2960 17453
3362,19114 10450 14129 5463 21479 6088 15518 6781 10182 2996
3363,10954 4342 14176 20973 9544 24740 683 526 24798 17594
3364,5815 25741 7426 21784 18106 7268 23926 18515 13768 4593
3365,16954 14317 25553 18137 4352 19720 9456 24060 12748 2608
3366,22731 306 11197 18924 12943 23618 21712 20756 11705 10120
3367,12409 20146 7494 17723 8894 20095 2665 16630 14895 22121
3368,11716 14593 25353 13764 12742 878 6016 21552 22300 7639
3369,3804 6759 25491 25314 18163 3668 610 7257 1158 4320
3370,1863 7266 8560 1947 22645 4940 11549 21552 18122 22845
3371,19480 22511 15830 9339 7639 20496 4927 11730 11384 14291
3372,16810 3251 10904 5936 20402 25717 16631 21297 13969 19314
3373,12102 19769 18724 3497 3744 7642 4147 1846 16394 17233
3374,9438 24075 6688 10269 25675 24859 12435 23434 13118 11141
3375,8097 2426 19089 15691 8894 7494 22445 13928 23154 9555
3376,4692 22875 10747 17586 5187 5815 13388 17370 12218 17204
3377,16852 1351 15479 24117 2841 1373 9873 23034 24345 19681
3378,8544 525 15830 11730 8251 5717 11792 17760 21552 4927
3379,5025 9138 13424 14049 21321 8346 15910 13502 16505 13789
3380,5032 19426 15182 3037 7611 15778 2611 16727 9675 16097
3381,12077 7944 20760 16188 1779 19792 10816 19089 25779 2210
3382,18293 22750 19453 19620 6487 6632 21342 8198 5185 3581
3383,20860 25450 11475 19586 12164 22525 20224 3643 529 4079
3384,12061 10786 5717 24075 9029 25675 8544 4620 11792 9284
3385,3037 20333 23328 3456 13424 14488 8709 13231 18793 14315
3386,2426 9555 25407 10594 24186 25923 13954 3987 2285 23154
3387,22885 22229 16301 12532 20919 13954 25304 5362 7030 12709
3388,15289 25513 4015 16598 7981 18807 25937 2528 570 15749
3389,497 6689 5032 9662 11975 4936 24380 7611 13993 16457
3390,1863 4940 18122 12061 23799 9851 21552 11549 24928 5942
3391,15459 2333 5717 2868 23536 18190 22003 4620 19114 5746
3392,24075 22554 9851 25260 3803 15034 561 7202 18293 4512
3393,22121 8249 5044 20410 13514 16772 22023 24075 4533 13226
3394,10485 1368 15249 3401 23107 18059 22496 17662 6958 21712
3395,24075 18430 19089 24220 24567 8894 153 14383 22098 7019
3396,14903 6094 9343 21738 13312 11072 7639 20066 9124 19235
3397,18263 14272 18452 17229 17717 23906 11533 19468 3812 20209
3398,962 19393 18811 7075 22300 24075 17277 23230 9591 8560
3399,17013 6062 20691 9041 5475 16897 19510 7292 16030 4533
3400,1712 16825 10215 9057 14448 12611 11623 23563 21136 23325
3401,9438 25675 5942 12061 22554 9851 25407 10786 5044 6734
3402,4502 19874 9526 17668 10418 11339 20553 18419 18512 4257
3403,25044 21016 13703 3107 1542 11295 10119 9090 17604 18880
3404,13764 9284 16878 1785 23536 7885 9602 3348 17162 11716
3405,592 18515 13763 17491 1547 21674 6629 25712 16489 5815
3406,8304 24093 8064 17820 18569 5412 57 24109 18122 6897
3407,4257 14684 2023 18730 11312 19874 4203 16394 22752 10073
3408,21269 3347 21010 23505 2280 24536 8888 2964 2739 22419
3409,11848 19626 14354 10294 19891 6985 5763 12839 16712 14973
3410,8990 25407 15691 9555 23141 5044 2426 1583 10834 19468
3411,4147 3497 19769 502 3744 4973 20006 19070 5469 20422
3412,8665 7494 15541 19332 1635 3343 25674 24147 16005 9360
3413,12038 23270 11758 11668 6505 19399 19475 4238 9699 15743
3414,25100 13408 8686 10098 6295 10578 11987 20315 5841 20248
3415,23324 23224 16473 9135 441 25815 9520 17374 7418 12656
3416,21784 2584 5147 4370 18106 19518 21139 17213 25741 9870
3417,24075 2459 14684 18512 9438 20553 5078 2501 10269 20345
3418,7879 21454 6335 8827 6898 10618 1913 13162 16501 6297
3419,22040 5925 1640 7817 4194 7319 9125 3442 5930 23312
3420,11558 13942 3588 12158 15650 270 969 4086 8549 16716
3421,17452 18195 12061 9438 11792 7639 20361 10363 9062 24075
3422,13541 5717 2333 23711 23536 12061 15459 11792 18190 25903
3423,25407 9555 23154 9446 1583 16928 2426 23141 10594 10834
3424,8524 19089 23481 19709 20095 14978 9339 14291 11687 21552
3425,25781 4257 14684 6208 18419 10491 2159 24355 18778 2613
3426,14104 22467 22082 8688 22056 7255 3644 341 24418 2581
3427,1665 12538 3737 25596 8990 18689 14122 10569 4813 21469
3428,13373 2798 21409 16726 4184 23405 24333 8392 15733 3579
3429,12914 25407 5044 15691 4878 22121 17819 14706 20146 5952
3430,23536 2333 15459 13541 11792 2868 18528 9315 5717 16805
3431,23600 2665 16630 7494 19709 12409 20146 23481 17723 19480
3432,5717 4209 22511 20496 24621 21552 141 12056 12365 7639
3433,23457 12341 5717 13541 13030 23536 24756 21854 11792 18190
3434,14961 23959 2154 11405 4532 13274 21807 22956 4661 16099
3435,8559 13203 20411 10020 18471 1092 3906 5963 4473 21011
3436,23581 18985 17188 22758 15013 25886 14440 4810 21969 9324
3437,17736 2766 11662 24273 8588 15834 20442 11282 21224 20989
3438,11006 20321 5178 18399 24285 6612 2139 2400 17723 10202
3439,20308 14684 19874 25823 8223 24197 6774 10073 6566 24355
3440,10269 9438 25675 12061 9851 14684 22554 20308 5942 10786
3441,13732 14461 17284 2951 9883 2222 5427 22963 15248 19880
3442,8894 16630 23600 16005 1635 13336 11658 19525 11900 19480
3443,4502 13552 341 24355 14684 23534 2422 19874 9438 4113
3444,22356 22121 2333 15163 1240 23299 11295 16630 8894 7908
3445,6734 10345 21920 22203 2492 19655 12078 17268 9792 2081
3446,7109 16642 24075 12339 9438 14706 13903 6329 24733 8698
3447,19089 20095 19709 19525 18930 19480 23600 12409 11091 17723
3448,25407 2426 9555 23154 1583 10834 12818 6734 3230 18392
3449,13541 4620 2333 5717 2868 9284 23711 15327 1785 15459
3450,17681 21693 17799 6861 10851 7009 12685 11566 21226 15777
3451,8304 24484 24093 5412 8064 17820 12110 18569 4668 17886
3452,12287 13798 25300 23840 165 18512 10753 12987 23548 329
3453,9851 10786 24075 25675 773 23711 11792 15034 9438 8811
3454,10904 3251 2541 2046 3961 15997 6204 20480 1288 18086
3455,16394 16587 19890 7013 5634 13439 16929 19152 736 11517
3456,1205 2005 24546 3658 14528 18427 6600 4343 15122 19007
3457,24313 25713 9558 11835 15323 829 22550 15113 19393 9907
3458,9218 2333 12061 11792 24075 23711 21854 18528 23536 9284
3459,25407 24577 2492 2426 12214 1056 23154 12050 9555 17819
3460,16219 1975 24656 582 13253 21881 16539 23839 17238 11814
3461,3971 19511 17723 19089 24128 20146 7568 21075 13626 20841
3462,14655 14569 21611 24199 22817 11055 25766 23488 3582 21820
3463,16810 5936 2541 8424 13969 6204 2132 21297 22454 18086
3464,20969 10834 9555 12081 5044 11189 14661 3812 6446 20480
3465,8925 20935 4282 23388 4888 16171 20146 13663 316 9749
3466,19393 11129 19047 9558 24313 25713 23230 9598 15143 22617
3467,370 23681 20669 22573 15508 15420 22500 18223 23847 25764
3468,21972 11452 12840 12061 3574 15327 19706 20148 5717 8544
3469,5717 18190 15327 13541 23711 6088 23536 9284 11792 454
3470,18419 17668 18512 15363 1714 6329 11737 5581 7883 21697
3471,15459 2333 2868 13541 18190 22646 5717 4620 22003 23711
3472,4541 20949 22010 8860 14544 24190 5952 23509 12759 12165
3473,1911 4463 21852 4094 5704 14072 6868 7979 25362 9989
3474,25407 2426 23154 10792 8097 13294 17156 10594 5952 15691
3475,16285 3768 6820 9880 5279 13613 23568 5546 3761 4160
3476,25675 22554 195 12719 25407 561 13711 24075 1665 19564
3477,19089 24075 24093 12409 19480 20146 11658 8064 23481 20095
3478,7728 12719 13944 24747 8990 1665 18317 5152 18845 22554
3479,19089 8894 20095 15691 25407 18317 23600 20146 8097 18984
3480,10269 9438 25675 7494 19089 12409 5942 12061 2665 9851
3481,6793 23031 8780 6114 20301 10808 19548 20847 22177 17092
3482,14418 20802 3778 10789 18768 10212 8517 12293 24405 14859
3483,19399 19475 3010 8092 25205 3954 24929 6439 20438 11758
3484,9438 25675 24075 1888 10269 5942 7202 10786 22554 12923
3485,16394 14684 4502 15844 7494 10491 24355 18419 16814 20308
3486,17655 14471 5637 18142 686 25124 15661 20612 23826 4040
3487,8709 3037 5084 18793 5520 7268 8229 10827 23197 17204
3488,25044 4824 25694 19237 11281 13703 11578 4649 17853 16577
3489,2426 11991 6878 21920 25407 6734 10834 17156 9555 23154
3490,14684 4502 19874 4257 24355 10418 11737 3326 16169 6450
3491,3037 9118 18412 1421 11975 23094 24556 15985 13767 6689
3492,4620 14103 18190 15327 9029 23711 9284 6088 13541 23536
3493,7426 18106 8295 5187 13388 13763 20337 18515 15094 17586
3494,22993 6546 21205 13712 12784 6627 23969 6396 10494 19843
3495,21552 20108 20969 24410 11384 20148 2203 24356 8544 19922
3496,23618 10120 625 22731 3913 18924 3401 5930 2748 16577
3497,25407 2426 9555 10594 10834 6734 1583 2492 17156 13136
3498,2426 5044 22121 23154 9555 1583 9992 7095 23141 20969
3499,3232 3905 8244 1211 25409 23279 3968 24781 22433 7512
3500,22750 19453 22181 6632 22128 11923 18804 25046 5380 17322
3501,10868 14863 20380 1032 33 4806 17320 181 6682 17254
3502,23312 13165 22198 11260 21544 2185 23503 23874 17856 7455
3503,21611 2823 19061 24546 15460 11710 10380 20211 5421 11055
3504,1250 15926 3914 20589 25863 5049 19312 17803 12060 9517
3505,11067 23056 19781 11796 4055 4927 21975 10997 477 5717
3506,9934 19874 14684 22653 24355 6612 15562 18987 1920 20308
3507,22807 12061 8572 11792 9345 9851 10363 5119 8114 2468
3508,5150 15903 9511 6446 15556 3004 5817 4455 21869 11423
3509,1863 23536 13541 11792 21854 6088 18190 2868 23711 15459
3510,24075 9438 5942 25675 19089 6150 12061 22648 15564 23799
3511,25675 24075 22554 12061 9851 4512 15564 19401 7202 25046
3512,9339 13797 4927 11729 8251 8568 19418 3169 11730 14882
3513,8975 24075 15932 24870 1091 19347 25675 20580 9438 572
3514,7006 10727 23851 15749 4213 18747 9683 7093 24814 19733
3515,19003 5540 5897 9530 16571 1211 16429 22383 9679 20967
3516,7017 9590 12683 25011 17983 4384 16004 8172 4418 8141
3517,10344 7853 12090 1425 6564 15242 22975 13643 9102 16142
3518,12943 11406 50 24376 23922 21544 18949 6928 1866 8177
3519,21629 598 159 5078 7681 7920 2040 10274 24355 20146
3520,8544 11452 22181 21972 1682 11384 7238 1041 14023 24410
3521,8544 4209 20496 7639 22511 5717 14456 20148 12840 6599
3522,12235 15809 24753 13188 465 6433 2536 9691 12851 25199
3523,25407 15691 10594 1583 6734 16577 9555 5044 10834 8097
3524,24330 7810 24059 21897 18174 2412 16439 7732 16364 24559
3525,10592 3506 44 15275 12453 12257 7487 2094 7553 20800
3526,9555 10594 10834 1583 6734 18392 16928 11533 23141 17156
3527,5952 19875 3737 6708 8834 349 13065 11991 8860 4541
3528,15196 2016 5150 7257 17546 17156 1876 379 13658 16736
3529,10269 25675 9438 12061 9851 22554 5942 10786 18285 15564
3530,20321 22500 9277 10326 20038 16452 9057 6612 15076 14018
3531,18636 14554 15903 11701 9511 1605 946 1399 25165 14376
3532,497 18793 3037 19137 8709 5032 24064 23318 15778 13990
3533,320 1320 11498 13640 5734 2500 17308 23766 23639 2409
3534,2337 25479 592 11823 7426 504 15094 10747 17558 14818
3535,2426 15691 9555 23154 8990 5044 10594 1583 23141 7991
3536,10075 18798 13257 1303 15137 13226 22098 20400 4664 2679
3537,19781 867 14012 12983 13837 8544 6392 162 9243 15333
3538,8544 16179 6782 20108 11072 6094 21653 19480 364 22657
3539,2426 6734 10594 9555 15691 10834 6878 17156 1583 18392
3540,14684 19874 25596 5952 4257 19875 22653 5581 15234 3580
3541,23217 14903 11278 22922 18021 7632 13374 7532 15520 17912
3542,15460 229 2281 11974 20013 2823 10347 19061 11339 23488
3543,4113 2422 23534 14188 1517 6278 13178 11201 17921 1712
3544,17723 19089 20146 23600 19532 6198 9683 20095 9115 14571
3545,7007 20897 15207 14287 10796 25481 839 20066 2040 7886
3546,17376 11438 15047 23855 21987 12106 12095 25864 14203 22099
3547,8328 2585 22352 21698 24929 19475 17290 22733 17925 6277
3548,10807 24093 8304 4668 22292 5412 12594 17820 14865 11153
3549,8662 11623 24945 17130 10833 5845 21455 19258 9520 1712
3550,7422 24593 9668 20373 20123 25281 24024 19908 1839 15638
3551,12644 15827 25574 15650 21957 15455 3125 7244 8549 18536
3552,22750 18293 5185 15915 6632 18804 942 5838 561 22307
3553,10754 8544 1863 10319 11452 4265 21975 10530 18190 466
3554,25407 22121 20146 15691 7494 23600 20095 12409 8894 8097
3555,11951 6446 14356 7105 3153 15196 4871 8249 3812 4588
3556,14684 19874 10418 22653 20308 5581 6612 17108 18419 4257
3557,22121 24948 10590 11830 16577 16267 19787 20095 19010 5044
3558,24075 8251 19480 19089 11730 9851 12061 9438 4927 11363
3559,1397 3506 44 10592 20800 9035 12453 23426 24677 2094
3560,22554 7202 24075 25260 12061 18293 9851 12923 19564 15564
3561,8544 20108 6239 364 5717 21552 22511 13219 20496 8704
3562,22581 23842 21975 13707 15327 6537 15212 19781 9339 10530
3563,7494 19089 12409 23600 19709 20095 16630 22121 17723 23481
3564,14093 915 14165 24503 9344 9023 15045 18248 16199 18008
3565,4095 8689 6346 6217 12550 9880 11826 7501 22814 3095
3566,10269 25675 9438 12061 2228 13676 9851 22554 5942 10786
3567,3744 21061 4147 6164 11848 8529 5469 14155 502 1869
3568,6539 24594 6264 13814 3090 25072 4289 14172 23935 9614
3569,8396 15105 7981 5844 24088 17333 8234 10207 22395 14539
3570,12061 10786 10269 25675 9438 5717 23711 8811 22554 20496
3571,20969 11533 1242 3737 7823 17732 25407 12601 17229 2426
3572,12791 15519 5149 15929 23396 15685 13952 10423 3522 19184
3573,11357 19705 6925 9530 13686 19003 7272 19004 25714 8987
3574,6396 9021 6816 20253 6627 24431 10869 2791 23969 20799
3575,11730 24005 18619 23043 4603 19480 18045 18168 9339 18122
3576,422 10420 10554 3735 6114 16828 24472 14462 25129 25314
3577,9438 10269 18804 3803 22750 12061 10786 5380 25260 7202
3578,14863 1675 17320 5689 3565 2735 21041 21683 17014 15820
3579,21854 11792 2333 24561 18872 10450 9029 5717 23536 20750
3580,16301 20919 13954 23844 7783 3281 16345 14723 16871 927
3581,1836 15248 23882 1555 19692 3202 17886 2853 18952 2222
3582,18293 16394 14684 4502 15844 7450 24355 22750 22567 12214
3583,7583 19948 5952 1056 19875 21373 12759 11533 10284 22848
3584,17023 14648 4159 8707 159 14763 5989 18377 25937 12409
3585,8316 10834 10908 23154 2426 12050 25407 22848 21123 24670
3586,18263 11289 23086 12214 6649 1641 11527 18882 18627 5674
3587,25076 20894 19720 16954 21512 21337 18137 2423 20304 23003
3588,22378 19697 20317 1741 14914 20042 1690 16032 12915 897
3589,17517 16172 16775 25083 8097 21645 12914 25407 20146 24577
3590,20276 16742 22622 4025 7805 14104 2005 17768 21611 8751
3591,24075 23799 6883 5942 9851 10269 18619 12061 19480 9438
3592,23457 21854 6767 25289 11792 20750 13030 2839 9556 22152
3593,2426 9555 20146 8097 16630 22121 20095 7494 23154 12409
3594,5717 9851 24075 19781 8544 867 9243 11067 25491 17858
3595,25407 2426 10594 17209 13136 6734 9555 10834 8316 21920
3596,10269 9438 25675 12061 9851 5942 22554 10786 22795 8404
3597,17465 14438 21228 12755 10845 1841 19935 3803 3372 4512
3598,23909 17522 21653 22511 25728 1863 3567 7967 18126 12273
3599,19468 8990 25407 17229 9673 23154 7095 1436 1583 16577
3600,11533 5952 3737 23774 8860 3580 19875 4366 15169 20974
3601,5284 4113 4781 2422 18886 22701 7323 6278 14188 13469
3602,5629 2396 5188 22178 2430 11604 5553 21017 19229 1906
3603,13752 11643 19948 7583 9093 3556 25167 15234 22798 6741
3604,340 7708 13252 25793 21591 150 11483 4802 10507 21415
3605,3556 18987 4502 24355 15234 9934 14684 5664 14656 7936
3606,8544 1863 942 773 20612 20934 20031 12999 15401 8538
3607,5078 19874 6652 8395 16324 15651 20553 17433 17668 15990
3608,20205 14831 24851 17349 19951 11194 14521 1586 10833 18849
3609,3356 6691 24663 1020 16926 20153 9583 5581 24070 7674
3610,18293 8544 22750 25046 25071 6294 9851 21583 24751 5185
3611,8316 10834 10908 23154 2426 12050 24670 25407 22848 9555
3612,12554 1808 2729 13240 13708 21428 23992 9079 12563 7149
3613,19480 19709 23600 12409 16630 11730 7494 2665 23481 17723
3614,12061 24075 9851 19480 11730 14895 19089 25675 13797 19709
3615,16223 12054 13680 16254 2932 12998 15409 2240 8059 25755
3616,18293 12923 25260 22750 25046 25463 18804 12680 17929 15564
3617,21972 2415 4279 13014 24446 11372 2590 22579 5149 19706
3618,18931 3737 2118 8860 5952 11533 20974 4541 6212 15259
3619,21042 16577 18924 5930 25407 306 8860 11533 21161 14102
3620,6621 25375 10102 8789 18333 20834 15616 12528 13969 24455
3621,11248 7267 9924 19188 14140 17663 8821 10847 729 16377
3622,12316 15559 497 12110 14674 3119 13567 5680 23697 6587
3623,25200 5625 5446 7442 8805 1408 2418 23284 17420 3177
3624,22835 9716 7267 3037 5764 18793 9924 76 17333 14481
3625,549 16907 22954 10263 16090 17578 17620 17568 3095 21811
3626,15369 13692 19128 15543 18275 20321 25601 2414 18429 2031
3627,19089 16630 8894 24209 17723 20146 12409 20095 19480 5522
3628,5717 13541 12341 9284 23536 2868 11792 8285 6088 23711
3629,15691 11295 5044 8990 25407 1542 25044 9555 2426 20146
3630,2996 3337 2868 15459 14912 19094 18246 4620 25748 11792
3631,16873 13388 15600 8396 25549 25741 5815 17586 11077 17204
3632,4390 11951 14356 15196 3346 16577 22121 13102 22170 21355
3633,25675 1515 24075 14090 21341 12036 9534 20898 20380 13465
3634,23711 10450 6088 13030 23457 4620 9218 6767 12341 9315
3635,24075 9438 5942 25779 8894 23799 22554 2210 7836 7494
3636,12759 22731 9607 22348 12165 13005 12509 4257 7583 3913
3637,24546 8805 25526 19007 17921 20276 16481 25791 5937 5076
3638,2426 3866 4017 25407 18263 22906 23154 5561 19992 15691
3639,1810 19874 23448 4502 23261 10409 3129 24877 508 15550
3640,3326 12367 4102 23788 24134 12181 21582 15835 1531 19369
3641,24093 24484 15764 8064 4803 16197 17820 13581 7471 5412
3642,22121 18317 13928 20146 22445 19037 6076 9090 316 3570
3643,25242 15948 14505 7920 13714 21611 22153 2467 381 1855
3644,8875 11118 14743 14727 16827 4802 12757 3622 5038 20613
3645,13720 2278 3961 695 17524 8529 25649 5195 23330 17542
3646,21013 20377 21849 10455 16486 18400 15344 13562 7562 20816
3647,171 16729 11926 11423 9521 5677 10290 3607 14003 7358
3648,15648 7257 25030 2016 6407 1876 12172 18872 8530 8640
3649,2835 24711 14684 25957 8395 20345 17637 1801 16324 19874
3650,24075 10269 12061 19089 20146 9851 9438 25675 12409 8538
3651,20752 17368 8050 7895 3694 21103 25553 5082 20163 1385
3652,24355 19874 4502 20308 18419 20553 5078 10418 25957 4257
3653,7636 1215 14100 1194 1465 19136 23399 10426 20052 16235
3654,21280 25684 18377 17418 7920 19820 23291 1947 1890 6434
3655,9484 19509 14623 14555 13291 11251 18296 17486 14000 13954
3656,23688 15206 8745 23314 19714 7270 25098 2506 9958 19011
3657,14418 25903 12293 10789 20802 21890 13009 20130 17776 17916
3658,23816 8991 17723 19089 7494 22853 10283 16630 22445 12158
3659,3322 23260 20118 17317 5930 19222 6047 16526 15552 10827
3660,17998 25151 3969 20904 17339 17874 4490 20149 21008 17697
3661,9703 24877 508 2454 10409 7700 21968 24557 10413 25057
3662,406 13835 20977 16774 15596 4964 16640 17462 18473 24537
3663,24075 10786 12948 773 2468 23127 22554 10269 25491 15034
3664,12158 24881 23895 16394 24577 12759 8097 23086 22932 12214
3665,24355 6502 19879 20146 10996 2840 21644 2040 3751 892
3666,7691 13138 8148 5259 1546 2656 20988 19225 21156 5610
3667,24093 14865 6897 1026 8304 5412 15764 2077 57 22317
3668,7117 6067 24962 21704 11540 24024 7671 12266 13415 19908
3669,25868 16521 19274 13296 21012 3971 6171 6725 2122 4244
3670,7495 9295 19118 16206 2791 6816 733 6627 9021 17005
3671,4066 20416 10766 13393 18759 24423 13016 4351 25359 13649
3672,7674 115 25055 23061 5510 24559 12529 19299 2081 17726
3673,11362 15211 2570 22499 11443 14684 18939 10275 7113 15513
3674,17013 7292 17647 21405 13669 13904 10672 23651 13515 13962
3675,16630 8097 8431 18984 19089 19525 18930 7494 25873 12466
3676,9582 7451 6705 7349 22212 15752 9344 11067 13236 6547
3677,2426 15691 24075 23154 22554 10594 10834 23141 9555 1583
3678,23154 10834 9555 15691 10594 6734 18392 1583 17156 10908
3679,22825 1780 17723 22530 19785 8656 17760 17752 881 4528
3680,3142 750 3619 25358 19118 9113 8517 17396 146 5231
3681,25675 24075 12061 9438 9851 19874 24355 18293 10269 15564
3682,5279 6217 13390 867 25262 3657 24896 25736 15447 15737
3683,7030 22885 24132 23844 16345 9228 24604 22841 2812 9293
3684,24075 25675 5942 22554 19089 12061 10786 15564 1888 14253
3685,12588 932 794 10094 22137 18469 470 8569 228 11513
3686,10620 10426 2401 17169 6238 23312 16577 21042 21768 18931
3687,7426 17586 11994 5084 2480 14998 5187 5092 9788 3326
3688,25539 20064 19902 4524 11689 9060 22736 21297 16053 25233
3689,6136 21269 7161 18297 20084 19146 7464 5329 20763 2487
3690,20374 21611 8622 15832 9874 11623 10833 18828 441 20837
3691,24484 15764 24093 8304 5412 3997 17820 4803 24109 14865
3692,16264 23403 25621 16818 9768 16320 18480 21266 24259 11513
3693,341 5284 24033 2422 13552 14188 23534 4781 11737 4113
3694,7494 12409 19709 16630 17723 2665 20095 19480 23481 22121
3695,25675 10786 10269 9438 15764 9591 8304 23711 24484 22554
3696,13764 17927 22473 10979 18893 4779 2751 19826 1939 9732
3697,13748 19089 19480 4413 15231 14978 16264 24898 7758 13972
3698,23154 2426 25407 9555 6734 15691 16928 7991 9701 17156
3699,22554 24075 3803 18293 25260 19401 4512 4241 18804 9438
3700,20308 22629 14684 24687 7270 19874 18756 9969 25098 24197
3701,25427 4789 18050 20847 9084 20849 6112 10750 23813 24371
3702,4724 21552 6088 19094 10034 1609 17765 12061 5782 11986
3703,5078 20345 22485 17637 14684 4502 20553 16324 19874 19629
3704,24093 24484 15583 9966 19379 10807 25476 13999 17886 1852
3705,17723 24355 24962 19089 7494 20146 20373 23600 22327 1055
3706,15520 7532 14132 15579 21344 7197 10432 9663 22206 14523
3707,17013 3796 7114 13845 17975 11315 4927 168 20410 24948
3708,16277 12992 24128 9361 17026 12756 23239 9425 614 7251
3709,22800 23448 18002 25923 18081 13954 6065 24186 13291 23844
3710,9370 3866 23154 6734 25407 2426 24670 18417 1022 13370
3711,24075 9438 5942 25675 19089 19308 12061 15564 23799 22554
3712,1672 12646 15405 9443 25078 21627 1994 24376 17311 4856
3713,17161 9375 10271 19332 8375 7237 316 4130 25255 7094
3714,23154 10594 15691 9555 1583 10834 18392 17156 16906 9322
3715,13541 6088 18190 5717 23711 3983 11792 18528 9029 4620
3716,459 5713 9319 15910 2426 17156 3037 25407 10908 15691
3717,5717 10404 13837 25491 19114 3657 20928 25928 3835 4528
3718,19874 4502 24355 18419 20308 17668 5581 10418 4257 20553
3719,17949 12485 23801 19791 18839 25914 8466 25151 15325 24463
3720,25407 9555 2426 10594 23154 7991 10834 9446 17156 6734
3721,466 10594 25407 2426 10675 8544 6734 10834 2518 9555
3722,25675 24075 7202 19564 22554 3700 4980 15564 13345 12061
3723,25407 19089 24075 2426 20146 22121 9438 8990 8097 15691
3724,10269 25675 9438 12061 9851 22554 5942 10786 2841 7568
3725,24075 22554 22438 9438 25260 12923 12061 10786 18293 17844
3726,10162 23468 2185 2877 14256 13226 16991 16397 19799 2280
3727,1271 11834 18054 15691 25407 18392 13711 10908 6878 861
3728,22174 5847 8214 7609 22145 4652 21111 13632 20755 19775
3729,17296 9793 8875 1292 11858 271 9590 19949 7504 1329
3730,3832 731 13631 11019 9520 2130 8475 24418 9972 8666
3731,12194 13424 16989 14473 5905 21492 3550 10540 15590 3456
3732,12061 13541 5717 9284 11792 10786 18190 4620 21854 9029
3733,7426 17558 13763 16489 11871 8229 9241 15636 5187 22256
3734,22739 20163 3671 23174 6616 1718 9836 3726 569 4426
3735,20669 24014 890 3575 19355 12413 10796 8063 1258 2040
