user_id,item_list
4039,21552 1863 21859 24340 9591 6781 8920 15906 6088 23536
4040,22359 14418 23127 9050 25903 6088 20856 1863 21982 1378
4041,9591 14684 13628 19874 21552 4502 13541 6088 22359 24355
4042,14863 21754 9989 7979 17320 8603 22102 15569 7311 11645
4043,23154 25407 2426 9555 6734 10834 1583 17156 15691 16928
4044,19475 24051 9645 17925 25792 24929 1487 854 23904 16765
4045,25596 6708 20974 4982 20289 21352 24278 13663 2740 3580
4046,14478 25804 14393 24118 9578 15244 18772 15046 1443 25764
4047,8507 6425 1750 23626 6145 14383 5975 11519 20510 23388
4048,12135 20308 1258 12899 15432 4382 1121 19219 3102 8028
4049,8826 1282 4649 10745 20480 17160 16443 20412 13052 506
4050,2426 24243 7728 14814 14122 1307 8990 1665 191 11533
4051,16577 12601 5930 10951 4351 22731 3913 22121 23359 21355
4052,19875 25596 11533 20289 4366 7995 25133 349 16918 6708
4053,10594 9555 6734 17209 1583 9733 10834 21042 12818 17156
4054,13737 1233 12682 13715 25928 8686 10909 13422 56 20054
4055,477 20496 7992 5119 21552 19120 13427 9007 9851 8538
4056,7995 14383 2185 19852 3013 4298 4280 22655 16228 18206
4057,7471 10807 15125 11153 5730 15764 24109 22292 8064 17820
4058,16253 10458 20419 23457 6385 6362 21220 6847 24908 14810
4059,10590 5497 4533 6619 13226 16267 5942 1290 22121 10653
4060,9243 19781 11792 19259 5717 12983 11067 13707 21975 17858
4061,1999 6003 4694 20273 2369 22331 21622 13159 2778 19343
4062,10304 11141 14571 1969 19532 10708 10930 5479 14682 18527
4063,10269 25675 9438 12061 9851 5942 10786 22554 23799 13118
4064,16897 22438 17680 23981 23737 25239 8758 201 4423 3759
4065,19469 194 19551 7564 18759 6104 16091 6621 20817 12856
4066,23156 19591 17877 12377 19992 8999 13624 14086 19065 20622
4067,8304 8064 18569 18122 5412 24109 4803 57 6897 10807
4068,3037 5032 9769 18793 8097 24577 11535 22548 7611 20300
4069,16522 16288 4507 22364 14766 7762 18740 2200 13632 20667
4070,11702 8468 18547 12087 22817 9135 3527 14231 2587 3173
4071,10269 25675 9438 12061 9851 22554 10786 5942 25407 23799
4072,10786 24075 22359 9345 13661 7964 14418 13541 4811 8811
4073,24075 25675 9591 12061 12680 23711 19448 8871 281 22359
4074,13490 8758 17919 201 12945 2125 17561 3631 25480 23981
4075,25675 12061 23711 10786 5717 21854 9315 17858 23127 24075
4076,8097 25596 18404 1397 25407 5044 16420 2493 1307 19033
4077,20562 25253 21975 7652 24472 16040 19781 21320 22486 6945
4078,8709 4936 12048 15559 12914 22903 20333 23328 7267 20300
4079,25621 25250 24418 8488 17028 14104 17668 25209 9438 25407
4080,4966 21859 23536 21552 19114 18122 800 2868 19970 17705
4081,10653 25407 19089 13845 8972 22121 10198 11197 9810 14776
4082,23154 9555 1583 10834 18392 17156 16928 16906 12818 7991
4083,24075 9438 3220 4293 8538 11152 13168 16175 9498 19186
4084,12176 15218 12079 5870 10796 19436 25924 4382 8063 17478
4085,19480 10919 19986 14163 1855 15315 2197 14978 16167 20122
4086,10979 4638 5859 2759 9591 21552 13764 3348 924 6059
4087,15903 10269 17517 24808 20392 10766 14963 14286 16262 1373
4088,15196 9511 6734 5641 23154 16577 5959 7568 5637 21042
4089,6691 1020 12182 22917 9438 24355 20702 12061 24075 10073
4090,3037 5032 919 24008 13424 8558 22903 914 15559 15910
4091,21552 8544 20308 11384 4927 24621 2933 13118 18243 20180
4092,3803 15877 4512 7202 22189 23485 22554 21228 12923 25675
4093,2828 10932 2071 1082 16963 8403 17870 11709 18988 18534
4094,12719 195 19891 10162 8990 19526 3867 6985 13226 16991
4095,19875 3737 25596 21042 11197 12759 16394 21395 5952 23895
4096,2426 25407 25138 10594 8316 6878 23154 1685 11533 10981
4097,19476 22633 22554 8628 18462 24230 2615 448 16485 23172
4098,21395 16577 5930 10951 3913 306 12943 10524 21161 2375
4099,6294 19825 7823 12591 12759 15749 19687 22128 21350 4257
4100,17877 5581 9370 5952 17156 19874 18009 23895 9701 5907
4101,4353 5765 5193 19384 6651 22232 17034 7030 12729 8667
4102,24756 991 15145 18114 25693 2815 22152 454 23457 5717
4103,4055 13541 5717 5746 2333 18190 10776 4620 921 16189
4104,22554 5952 24075 13870 17877 13663 15903 19092 18293 22010
4105,5639 16942 1213 6749 4997 2236 21993 3215 15436 22005
4106,2426 22445 25407 17026 16651 3812 20095 8925 23600 1213
4107,15722 15245 9045 25570 21762 4068 19255 14418 5405 14340
4108,9874 24438 6398 16481 7152 14104 8622 24258 16011 14300
4109,11533 25407 5952 19875 25596 25133 8860 4541 10882 19092
4110,5788 9558 3929 1141 19393 11730 14291 22479 25893 14201
4111,6876 14373 396 233 20807 11993 4827 2811 17865 9164
4112,20726 13030 24756 6876 23667 19180 15459 3439 9337 7130
4113,18477 25303 20216 7378 16686 19775 17512 6365 5424 2767
4114,24075 25675 10786 9851 9438 18293 10269 15564 5942 25463
4115,9282 7997 20726 9882 9797 12494 19661 3518 19078 25643
4116,19288 21087 17518 25395 18505 1879 18401 25518 21271 15798
4117,7247 20827 9043 6672 7924 6932 10491 9225 267 3974
4118,2489 4821 5610 23778 7613 18788 14225 15329 18234 3875
4119,3744 21061 19769 16691 8986 13097 18832 11568 11789 1846
4120,13624 19875 6368 4757 22801 16587 4481 11533 3062 1345
4121,9591 8251 14385 11730 21552 4940 13797 19480 22617 18122
4122,25675 10269 9438 22554 12061 9851 10786 5942 19089 25046
4123,25407 23154 2426 10834 1583 10594 16928 7991 16906 18392
4124,5049 17803 20589 25863 18655 24972 14141 9020 3914 24754
4125,5150 9511 24075 18636 16262 17517 10766 8893 22011 15196
4126,9358 23989 2832 21780 19123 7910 22982 4825 3782 10417
4127,4620 11868 5717 3835 17162 11716 1785 16878 1863 19089
4128,2078 8982 2164 25356 17218 23323 9804 9438 5182 5436
4129,10594 25407 17156 9322 6734 23154 2426 2492 10345 23001
4130,2333 18190 2868 5717 4620 23711 15459 3983 6088 10450
4131,2333 18190 6088 5717 15459 23711 8920 3983 4620 1863
4132,14684 4502 16364 16365 10418 11799 5362 15234 18813 6612
4133,22121 18317 19089 8894 20146 22464 681 13928 9090 8431
4134,23503 25774 2864 11056 7758 1697 16596 766 8769 11195
4135,21042 5930 11354 21395 14708 1368 1259 11197 306 22731
4136,11951 8955 20748 6551 2154 21266 21182 1693 17482 7856
4137,24075 25675 22554 12061 10269 17409 7202 15564 9438 5942
4138,19480 8894 24128 14895 5522 18984 22121 6198 18930 11618
4139,3812 16577 6446 5044 16772 14356 21042 8990 25407 13226
4140,20312 8086 7799 20507 11800 5406 4928 23460 22185 17259
4141,10162 12102 2049 7114 24577 20508 9769 24379 5044 21199
4142,5562 21527 20518 6239 8158 7444 8145 4766 23628 19398
4143,8709 18793 5032 13609 15196 15234 14684 497 5044 8097
4144,21042 12601 19033 5044 10075 21355 2877 21395 5930 18798
4145,3037 14477 5424 2760 20216 5032 13652 9019 4652 23820
4146,7742 7583 21199 12659 6097 12214 12102 12321 2105 19243
4147,13020 18949 13123 8529 18721 4632 7012 7564 11848 10017
4148,18282 8574 21806 23154 6734 23760 14807 10968 21920 25171
4149,17156 21920 8316 12409 9733 9555 1800 2426 22669 6212
4150,25675 5942 12061 22554 10786 9851 23799 8538 18293 19089
4151,23417 4811 23673 16849 15708 14819 22152 17071 23540 22615
4152,12158 919 8396 17724 21492 13424 2297 2290 16772 6202
4153,16651 12409 1068 23600 3497 19089 14721 2426 681 14801
4154,24075 13118 9438 12061 10269 5942 10786 4620 9851 25675
4155,4738 7993 304 2920 11194 2527 22951 10573 16290 18547
4156,21169 14459 9398 10188 8680 14727 12083 8350 9403 4384
4157,24383 23906 22592 2426 6446 25407 14020 14356 8990 11578
4158,12061 9703 11366 23299 10786 1810 24877 24075 5460 4100
4159,16968 24586 508 6539 8270 15105 5118 21227 22070 7631
4160,7885 3835 9284 22300 10979 3348 24865 1480 21859 13541
4161,18984 22445 19089 8894 16651 13928 20095 18538 13294 7908
4162,2236 13928 7908 16751 8894 7063 11533 22121 20935 19089
4163,19480 19709 7494 20095 3165 23481 19524 13797 6198 25873
4164,14684 19874 20308 18419 22653 4257 8709 15363 10418 5032
4165,241 3168 5455 12950 12563 23532 3949 15939 20457 9922
4166,2610 23505 21260 7836 3856 9609 12375 20565 19089 4565
4167,3570 24968 24312 13618 12767 11295 4579 12466 3433 7908
4168,19874 4502 18419 24355 25407 23154 2426 17668 20308 10834
4169,2426 3744 10792 4147 5469 11533 16651 5952 13711 12214
4170,2426 15691 9555 23154 23141 24075 1583 10834 13711 11340
4171,25675 13363 9438 773 18293 23568 23711 22617 20496 4927
4172,61 25541 18249 17165 11196 9316 12036 22233 23278 24839
4173,10979 21552 9797 25643 9412 3348 12273 20726 14593 22000
4174,9438 15217 3805 5284 10363 14630 17364 10269 13549 9177
4175,14684 25596 25407 5952 11533 19874 6708 2426 4502 24355
4176,18419 24014 16116 1816 9018 5581 19355 14684 20308 12413
4177,18317 8431 8894 2533 22121 13955 12409 22406 16005 10035
4178,14418 9050 12293 8678 16996 24764 409 1378 20802 4732
4179,9372 23931 10045 1180 7132 4149 5661 11629 7102 2096
4180,5078 14684 19874 24711 17643 17856 20308 20345 2755 826
4181,11730 525 19480 17760 8544 7601 15714 11334 9664 6198
4182,20496 8524 1504 10009 21552 9851 11384 1639 19114 5717
4183,25675 9438 19089 22554 5942 12061 15564 9851 7494 23600
4184,12409 23600 24128 8894 21049 17723 16630 7494 20146 23189
4185,7494 9851 12409 25675 8538 10786 22554 1888 2665 19709
4186,5717 4620 454 7274 18190 18114 2300 14373 20750 22615
4187,13928 3744 11295 19089 18317 13336 12409 1068 7063 681
4188,21527 23628 8158 3934 817 14978 6760 15709 14508 7474
4189,25407 10594 6734 2426 9555 1583 15691 10834 22848 11533
4190,9282 24561 12494 20796 9797 4364 14658 14726 7229 14912
4191,20841 3037 12158 15903 14539 10994 5032 22903 9531 919
4192,7494 8665 25693 2712 19332 1635 9438 2468 20146 16005
4193,13502 8558 557 3456 14315 23820 21216 13789 20747 13182
4194,24075 1863 19089 4437 23799 19040 1943 5942 7494 10269
4195,23869 17846 24889 11925 22994 20744 13354 449 6723 24427
4196,25596 5952 3737 8860 25133 6708 2426 1085 13663 4541
4197,3835 20560 23711 13541 2333 10450 9284 1863 7885 2868
4198,11987 7885 24091 24437 14220 3469 22300 16112 23258 16878
4199,18931 17169 2639 22158 23796 10620 5078 6429 17195 15650
4200,22121 8249 4390 15691 8990 15196 5044 4588 10162 19010
4201,23034 2841 13396 9526 9873 22195 16637 6944 96 12865
4202,11854 10710 5370 6111 19665 2808 24300 9310 11426 20083
4203,21373 24138 9457 22917 4147 12162 14487 12165 20702 12182
4204,23086 10311 25407 2426 6428 11046 12714 23154 3775 19823
4205,7267 3037 23318 8286 18793 9716 2858 10847 8709 4495
4206,19415 15234 19518 5581 18515 6712 17664 16829 10653 25342
4207,10231 8826 7074 21230 10722 4785 10269 11799 5415 4235
4208,17951 13870 19875 20330 25596 15169 3580 1085 17457 2655
4209,2720 17760 8251 17783 599 17723 2665 25693 18168 19089
4210,8316 25491 22342 21802 947 20864 11597 15905 19114 17145
4211,4981 21433 4473 8559 12704 24628 9811 22140 5963 16703
4212,22098 3013 2492 23133 7310 25407 10594 1056 5032 15592
4213,14403 11362 23477 8224 9048 11424 12406 20319 6064 3516
4214,4222 13294 16651 23154 10243 15144 13928 25000 12016 22187
4215,10269 25675 9438 12061 9851 5942 10786 22554 25407 23799
4216,15327 2300 23536 2333 454 15459 15145 13837 1703 8285
4217,1863 13541 13628 11792 6088 21552 12061 4940 8920 23536
4218,23737 3631 3253 4737 12108 10427 2386 3583 19750 984
4219,1205 24075 19007 24546 3658 19089 19445 12230 175 4343
4220,13424 14488 12158 14315 17724 21492 13502 13231 3456 263
4221,17724 8709 919 3037 21492 25342 8558 15910 24008 7186
4222,22797 10019 4956 16974 23547 20226 378 25732 2656 5612
4223,3143 8467 21321 11145 21051 13182 8654 20747 19124 8300
4224,21954 12962 2796 70 24416 13294 14514 9110 4656 8894
4225,7883 14684 25760 22221 1969 8544 20496 21213 21052 2111
4226,25407 23154 2426 17156 1583 19089 13711 10594 16876 21123
4227,304 4738 4032 96 7839 16124 11194 6369 19326 11514
4228,24093 18122 24484 15764 8304 24109 57 18569 5412 6897
4229,17218 24794 18636 15903 13593 1334 14554 9511 15234 10054
4230,5948 9073 16684 13700 17253 6443 17230 21552 17277 24408
4231,25407 15691 1583 9555 16928 10594 23154 9446 17156 23141
4232,2641 24933 24075 13219 20396 25693 18872 24902 10694 19120
4233,5261 11832 127 18656 11623 4888 22664 21894 14705 7883
4234,8709 13609 13993 23433 974 5032 3829 17512 22953 19775
4235,25675 24075 18293 9438 12923 15564 23485 7202 4512 3803
4236,24075 12061 8304 10786 24484 15764 25675 23711 17820 8373
4237,16073 22699 11159 10990 15906 11792 5673 4582 10844 20858
4238,24718 20398 23033 16224 23260 19934 5930 13165 16841 17401
4239,14684 19874 17668 24355 4502 10418 18512 21697 4257 16538
4240,8097 16630 12914 20146 20095 2426 18930 15691 22121 6734
4241,24862 3788 16577 14906 23651 10162 4909 2127 1185 7114
4242,24070 1020 6691 12214 22655 18030 14939 10753 10500 8097
4243,11533 5952 19875 358 2118 25133 10882 15169 3737 8860
4244,1228 22898 11087 15297 12846 23287 25114 24638 1781 20800
4245,25407 24075 15691 6734 9555 10834 1583 9438 25675 17156
4246,11871 9241 17031 12158 14282 22288 11467 1468 14920 371
4247,25675 10269 12061 9438 9851 22554 23711 13118 5942 18293
4248,24985 5284 23534 24033 9438 24075 21071 23324 23975 1745
4249,24754 2017 24623 15926 2259 5785 3949 10998 5290 24972
4250,25407 23154 10594 2426 9555 6734 10834 16928 12818 15691
4251,7964 11681 16849 16295 24894 12061 5119 13797 4811 25693
4252,25407 9555 10834 6734 1583 17156 18392 9701 16906 16928
4253,4775 25256 19975 9851 8811 5942 16570 18781 20538 19368
4254,4992 14023 20496 16179 19010 20290 11452 8704 20148 19089
4255,18649 3037 7472 20300 6324 23318 24538 17333 15778 3281
4256,19089 12409 16630 2665 7494 19709 20146 18930 23600 19480
4257,8758 9013 25197 7782 23981 10977 10692 25692 24306 14644
4258,25407 2426 8097 11533 10834 10594 15691 13928 17156 2118
4259,2426 6734 9555 21920 20508 10594 18647 6878 18392 15719
4260,21042 10951 16577 18924 625 11197 5930 23618 306 24100
4261,6153 12423 2840 17848 10916 12729 15781 2862 1590 18546
4262,484 23651 6446 13226 23468 19340 15196 21021 1542 8272
4263,8709 5032 497 4936 12048 9769 22356 15559 13609 15182
4264,19089 15830 23310 9068 773 16630 21552 10905 8169 14291
4265,25868 19357 13296 19274 24355 16734 16363 3572 15535 6703
4266,2426 10594 15691 9555 1583 10834 17156 18392 23141 13711
4267,22121 6446 17229 22137 15805 12666 18219 2085 5784 15691
4268,12844 7115 823 290 16295 5966 1294 25407 17884 2426
4269,7728 5152 5218 19044 19215 9776 12839 20281 4297 19746
4270,16394 23086 736 18263 22010 21538 24577 21373 20508 25407
4271,24075 9438 10269 25675 12061 15564 2463 16017 9947 13118
4272,25407 15691 9446 1583 9555 16928 10594 23154 17156 7991
4273,2426 15691 9555 23154 7494 23141 5044 10834 8097 10594
4274,22121 3812 19033 5930 12943 9992 5044 22731 19468 13393
4275,14684 24355 19874 4257 4502 18419 24197 10073 10418 24070
4276,24075 22554 9438 2426 17209 10269 25407 25260 9322 12923
4277,2426 15691 9555 23141 23154 10834 8097 8990 12818 1583
4278,24546 22313 3527 11702 12490 12087 10658 7442 21248 5700
4279,17218 15562 18636 3579 7109 13593 14554 17820 15903 15948
4280,771 10269 1224 10785 16828 16711 13836 8811 12594 8055
4281,2333 22356 11792 3983 15459 18528 23536 9851 23711 9218
4282,14406 21916 19359 3905 8987 19004 2206 7272 25714 6925
4283,2426 25407 24075 23154 16928 10594 22554 6734 7991 9555
4284,25407 15691 2426 7991 1583 23154 10834 12818 11979 10594
4285,8894 11900 2665 7494 2533 19089 17723 316 6994 20146
4286,23536 6088 5717 13541 4620 18190 21854 2868 19114 9029
4287,18071 1471 18968 10637 4185 19612 4993 19962 7806 5275
4288,14253 3065 24968 14750 17484 4825 11270 17859 19089 23109
4289,7823 20651 4257 4855 22065 12214 21512 5603 12094 12591
4290,25407 15691 1583 9555 16928 9446 10594 23154 17156 13373
4291,921 7059 1957 19120 23358 4620 22181 7885 23666 18176
4292,13686 4825 5156 14253 1566 23989 20003 24444 1211 10417
4293,13541 4620 19114 22646 9284 23711 21854 24561 20726 23457
4294,24859 25013 5942 20669 10796 25675 9438 24075 16380 21421
4295,22554 25675 9438 23923 7202 24894 17465 3803 8097 824
4296,21912 7993 4738 96 19326 11514 17969 8144 16124 22951
4297,25675 22128 5185 5380 15790 18804 19564 21552 23485 561
4298,6149 7017 21191 12229 1390 19634 25844 4202 1581 10355
4299,13373 7016 1702 20915 4184 7053 12381 20203 9063 21409
4300,25407 10594 2426 6734 1583 9555 19123 15691 10834 25770
4301,14895 19709 17760 7639 23568 21030 19089 7300 13074 11730
4302,22313 13925 8538 16914 865 22915 3556 15814 15841 22175
4303,10594 18452 25407 2426 10345 9322 18392 1583 23430 17156
4304,6628 6990 18488 6719 1737 551 7888 21342 23650 5838
4305,10786 24075 11792 5717 21854 23536 25675 2333 9029 9284
4306,11552 5717 20496 936 16073 2706 16552 10649 9851 10046
4307,4620 15327 18190 5717 7274 18114 9284 454 11792 2432
4308,3913 18924 11197 5489 22731 14220 16577 10887 3348 21042
4309,18878 10673 3618 1984 18088 16790 15791 22032 20760 10859
4310,10994 3588 9741 15636 12549 19536 5457 15257 6629 25083
4311,24438 20078 11623 11185 8405 16800 21182 17540 15054 12706
4312,18793 3037 23299 16503 13626 9851 13502 13609 540 4936
4313,19709 17723 19524 14609 19346 7494 5942 12409 10269 21527
4314,25407 9555 2426 23154 10834 12818 23141 1583 7727 5044
4315,6239 9438 19480 12061 14978 21527 16083 3934 8158 17760
4316,12663 2656 23215 14653 14225 5259 17952 16551 20226 7156
4317,15522 6539 17407 21595 10187 1207 16446 13418 4956 3805
4318,11979 4257 15827 2746 3588 1634 24355 21674 18515 15408
4320,11848 2995 19315 13020 11645 19891 6985 24994 19005 16758
4321,2426 9555 23154 10834 15691 10594 6734 1583 12818 23141
4322,5936 16810 25539 14420 352 18555 17541 9453 1153 695
4323,17546 15903 5150 18636 17218 3180 15234 15196 17517 3971
4324,22554 25046 9438 5380 10269 19401 13363 8811 561 5942
4325,22936 7756 9205 10370 15582 24040 16736 3082 8846 17353
4326,10762 23981 23255 17919 201 20746 7114 4215 15394 5475
4327,8529 17541 11848 20941 19005 7012 19504 10216 18644 6510
4328,7494 12409 23600 20146 18317 17723 16630 19480 19709 9438
4329,3037 5032 22903 22835 18793 15559 8709 15778 497 5914
4330,2426 24075 13424 15691 14488 3456 13231 20747 9555 25675
4331,20553 12554 20308 14684 8395 24355 21428 8769 19874 19373
4332,24075 9438 387 18293 7885 12923 3469 8686 4528 20750
4333,9438 25675 12061 5942 22554 9851 10786 19089 23799 25407
4334,17668 7494 20308 9942 25957 5078 1258 10418 17723 17254
4335,2835 17637 8395 359 19874 20345 16324 21666 24711 19429
4336,22835 3037 10847 7267 18793 13834 9924 2858 18649 16945
4337,12844 10640 5966 12818 711 11812 290 2643 6734 20656
4338,8937 8704 11328 4927 11072 17760 20109 11452 10615 15940
4339,15640 15910 19019 18489 12048 22548 25885 5328 5606 11097
4340,13294 9089 23086 19769 1594 9122 5469 14600 11904 25834
4341,15691 16630 20095 25407 23600 14895 20146 17760 12914 11730
4342,12061 5717 773 15830 13363 4927 5119 23666 1639 25071
4343,22956 19874 12214 22759 11535 25407 11633 22932 15324 22438
4344,24459 11987 14447 13837 19079 1897 5357 25759 13181 749
4345,3497 4147 22564 3744 20422 8850 8986 11295 19769 5469
4346,24424 13586 5899 13870 22801 11533 3737 22798 1085 9913
4347,5025 11657 11949 10024 394 7809 664 13424 13502 9066
4348,7030 15207 13954 22885 21589 11217 20919 5324 24794 5754
4349,13552 913 24075 341 9438 24033 13170 2422 21136 24985
4350,394 5032 15182 3037 9066 19426 9662 8709 9675 51
4351,24484 15764 11153 25865 17820 7471 8064 5934 3997 809
4352,9041 13381 8886 15903 24423 10766 23154 17877 9017 20871
4353,3835 19480 1158 20108 1480 21717 1639 5746 8544 19524
4354,13138 23327 14473 1983 11195 4706 18350 17699 12953 21227
4355,16116 9591 19970 1863 21552 13628 1816 962 6088 22359
4356,23309 15271 12719 695 19103 18500 6799 17013 1866 7877
4357,25539 20402 5936 15997 21297 1153 9060 3898 10904 23841
4358,19402 24589 13134 3971 1676 15166 22601 7568 22759 10766
4359,21062 8560 6088 17133 9591 15571 1461 6639 20979 6654
4360,21740 21699 5918 10838 8363 2461 23065 17189 3771 13219
4361,14684 4502 16394 18419 17668 6329 19010 2159 10418 19874
4362,17724 919 15636 8709 9294 20993 1705 16465 13373 25342
4363,16945 7010 3630 11419 11446 23652 11963 8709 20143 23706
4364,20979 24778 15571 13128 959 21530 25157 15364 11324 15374
4365,19874 24481 1185 10796 4502 20553 22573 2040 21589 6617
4366,4927 19480 8544 10530 5119 364 19910 20496 19114 23481
4367,8097 3037 5032 12914 10747 25407 13424 12158 19426 16172
4368,868 6520 1898 16968 25063 24164 22018 25575 11775 15052
4369,13649 19469 2893 15616 15647 10457 20416 10102 15391 20639
4370,19089 17723 2233 23600 19709 3687 2665 3123 12127 19265
4371,2154 22956 25716 3025 21830 21630 16099 19868 14105 6141
4372,8741 9549 16249 11903 12597 9744 6239 4417 10716 1957
4373,6204 6797 7449 9035 23758 15275 25730 19628 20800 7112
4374,11533 349 22801 25133 25596 5952 16036 4366 8860 3580
4375,8151 13384 22591 21105 9791 5639 16127 397 19400 21464
4376,12585 20562 18549 14432 16040 14258 5052 4753 8576 5787
4377,7632 9175 21857 2835 2453 20330 23481 699 13225 16203
4378,3010 4703 11824 16765 16333 854 25205 6505 23904 23270
4379,10786 24075 25675 942 773 25071 15294 466 22139 8538
4380,23600 17723 20146 16630 7494 19480 20095 19709 12409 5044
4381,19089 2665 19709 20284 8431 8894 4206 20146 16630 13336
4382,25407 23154 2426 6734 10594 23133 18392 22848 1583 9555
4383,14684 19874 17668 24355 4502 10418 18512 21697 4257 16538
4384,21857 1373 2841 20553 12729 9896 20335 20612 11783 5332
4385,20565 19089 12236 8894 13923 9609 25779 9139 11900 3070
4386,1738 18728 7222 21800 19978 25329 8994 14077 7544 21443
4387,19874 18419 20308 10418 4257 17668 6612 22653 12182 19879
4388,18174 12181 14269 3561 14415 25076 24477 2645 21357 12334
4389,8544 19480 11730 13797 7639 20108 8704 16179 15830 24410
4390,1022 12910 3590 20622 19065 10834 8649 22840 4422 823
4391,2426 25407 15691 13711 9701 10834 9592 16928 6734 23154
4392,22121 3016 14378 18317 13944 6018 14356 10537 2243 11295
4393,17760 21552 11730 19480 8544 5119 525 7601 9664 15714
4394,4384 7424 9403 9398 12083 17248 20613 4886 2683 22106
4395,11533 19875 5952 8860 18566 25407 4366 15259 3580 13503
4396,21042 19933 8831 17205 23618 20756 16577 13128 3181 6320
4397,1238 22271 21819 15174 1960 780 9348 454 3826 22974
4398,2426 15691 9555 23154 5044 23141 1583 6734 10834 8097
4399,193 258 11087 17376 12993 19093 23011 22099 22898 7580
4400,9337 14373 15459 13987 23457 13918 6876 20393 2090 3983
4401,7517 8488 11502 6446 9438 24172 13791 16002 18241 15256
4402,24355 21677 4502 19007 19874 1700 7442 4032 18419 25200
4403,8544 1863 9591 466 15294 13541 8538 25675 12948 12061
4404,2996 15906 8920 749 1863 9591 23909 20496 7902 16373
4405,10269 25675 9438 5717 9284 12061 15145 9851 22554 4620
4406,8529 12713 7965 6164 18060 19166 7638 3640 2711 25114
4407,11449 25009 20375 13194 22332 22056 9211 53 14684 2919
4408,23481 2476 2697 17459 21988 8544 24227 22300 13535 477
4409,2399 4105 8788 22264 16846 22987 23177 15843 5901 16699
4410,14626 10086 18462 3408 24070 7037 25586 7175 7816 18747
4411,22750 10073 4257 6294 22128 5185 18293 24230 18462 4203
4412,19089 7494 23600 12409 19709 20146 16630 8431 19480 3165
4413,24355 18419 20308 10418 1714 15363 7883 6612 22653 17668
4414,10384 22300 6674 21614 6781 13535 21717 21859 8598 20486
4415,15124 11737 2232 11903 7883 4785 5353 6450 10556 14415
4416,6600 5283 2005 7818 20736 19007 21624 18115 1205 9267
4417,9438 9620 12844 14659 24577 23430 12719 19385 823 12214
4418,9797 25643 9282 4364 12494 3380 7229 13300 14658 3348
4419,21042 1259 10524 5930 6412 22324 6047 17994 23618 19934
4420,25675 24075 195 12719 18293 9438 12923 14595 25463 2904
4421,24577 8089 12602 20146 5028 19370 4855 7883 16172 8097
4422,25407 2426 15691 25596 10834 11533 9555 23154 1583 10594
4423,6500 24355 1258 22536 22461 10396 25479 20308 24481 20686
4424,12605 16363 19792 8785 20290 23600 3070 4449 16140 24355
4425,22243 1470 17768 719 6096 14314 23324 20572 25766 24473
4426,3037 8709 18793 9769 15559 12048 9662 7611 22385 7448
4427,25675 24075 9438 10786 14595 22750 12061 12923 4512 6632
4428,4912 962 5737 23889 6653 9591 4068 11445 12077 13831
4429,24484 15583 15764 5412 6897 1555 24093 3942 8304 20023
4430,10269 25675 9438 12061 9851 22554 10786 5942 7494 20146
4431,17575 7001 11135 12440 20142 9589 20545 14313 3597 24760
4432,991 12061 13764 14593 14433 11356 525 5119 24472 19922
4433,25941 2641 3425 12158 18056 11090 11921 13632 2004 17475
4434,19874 24355 20308 18419 4257 5581 10418 17668 20553 15234
4435,3479 10391 9347 5704 21852 4094 21064 25020 984 14072
4436,14684 4502 20553 2505 1714 4257 16116 23404 5907 11737
4437,6691 5952 22655 22917 20863 25407 11533 20702 8097 13663
4438,11533 15169 20289 19875 21352 3580 4982 4366 13503 25596
4439,6698 8529 4387 18501 9190 20281 3867 2426 6797 2995
4440,25675 12061 10269 10786 9438 18122 24484 22554 8304 15764
4441,22897 10467 13294 8375 316 7237 13805 194 22464 24719
4442,24075 9438 22554 3724 19597 10786 12061 18293 10269 21325
4443,16577 679 19033 6446 3382 4871 24922 10426 18433 2001
4444,829 533 5656 4616 24596 11129 13956 9535 8064 15454
4445,14903 25407 9288 20066 19874 20308 2426 16772 5044 4878
4446,20087 3792 3794 17972 20202 19637 25529 15310 25576 18263
4447,23154 2426 2492 10594 6734 25407 18392 22848 6878 10792
4448,4825 13686 23989 14253 4237 20003 9358 22196 1566 1211
4449,17637 2304 6163 20553 8395 6652 11022 16324 2819 11868
4450,24753 589 10710 471 22396 10246 22537 12297 2536 8390
4451,14817 15873 14654 12814 22950 1279 2945 15715 13188 11497
4452,9295 25718 17536 6816 20799 10503 16890 16492 9021 24175
4453,20038 16091 14067 13649 4670 13753 4526 8855 3898 19500
4454,6897 857 2077 14865 17820 8304 11034 8064 24484 18806
4455,14336 25078 13681 5669 20995 15451 9559 8990 16874 13962
4456,17723 20095 19709 16630 23481 11900 17257 9438 14895 3165
4457,18619 16017 207 19389 8304 25633 15067 17338 14212 13074
4458,22121 1542 13944 8272 6446 2616 9090 21596 23189 18317
4459,3556 6612 20321 5664 18680 7494 16218 20308 1818 19089
4460,25407 2426 10594 9555 6734 1583 15691 22848 6878 24070
4461,18574 1573 22171 22010 23154 2426 20087 24958 17226 21909
4462,3588 4825 19123 5117 12644 21957 9679 25409 8987 9530
4463,20496 21552 24410 11083 5717 8769 4209 24621 7639 23711
4464,18512 14684 6612 8769 8395 4502 20308 22653 17637 20345
4465,25407 10594 10834 1583 10908 22848 16928 7991 6878 12818
4466,8704 9339 525 8251 20363 20108 6785 19480 15830 11328
4467,24075 22554 9438 10269 24220 12061 22308 5942 25260 10786
